1714060069.4607198,yolov5n,6.jpg,0.8045604228973389,1130.4047107696533,1.9524455070495605,europe-west3,500
1714060070.7410932,yolov5n,6.jpg,0.6040575504302979,626.8219947814941,1.2796528339385986,europe-west9,500
1714060071.963659,yolov5n,6.jpg,0.4091935157775879,763.8592720031738,1.2217504978179932,europe-west2,500
1714060073.188143,yolov5n,6.jpg,0.4370722770690918,763.8978958129883,1.2237155437469482,europe-west1,500
1714060074.416031,yolov5n,6.jpg,0.5463361740112305,632.6494216918945,1.2271316051483154,europe-west9,500
1714060076.1154206,yolov5n,6.jpg,0.5731167793273926,1103.8219928741455,1.6986026763916016,europe-west3,500
1714060077.7078202,yolov5n,6.jpg,0.6542348861694336,890.4030323028564,1.5917789936065674,europe-west2,500
1714060078.737105,yolov5n,6.jpg,0.5958731174468994,368.9875602722168,1.0026607513427734,europe-west1,500
1714060080.304931,yolov5n,6.jpg,0.749976634979248,766.2255764007568,1.5654172897338867,europe-west3,500
1714060081.1604197,yolov5n,6.jpg,0.5325009822845459,295.58253288269043,0.8541126251220703,europe-west9,500
1714060081.8629541,yolov5n,6.jpg,0.3094606399536133,345.57032585144043,0.701789379119873,europe-west2,500
1714060082.889841,yolov5n,6.jpg,0.5520169734954834,455.6734561920166,1.0262267589569092,europe-west1,500
1714060083.779045,yolov5n,6.jpg,0.44166088104248047,406.4497947692871,0.8885707855224609,europe-west9,500
1714060085.2126358,yolov5n,6.jpg,0.6510531902313232,727.3533344268799,1.4329335689544678,europe-west3,500
1714060086.0806868,yolov5n,6.jpg,0.43258094787597656,408.42413902282715,0.8673403263092041,europe-west2,500
1714060087.627449,yolov5n,6.jpg,0.6716623306274414,801.20849609375,1.5186164379119873,europe-west1,500
1714060089.2009137,yolov5n,6.jpg,0.5684349536895752,987.1940612792969,1.5727763175964355,europe-west3,500
1714060090.467497,yolov5n,6.jpg,0.5985639095306396,620.276689529419,1.2659494876861572,europe-west9,500
1714060091.6607492,yolov5n,6.jpg,0.4195582866668701,745.1026439666748,1.1925201416015625,europe-west2,500
1714060093.0279367,yolov5n,6.jpg,0.5443756580352783,773.6146450042725,1.3656258583068848,europe-west1,500
1714060094.0318265,yolov5n,6.jpg,0.30606865882873535,670.184850692749,1.0032131671905518,europe-west9,500
1714060095.693737,yolov5n,6.jpg,0.6948585510253906,909.4390869140625,1.6607239246368408,europe-west3,500
1714060096.872093,yolov5n,6.jpg,0.4426124095916748,715.7855033874512,1.1771535873413086,europe-west2,500
1714060098.1848726,yolov5n,6.jpg,0.6486163139343262,584.6493244171143,1.2791061401367188,europe-west1,500
1714060099.4273484,yolov5n,6.jpg,0.5768358707427979,616.3220405578613,1.2418005466461182,europe-west3,500
1714060100.5639427,yolov5n,6.jpg,0.7538871765136719,360.7149124145508,1.1358914375305176,europe-west9,500
1714060101.4398785,yolov5n,6.jpg,0.4595959186553955,345.21007537841797,0.8752450942993164,europe-west2,500
1714060102.3508046,yolov5n,6.jpg,0.42621803283691406,468.0962562561035,0.9100160598754883,europe-west1,500
1714060103.485768,yolov5n,6.jpg,0.6448004245758057,439.3806457519531,1.1343605518341064,europe-west9,500
1714060104.7705915,yolov5n,6.jpg,0.6359758377075195,620.0461387634277,1.2842206954956055,europe-west3,500
1714060105.7502959,yolov5n,6.jpg,0.49051666259765625,439.7399425506592,0.9790678024291992,europe-west2,500
1714060107.1177776,yolov5n,6.jpg,0.4696033000946045,845.369815826416,1.3400723934173584,europe-west1,500
1714060108.613967,yolov5n,6.jpg,0.5270304679870605,923.3324527740479,1.4950990676879883,europe-west3,500
1714060109.8113413,yolov5n,6.jpg,0.5716917514801025,590.402364730835,1.1967387199401855,europe-west9,500
1714060111.2738142,yolov5n,6.jpg,0.6893017292022705,722.6126194000244,1.461106538772583,europe-west2,500
1714060113.29901,yolov5n,6.jpg,1.2569334506988525,743.267297744751,2.0239546298980713,europe-west1,500
1714060114.5516558,yolov5n,6.jpg,0.5906915664672852,614.720344543457,1.25177001953125,europe-west9,500
1714060115.6971633,yolov5n,6.jpg,0.5370006561279297,562.3054504394531,1.1448068618774414,europe-west3,500
1714060116.9824984,yolov5n,6.jpg,0.5338914394378662,726.172924041748,1.2847263813018799,europe-west2,500
1714060118.1910079,yolov5n,6.jpg,0.7383778095245361,391.34716987609863,1.1790814399719238,europe-west1,500
1714060119.2932625,yolov5n,6.jpg,0.5494635105133057,530.2872657775879,1.1015727519989014,europe-west3,500
1714060120.1286967,yolov5n,6.jpg,0.4948587417602539,291.5177345275879,0.8346507549285889,europe-west9,500
1714060121.2821941,yolov5n,6.jpg,0.7477824687957764,379.43077087402344,1.152780532836914,europe-west2,500
1714060122.5539558,yolov5n,6.jpg,0.8149142265319824,412.442684173584,1.2711222171783447,europe-west1,500
1714060123.4908466,yolov5n,6.jpg,0.5989806652069092,305.0692081451416,0.936237096786499,europe-west9,500
1714060125.0709584,yolov5n,6.jpg,0.5884556770324707,938.4567737579346,1.5787980556488037,europe-west3,500
1714060126.3231978,yolov5n,6.jpg,0.6875381469726562,545.4380512237549,1.251331090927124,europe-west2,500
1714060127.6925502,yolov5n,6.jpg,0.5012822151184082,791.4352416992188,1.3401179313659668,europe-west1,500
1714060129.2784908,yolov5n,6.jpg,0.49730539321899414,1032.8278541564941,1.5849993228912354,europe-west3,500
1714060130.535546,yolov5n,6.jpg,0.5370743274688721,701.4374732971191,1.2561442852020264,europe-west9,500
1714060131.8050475,yolov5n,6.jpg,0.543189525604248,679.6996593475342,1.26885986328125,europe-west2,500
1714060133.0867882,yolov5n,6.jpg,0.4596998691558838,798.7449169158936,1.2810823917388916,europe-west1,500
1714060134.370952,yolov5n,6.jpg,0.548248291015625,687.8221035003662,1.2831072807312012,europe-west9,500
1714060135.6234062,yolov5n,6.jpg,0.6761474609375,552.314281463623,1.2517971992492676,europe-west3,500
1714060136.8007567,yolov5n,6.jpg,0.4148740768432617,710.4465961456299,1.1766204833984375,europe-west2,500
1714060137.809072,yolov5n,6.jpg,0.5717053413391113,391.6964530944824,0.9791369438171387,europe-west1,500
1714060139.088774,yolov5n,6.jpg,0.7149021625518799,521.942138671875,1.2784144878387451,europe-west3,500
1714060140.161771,yolov5n,6.jpg,0.7473819255828857,303.4403324127197,1.0722887516021729,europe-west9,500
1714060141.2285717,yolov5n,6.jpg,0.5760719776153564,439.6369457244873,1.0661559104919434,europe-west2,500
1714060142.6648803,yolov5n,6.jpg,1.0271673202514648,389.7976875305176,1.4356114864349365,europe-west1,500
1714060143.608682,yolov5n,6.jpg,0.4844510555267334,418.3084964752197,0.9431107044219971,europe-west9,500
1714060145.1570966,yolov5n,6.jpg,0.5807883739471436,903.7747383117676,1.547720193862915,europe-west3,500
1714060146.3428996,yolov5n,6.jpg,0.7109293937683105,447.9517936706543,1.1847453117370605,europe-west2,500
1714060147.4034212,yolov5n,6.jpg,0.5298590660095215,440.69814682006836,1.0205492973327637,europe-west1,500
1714060148.808779,yolov5n,6.jpg,0.7637779712677002,623.6398220062256,1.404561996459961,europe-west3,500
1714060149.8167334,yolov5n,6.jpg,0.6857552528381348,277.1003246307373,1.0072720050811768,europe-west9,500
1714060150.9419553,yolov5n,6.jpg,0.7076189517974854,395.70093154907227,1.1244926452636719,europe-west2,500
1714060152.2788293,yolov5n,6.jpg,0.5279176235198975,756.9475173950195,1.3361866474151611,europe-west1,500
1714060153.3713188,yolov5n,6.jpg,0.6386685371398926,427.6010990142822,1.091620922088623,europe-west9,500
1714060154.8454313,yolov5n,6.jpg,0.5770595073699951,845.7181453704834,1.473078727722168,europe-west3,500
1714060155.7772944,yolov5n,6.jpg,0.44970035552978516,453.3867835998535,0.9309852123260498,europe-west2,500
1714060157.0341613,yolov5n,6.jpg,0.3762178421020508,807.3642253875732,1.226344347000122,europe-west1,500
1714060158.7443569,yolov5n,6.jpg,0.8248474597930908,829.5249938964844,1.7095444202423096,europe-west3,500
1714060160.1346114,yolov5n,6.jpg,0.7048487663269043,667.680025100708,1.3891174793243408,europe-west9,500
1714060161.663169,yolov5n,6.jpg,0.7919187545776367,685.448408126831,1.5277254581451416,europe-west2,500
1714060162.8420012,yolov5n,6.jpg,0.7115776538848877,444.54407691955566,1.1780121326446533,europe-west1,500
1714060164.0653844,yolov5n,6.jpg,0.43033432960510254,745.9018230438232,1.2226662635803223,europe-west9,500
1714060165.7400546,yolov5n,6.jpg,0.6174395084381104,1034.7938537597656,1.6740221977233887,europe-west3,500
1714060167.0884147,yolov5n,6.jpg,0.5977418422698975,705.8241367340088,1.3476648330688477,europe-west2,500
1714060168.2371573,yolov5n,6.jpg,0.6146068572998047,482.58137702941895,1.1213996410369873,europe-west1,500
1714060169.6200202,yolov5n,6.jpg,0.8737332820892334,464.0660285949707,1.381911277770996,europe-west3,500
1714060170.531953,yolov5n,6.jpg,0.6217944622039795,268.64075660705566,0.9111969470977783,europe-west9,500
1714060171.3335557,yolov5n,6.jpg,0.36733508110046387,375.3175735473633,0.8009810447692871,europe-west2,500
1714060172.8973346,yolov5n,6.jpg,0.7694177627563477,776.4031887054443,1.5628612041473389,europe-west1,500
1714060174.0222485,yolov5n,6.jpg,0.6881473064422607,385.9083652496338,1.1241893768310547,europe-west9,500
1714060175.1754732,yolov5n,6.jpg,0.5104105472564697,587.8753662109375,1.1522789001464844,europe-west3,500
1714060176.2004094,yolov5n,6.jpg,0.5655739307403564,432.1479797363281,1.0242090225219727,europe-west2,500
1714060177.465171,yolov5n,6.jpg,0.4021141529083252,777.9736518859863,1.236330509185791,europe-west1,500
1714060179.3738568,yolov5n,6.jpg,1.0020995140075684,880.0938129425049,1.9079530239105225,europe-west3,500
1714060180.884242,yolov5n,6.jpg,0.817028284072876,650.7680416107178,1.5097486972808838,europe-west9,500
1714060182.3072805,yolov5n,6.jpg,0.6487195491790771,751.9197463989258,1.4223899841308594,europe-west2,500
1714060183.2493937,yolov5n,6.jpg,0.4877173900604248,410.64953804016113,0.9414055347442627,europe-west1,500
1714060184.3993115,yolov5n,6.jpg,0.36057567596435547,765.8474445343018,1.1492743492126465,europe-west9,500
1714060186.1512632,yolov5n,6.jpg,0.6709542274475098,1034.3315601348877,1.75126051902771,europe-west3,500
1714060187.5095406,yolov5n,6.jpg,0.6468150615692139,690.5677318572998,1.3575525283813477,europe-west2,500
1714060188.9221158,yolov5n,6.jpg,0.8906881809234619,443.5563087463379,1.3774535655975342,europe-west1,500
1714060190.4101977,yolov5n,6.jpg,0.8562471866607666,586.2123966217041,1.4873435497283936,europe-west3,500
1714060191.2818894,yolov5n,6.jpg,0.5725719928741455,272.31287956237793,0.8709678649902344,europe-west9,500
1714060192.1231182,yolov5n,6.jpg,0.36916422843933105,424.0860939025879,0.8400819301605225,europe-west2,500
1714060193.3910549,yolov5n,6.jpg,0.8643655776977539,387.9866600036621,1.2672114372253418,europe-west1,500
1714060194.4675949,yolov5n,6.jpg,0.6479184627532959,380.97548484802246,1.0758345127105713,europe-west9,500
1714060195.7867136,yolov5n,6.jpg,0.753809928894043,547.4903583526611,1.3184702396392822,europe-west3,500
1714060196.7955468,yolov5n,6.jpg,0.5381393432617188,418.1101322174072,1.008185863494873,europe-west2,500
1714060198.3698668,yolov5n,6.jpg,0.646775484085083,870.4111576080322,1.5465269088745117,europe-west1,500
1714060200.1681645,yolov5n,6.jpg,0.7994139194488525,946.5434551239014,1.7966179847717285,europe-west3,500
1714060201.5663555,yolov5n,6.jpg,0.7364749908447266,642.3215866088867,1.3974711894989014,europe-west9,500
1714060202.811352,yolov5n,6.jpg,0.4320216178894043,767.4381732940674,1.244065284729004,europe-west2,500
1714060204.2550538,yolov5n,6.jpg,0.5942244529724121,796.5013980865479,1.4429302215576172,europe-west1,500
1714060205.721712,yolov5n,6.jpg,0.8047072887420654,638.9625072479248,1.4657578468322754,europe-west9,500
1714060207.6682591,yolov5n,6.jpg,0.9311056137084961,963.6547565460205,1.9458489418029785,europe-west3,500
1714060209.0242858,yolov5n,6.jpg,0.5876257419586182,740.3337955474854,1.3552563190460205,europe-west2,500
1714060210.3917835,yolov5n,6.jpg,0.8561434745788574,436.1236095428467,1.3389177322387695,europe-west1,500
1714060211.8969011,yolov5n,6.jpg,0.6651060581207275,821.43235206604,1.504331350326538,europe-west3,500
1714060212.9778936,yolov5n,6.jpg,0.7537684440612793,280.9784412384033,1.0803484916687012,europe-west9,500
1714060214.0105195,yolov5n,6.jpg,0.582709550857544,427.22201347351074,1.0319113731384277,europe-west2,500
1714060215.112362,yolov5n,6.jpg,0.6631448268890381,392.8947448730469,1.1009244918823242,europe-west1,500
1714060216.0446384,yolov5n,6.jpg,0.6218924522399902,289.2425060272217,0.931488037109375,europe-west9,500
1714060217.4859676,yolov5n,6.jpg,0.4257650375366211,967.7700996398926,1.4406893253326416,europe-west3,500
1714060218.2406182,yolov5n,6.jpg,0.31264209747314453,423.30288887023926,0.7538409233093262,europe-west2,500
1714060219.7169483,yolov5n,6.jpg,0.5923101902008057,813.0607604980469,1.4475305080413818,europe-west1,500
1714060221.4143214,yolov5n,6.jpg,0.7173311710357666,933.0971240997314,1.6967153549194336,europe-west3,500
1714060222.6920931,yolov5n,6.jpg,0.6604058742523193,599.5960235595703,1.277024507522583,europe-west9,500
1714060223.9461992,yolov5n,6.jpg,0.3723611831665039,819.6420669555664,1.2532198429107666,europe-west2,500
1714060225.5450206,yolov5n,6.jpg,0.8035385608673096,774.0187644958496,1.5980145931243896,europe-west1,500
1714060226.9399908,yolov5n,6.jpg,0.6812703609466553,656.7156314849854,1.3942904472351074,europe-west9,500
1714060228.2071922,yolov5n,6.jpg,0.5999689102172852,649.4908332824707,1.2664499282836914,europe-west3,500
1714060229.7519515,yolov5n,6.jpg,0.7760412693023682,719.4302082061768,1.5441060066223145,europe-west2,500
1714060231.321239,yolov5n,6.jpg,0.7613644599914551,761.1186504364014,1.5403556823730469,europe-west1,500
1714060233.1438076,yolov5n,6.jpg,0.9078347682952881,868.4525489807129,1.8218531608581543,europe-west3,500
1714060234.4547038,yolov5n,6.jpg,0.6314563751220703,660.4115962982178,1.3101894855499268,europe-west9,500
1714060235.6909053,yolov5n,6.jpg,0.5017335414886475,687.1151924133301,1.2354636192321777,europe-west2,500
1714060236.854788,yolov5n,6.jpg,0.6991815567016602,412.3702049255371,1.1631488800048828,europe-west1,500
1714060238.030302,yolov5n,6.jpg,0.4189176559448242,734.9004745483398,1.1746482849121094,europe-west9,500
1714060239.672914,yolov5n,6.jpg,0.6910984516143799,895.7078456878662,1.6419427394866943,europe-west3,500
1714060240.8877497,yolov5n,6.jpg,0.450894832611084,745.6085681915283,1.2140328884124756,europe-west2,500
1714060242.0230172,yolov5n,6.jpg,0.6832621097564697,376.4963150024414,1.1073808670043945,europe-west1,500
1714060243.1411607,yolov5n,6.jpg,0.6102073192596436,489.08352851867676,1.1174652576446533,europe-west3,500
1714060244.2322714,yolov5n,6.jpg,0.6952266693115234,350.07786750793457,1.0903899669647217,europe-west9,500
1714060245.1361723,yolov5n,6.jpg,0.49150800704956055,385.1146697998047,0.9032101631164551,europe-west2,500
1714060246.353488,yolov5n,6.jpg,0.402820348739624,766.5858268737793,1.2166523933410645,europe-west1,500
1714060247.3023872,yolov5n,6.jpg,0.5787146091461182,348.28639030456543,0.9481730461120605,europe-west9,500
1714060248.765137,yolov5n,6.jpg,0.9136128425598145,501.19519233703613,1.4620726108551025,europe-west3,500
1714060250.1528776,yolov5n,6.jpg,0.6243202686309814,737.5123500823975,1.3869884014129639,europe-west2,500
1714060251.5970516,yolov5n,6.jpg,0.611353874206543,743.706226348877,1.4154162406921387,europe-west1,500
1714060253.0510867,yolov5n,6.jpg,0.4603540897369385,940.2849674224854,1.4531347751617432,europe-west3,500
1714060254.4400105,yolov5n,6.jpg,0.5999922752380371,768.6378955841064,1.3881733417510986,europe-west9,500
1714060256.0443876,yolov5n,6.jpg,0.7600812911987305,788.4275913238525,1.6036376953125,europe-west2,500
1714060257.2581031,yolov5n,6.jpg,0.8158552646636963,374.1922378540039,1.2128252983093262,europe-west1,500
1714060258.5915217,yolov5n,6.jpg,0.6200933456420898,656.28981590271,1.3327062129974365,europe-west9,500
1714060260.0741327,yolov5n,6.jpg,0.5990622043609619,862.0784282684326,1.4818987846374512,europe-west3,500
1714060261.4444487,yolov5n,6.jpg,0.5429484844207764,780.8198928833008,1.369530439376831,europe-west2,500
1714060262.6359146,yolov5n,6.jpg,0.7128715515136719,428.88545989990234,1.1635591983795166,europe-west1,500
1714060263.8640993,yolov5n,6.jpg,0.6177992820739746,552.5109767913818,1.227116584777832,europe-west3,500
1714060264.78158,yolov5n,6.jpg,0.5638177394866943,324.04375076293945,0.9166619777679443,europe-west9,500
1714060265.74977,yolov5n,6.jpg,0.498523473739624,427.72769927978516,0.9666852951049805,europe-west2,500
1714060267.1545343,yolov5n,6.jpg,0.5982773303985596,761.030912399292,1.4041328430175781,europe-west1,500
1714060268.1975884,yolov5n,6.jpg,0.5757434368133545,441.87474250793457,1.042362928390503,europe-west9,500
1714060269.4084558,yolov5n,6.jpg,0.5400185585021973,614.5353317260742,1.210038423538208,europe-west3,500
1714060270.2899415,yolov5n,6.jpg,0.4368751049041748,416.6998863220215,0.8802251815795898,europe-west2,500
1714060272.0480456,yolov5n,6.jpg,0.9024364948272705,767.3289775848389,1.7191917896270752,europe-west1,500
1714060273.369469,yolov5n,6.jpg,0.4012715816497803,897.5684642791748,1.3207588195800781,europe-west3,500
1714060274.5374136,yolov5n,6.jpg,0.4656031131744385,645.4586982727051,1.167238712310791,europe-west9,500
1714060276.0213223,yolov5n,6.jpg,0.5001373291015625,952.9407024383545,1.4829645156860352,europe-west2,500
1714060277.3829792,yolov5n,6.jpg,0.5912399291992188,720.8576202392578,1.3599350452423096,europe-west1,500
1714060278.6537707,yolov5n,6.jpg,0.6156327724456787,634.9401473999023,1.2699730396270752,europe-west9,500
1714060280.294044,yolov5n,6.jpg,0.5276997089385986,1066.9691562652588,1.639359712600708,europe-west3,500
1714060281.5446517,yolov5n,6.jpg,0.49033045768737793,706.6881656646729,1.249861240386963,europe-west2,500
1714060282.6546154,yolov5n,6.jpg,0.6394829750061035,420.90821266174316,1.0790796279907227,europe-west1,500
1714060283.9127102,yolov5n,6.jpg,0.7321453094482422,477.583646774292,1.2570669651031494,europe-west3,500
1714060284.8818183,yolov5n,6.jpg,0.5720856189727783,374.1786479949951,0.9683473110198975,europe-west9,500
1714060285.8956015,yolov5n,6.jpg,0.44471287727355957,523.4296321868896,1.0131044387817383,europe-west2,500
1714060287.082375,yolov5n,6.jpg,0.74595046043396,421.6742515563965,1.1860287189483643,europe-west1,500
1714060288.0939837,yolov5n,6.jpg,0.6457817554473877,318.71962547302246,1.0108482837677002,europe-west9,500
1714060289.291447,yolov5n,6.jpg,0.6748554706573486,504.03618812561035,1.1966962814331055,europe-west3,500
1714060290.4286487,yolov5n,6.jpg,0.6940243244171143,397.97377586364746,1.136491060256958,europe-west2,500
1714060291.7549527,yolov5n,6.jpg,0.48202991485595703,795.6764698028564,1.2954177856445312,europe-west1,500
1714060293.3841846,yolov5n,6.jpg,0.623626708984375,959.7663879394531,1.6284706592559814,europe-west3,500
1714060294.4931517,yolov5n,6.jpg,0.38683199882507324,703.9189338684082,1.1081981658935547,europe-west9,500
1714060295.9719577,yolov5n,6.jpg,0.6915163993835449,742.4869537353516,1.478078842163086,europe-west2,500
1714060297.370191,yolov5n,6.jpg,0.5368711948394775,812.3838901519775,1.3974883556365967,europe-west1,500
1714060298.7732313,yolov5n,6.jpg,0.5649385452270508,813.6019706726074,1.4022507667541504,europe-west9,500
1714060300.7925508,yolov5n,6.jpg,1.105013370513916,863.156795501709,2.0186209678649902,europe-west3,500
1714060302.023122,yolov5n,6.jpg,0.4563283920288086,745.1062202453613,1.2296950817108154,europe-west2,500
1714060303.3028975,yolov5n,6.jpg,0.7418558597564697,456.34984970092773,1.2481498718261719,europe-west1,500
1714060304.5240421,yolov5n,6.jpg,0.6017630100250244,585.1049423217773,1.2201511859893799,europe-west3,500
1714060305.4987266,yolov5n,6.jpg,0.6465089321136475,282.00745582580566,0.9731249809265137,europe-west9,500
1714060306.5420663,yolov5n,6.jpg,0.6022577285766602,410.80594062805176,1.0426406860351562,europe-west2,500
1714060307.8311503,yolov5n,6.jpg,0.7846150398254395,457.9615592956543,1.2883477210998535,europe-west1,500
1714060308.8916004,yolov5n,6.jpg,0.6845517158508301,356.9958209991455,1.0596625804901123,europe-west9,500
1714060310.1286845,yolov5n,6.jpg,0.6626596450805664,528.8233757019043,1.2363288402557373,europe-west3,500
1714060311.2199097,yolov5n,6.jpg,0.6466858386993408,382.3714256286621,1.0904133319854736,europe-west2,500
1714060312.5355191,yolov5n,6.jpg,0.49090051651000977,774.8887538909912,1.2828476428985596,europe-west1,500
1714060314.1771743,yolov5n,6.jpg,0.6791019439697266,911.1158847808838,1.6409032344818115,europe-west3,500
1714060315.4511645,yolov5n,6.jpg,0.6152403354644775,633.1493854522705,1.2731587886810303,europe-west9,500
1714060316.6705883,yolov5n,6.jpg,0.41857361793518066,745.3877925872803,1.2178945541381836,europe-west2,500
1714060318.045393,yolov5n,6.jpg,0.605705976486206,750.4410743713379,1.374086856842041,europe-west1,500
1714060319.2914662,yolov5n,6.jpg,0.540820837020874,648.5147476196289,1.2453482151031494,europe-west9,500
1714060320.6627774,yolov5n,6.jpg,0.8135130405426025,532.0889949798584,1.3704378604888916,europe-west3,500
1714060321.9830217,yolov5n,6.jpg,0.6016788482666016,671.471357345581,1.3194537162780762,europe-west2,500
1714060323.1410537,yolov5n,6.jpg,0.7211101055145264,381.7410469055176,1.1210780143737793,europe-west1,500
1714060324.4009204,yolov5n,6.jpg,0.746405839920044,467.73481369018555,1.2589998245239258,europe-west3,500
1714060325.3165429,yolov5n,6.jpg,0.511061429977417,380.8267116546631,0.9148135185241699,europe-west9,500
1714060326.3507376,yolov5n,6.jpg,0.5927770137786865,396.03638648986816,1.0328795909881592,europe-west2,500
1714060327.5088933,yolov5n,6.jpg,0.6658799648284912,444.8256492614746,1.1573669910430908,europe-west1,500
1714060328.605454,yolov5n,6.jpg,0.7031385898590088,371.2742328643799,1.095820426940918,europe-west9,500
1714060330.4702966,yolov5n,6.jpg,0.9942629337310791,822.441577911377,1.864194393157959,europe-west3,500
1714060331.4151042,yolov5n,6.jpg,0.4798300266265869,441.0831928253174,0.944035530090332,europe-west2,500
1714060332.655441,yolov5n,6.jpg,0.7094395160675049,451.4737129211426,1.2102208137512207,europe-west1,500
1714060334.0938587,yolov5n,6.jpg,0.8657846450805664,553.7092685699463,1.4375133514404297,europe-west3,500
1714060335.012804,yolov5n,6.jpg,0.5578138828277588,313.4305477142334,0.9182226657867432,europe-west9,500
1714060336.1068347,yolov5n,6.jpg,0.6711468696594238,401.31425857543945,1.0932321548461914,europe-west2,500
1714060337.449396,yolov5n,6.jpg,0.5056354999542236,791.3339138031006,1.341799259185791,europe-west1,500
1714060338.6554477,yolov5n,6.jpg,0.7579905986785889,429.77046966552734,1.2052278518676758,europe-west9,500
1714060340.1123447,yolov5n,6.jpg,0.5149142742156982,888.5354995727539,1.456242561340332,europe-west3,500
1714060341.0643945,yolov5n,6.jpg,0.4963994026184082,404.23011779785156,0.9512245655059814,europe-west2,500
1714060342.3397622,yolov5n,6.jpg,0.41878581047058105,790.607213973999,1.2347114086151123,europe-west1,500
1714060343.6877718,yolov5n,6.jpg,0.4172821044921875,879.9936771392822,1.3472051620483398,europe-west3,500
1714060344.8181708,yolov5n,6.jpg,0.4586467742919922,648.6532688140869,1.1295218467712402,europe-west9,500
1714060346.1717186,yolov5n,6.jpg,0.5013744831085205,799.1311550140381,1.3527169227600098,europe-west2,500
1714060347.1902916,yolov5n,6.jpg,0.5656070709228516,424.76773262023926,1.0177490711212158,europe-west1,500
1714060348.4381967,yolov5n,6.jpg,0.5652279853820801,633.2974433898926,1.247072696685791,europe-west9,500
1714060349.6812491,yolov5n,6.jpg,0.6654753684997559,555.2487373352051,1.2423129081726074,europe-west3,500
1714060350.9877522,yolov5n,6.jpg,0.513831615447998,743.4391975402832,1.3055903911590576,europe-west2,500
1714060352.4925182,yolov5n,6.jpg,0.660273551940918,784.0478420257568,1.466278314590454,europe-west1,500
1714060354.2106678,yolov5n,6.jpg,0.7337279319763184,938.9307498931885,1.7172191143035889,europe-west3,500
1714060355.410107,yolov5n,6.jpg,0.5264382362365723,622.1566200256348,1.19869065284729,europe-west9,500
1714060356.695582,yolov5n,6.jpg,0.3754444122314453,892.0156955718994,1.2848074436187744,europe-west2,500
1714060357.9695852,yolov5n,6.jpg,0.47966599464416504,736.626148223877,1.273339033126831,europe-west1,500
1714060359.2971816,yolov5n,6.jpg,0.5500073432922363,750.3612041473389,1.3266332149505615,europe-west9,500
1714060360.578734,yolov5n,6.jpg,0.7188115119934082,516.6137218475342,1.2807791233062744,europe-west3,500
1714060362.26266,yolov5n,6.jpg,0.806445837020874,855.8123111724854,1.6832082271575928,europe-west2,500
1714060363.4621518,yolov5n,6.jpg,0.7085628509521484,411.97919845581055,1.1689045429229736,europe-west1,500
