Time,Model Name,File Name,Propagation Delay (s),Processing Delay (ms),E2E Delay (s),location,core
1712167024.14177,yolov5n,6.jpg,0.246347665786743,165.899038314819,0.41224479675293,france,one
1712167024.56139,yolov5n,6.jpg,0.194133281707764,224.012613296509,0.418142318725586,france,one
1712167025.16633,yolov5n,6.jpg,0.221444606781006,381.948947906494,0.603391408920288,france,one
1712167025.57603,yolov5n,6.jpg,0.196921825408936,211.853265762329,0.408772468566895,france,one
1712167026.23994,yolov5n,6.jpg,0.280264616012573,382.621288299561,0.662878751754761,france,one
1712167026.67731,yolov5n,6.jpg,0.206528186798096,228.785037994385,0.435311317443848,france,one
1712167027.25079,yolov5n,6.jpg,0.201118946075439,370.945453643799,0.572059869766235,france,one
1712167027.6763,yolov5n,6.jpg,0.207128524780273,217.289924621582,0.424416065216064,france,one
1712167028.25617,yolov5n,6.jpg,0.216628074645996,361.619710922241,0.578244924545288,france,one
1712167028.70735,yolov5n,6.jpg,0.242105007171631,206.887006759644,0.448985099792481,france,one
1712167029.27329,yolov5n,6.jpg,0.20098090171814,363.284111022949,0.564261913299561,france,one
1712167030.11709,yolov5n,6.jpg,0.46528434753418,377.261400222778,0.842543601989746,france,one
1712167030.51918,yolov5n,6.jpg,0.229612112045288,171.647071838379,0.401257038116455,france,one
1712167031.29528,yolov5n,6.jpg,0.403249263763428,371.39630317688,0.774641036987305,france,one
1712167031.62612,yolov5n,6.jpg,0.228373765945435,101.292371749878,0.329663991928101,france,one
1712167032.19027,yolov5n,6.jpg,0.193257093429565,369.947195053101,0.563200235366821,france,one
1712167032.58246,yolov5n,6.jpg,0.274282693862915,115.205526351929,0.38948655128479,france,one
1712167033.17631,yolov5n,6.jpg,0.221967458724976,370.948791503906,0.592913866043091,france,one
1712167033.59944,yolov5n,6.jpg,0.225891828536987,196.2730884552,0.42216157913208,france,one
1712167034.19308,yolov5n,6.jpg,0.203249216079712,389.288902282715,0.592535257339478,france,one
1712167034.56604,yolov5n,6.jpg,0.258044719696045,113.483905792236,0.371526718139648,france,one
1712167034.96786,yolov5n,6.jpg,0.2728431224823,128.163814544678,0.401005029678345,france,one
1712167035.79871,yolov5n,6.jpg,0.469270467758179,360.8078956604,0.830075979232788,france,one
1712167036.356,yolov5n,6.jpg,0.203357934951782,352.796792984009,0.55615234375,france,one
1712167036.83585,yolov5n,6.jpg,0.329012870788574,148.419141769409,0.477430105209351,france,one
1712167037.24324,yolov5n,6.jpg,0.242789506912231,163.841485977173,0.406629085540772,france,one
1712167037.86304,yolov5n,6.jpg,0.178800106048584,439.517974853516,0.618316173553467,france,one
1712167038.3471,yolov5n,6.jpg,0.283538579940796,199.602603912354,0.483120679855347,france,one
1712167038.96747,yolov5n,6.jpg,0.22488260269165,394.464492797852,0.619345426559448,france,one
1712167039.54769,yolov5n,6.jpg,0.370435476303101,208.917140960693,0.579350471496582,france,one
1712167040.16161,yolov5n,6.jpg,0.223174571990967,389.571189880371,0.612743377685547,france,one
1712167040.57525,yolov5n,6.jpg,0.273890018463135,138.566255569458,0.412447929382324,france,one
1712167041.4455,yolov5n,6.jpg,0.451324224472046,417.600870132446,0.868921041488647,france,one
1712167041.86297,yolov5n,6.jpg,0.256586790084839,159.894704818726,0.41648006439209,france,one
1712167042.52305,yolov5n,6.jpg,0.238915920257568,420.031785964966,0.658944368362427,france,one
1712167043.06983,yolov5n,6.jpg,0.171101093292236,374.164819717407,0.54526424407959,france,one
1712167043.45876,yolov5n,6.jpg,0.203591108322144,184.553146362305,0.388140439987183,france,one
1712167044.09032,yolov5n,6.jpg,0.200695753097534,429.166078567505,0.629859685897827,france,one
1712167044.49438,yolov5n,6.jpg,0.231149435043335,171.097993850708,0.402242660522461,france,one
1712167045.03012,yolov5n,6.jpg,0.218284130096436,315.904140472412,0.534186363220215,france,one
1712167045.44761,yolov5n,6.jpg,0.255020618438721,161.706209182739,0.416724920272827,france,one
1712167046.05681,yolov5n,6.jpg,0.192724227905273,415.612936019897,0.608333110809326,france,one
1712167046.45581,yolov5n,6.jpg,0.252900123596191,144.324064254761,0.397222280502319,france,one
1712167047.11132,yolov5n,6.jpg,0.218005418777466,435.645341873169,0.653648376464844,france,one
1712167048.54512,yolov5n,6.jpg,1.25898933410645,173.782825469971,1.43277049064636,france,one
1712167048.95852,yolov5n,6.jpg,0.191275835037231,221.245765686035,0.412519931793213,france,one
1712167049.77934,yolov5n,6.jpg,0.444870948791504,374.562978744507,0.819431304931641,france,one
1712167050.31885,yolov5n,6.jpg,0.179794311523438,358.736991882324,0.53852915763855,france,one
1712167050.71861,yolov5n,6.jpg,0.249170541763306,149.872779846191,0.399041652679443,france,one
1712167051.09503,yolov5n,6.jpg,0.208184003829956,167.323350906372,0.375505685806274,france,one
1712167051.64161,yolov5n,6.jpg,0.193477630615234,352.155923843384,0.545626878738403,france,one
1712167052.07266,yolov5n,6.jpg,0.188778877258301,240.530490875244,0.4293053150177,france,one
1712167052.63636,yolov5n,6.jpg,0.204327583312988,357.84125328064,0.562166929244995,france,one
1712167053.04358,yolov5n,6.jpg,0.254125356674194,152.344465255737,0.406467914581299,france,one
1712167053.65927,yolov5n,6.jpg,0.187085151672363,427.020072937012,0.614098310470581,france,one
1712167054.03428,yolov5n,6.jpg,0.237547159194946,136.14296913147,0.373688459396362,france,one
1712167054.90335,yolov5n,6.jpg,0.481595754623413,386.534214019775,0.868128299713135,france,one
1712167055.34839,yolov5n,6.jpg,0.275352716445923,168.808460235596,0.444158792495728,france,one
1712167055.93978,yolov5n,6.jpg,0.201672315597534,388.801097869873,0.590469598770142,france,one
1712167056.83245,yolov5n,6.jpg,0.447822332382202,443.19224357605,0.89101243019104,france,one
1712167057.47195,yolov5n,6.jpg,0.410394191741943,228.039264678955,0.638431310653687,france,one
1712167058.07509,yolov5n,6.jpg,0.21674656867981,384.68074798584,0.601425886154175,france,one
1712167058.44197,yolov5n,6.jpg,0.24591064453125,119.470834732056,0.365373849868774,france,one
1712167059.05518,yolov5n,6.jpg,0.225911140441895,385.770082473755,0.611679553985596,france,one
1712167059.56518,yolov5n,6.jpg,0.309032201766968,199.939966201782,0.508970022201538,france,one
1712167060.11554,yolov5n,6.jpg,0.206776142120361,342.498779296875,0.549273252487183,france,one
1712167060.47013,yolov5n,6.jpg,0.187191963195801,166.574716567993,0.353763818740845,france,one
1712167061.26927,yolov5n,6.jpg,0.431483268737793,366.435050964355,0.797916412353516,france,one
1712167062.42467,yolov5n,6.jpg,0.953362226486206,201.181650161743,1.15453743934631,france,one
1712167063.19321,yolov5n,6.jpg,0.601743459701538,165.5113697052,0.767252445220947,france,one
1712167063.98639,yolov5n,6.jpg,0.380821466445923,410.640239715576,0.791459560394287,france,one
1712167064.79186,yolov5n,6.jpg,0.455051898956299,349.580526351929,0.804630041122437,france,one
1712167065.24416,yolov5n,6.jpg,0.280688285827637,169.74925994873,0.450434923171997,france,one
1712167065.77958,yolov5n,6.jpg,0.316708564758301,217.434167861938,0.534140825271606,france,one
1712167066.43497,yolov5n,6.jpg,0.229696989059448,424.655199050903,0.654350280761719,france,one
1712167067.13119,yolov5n,6.jpg,0.530133724212647,165.297746658325,0.695430040359497,france,one
1712167067.76163,yolov5n,6.jpg,0.205409288406372,424.253940582275,0.629661083221436,france,one
1712167068.17856,yolov5n,6.jpg,0.211091995239258,204.446315765381,0.415536880493164,france,one
1712167068.74356,yolov5n,6.jpg,0.214839458465576,348.906278610229,0.563743114471436,france,one
1712167069.14862,yolov5n,6.jpg,0.247820615768433,155.6236743927,0.403442859649658,france,one
1712167069.73384,yolov5n,6.jpg,0.158235311508179,425.859689712524,0.584093570709229,france,one
1712167070.24283,yolov5n,6.jpg,0.343799114227295,164.532661437988,0.508327722549439,france,one
1712167070.94385,yolov5n,6.jpg,0.279629707336426,420.187711715698,0.699814558029175,france,one
1712167071.64708,yolov5n,6.jpg,0.251060009002686,450.673818588257,0.701732397079468,france,one
1712167072.09732,yolov5n,6.jpg,0.228796005249023,220.544576644897,0.449338674545288,france,one
1712167072.6644,yolov5n,6.jpg,0.202826023101807,363.403558731079,0.566227912902832,france,one
1712167073.08883,yolov5n,6.jpg,0.218636512756348,204.775333404541,0.423408031463623,france,one
1712167073.68434,yolov5n,6.jpg,0.197108268737793,396.444320678711,0.59355092048645,france,one
1712167074.06073,yolov5n,6.jpg,0.198029756546021,177.139282226563,0.375162601470947,france,one
1712167074.66373,yolov5n,6.jpg,0.180453777313232,421.025276184082,0.601477384567261,france,one
1712167075.05037,yolov5n,6.jpg,0.186620712280273,198.938369750977,0.385557413101196,france,one
1712167075.84885,yolov5n,6.jpg,0.408715724945068,388.821840286255,0.79753565788269,france,one
1712167076.30999,yolov5n,6.jpg,0.28495192527771,175.345897674561,0.460296154022217,france,one
1712167076.68817,yolov5n,6.jpg,0.203752040863037,172.978401184082,0.376728773117065,france,one
1712167077.54838,yolov5n,6.jpg,0.490249156951904,368.122339248657,0.858369588851929,france,one
1712167078.18383,yolov5n,6.jpg,0.192219018936157,442.373752593994,0.634590625762939,france,one
1712167078.56829,yolov5n,6.jpg,0.258365154266357,125.190019607544,0.383553028106689,france,one
1712167079.06161,yolov5n,6.jpg,0.281211376190186,211.015939712524,0.492225170135498,france,one
1712167079.80004,yolov5n,6.jpg,0.356587648391724,380.40018081665,0.736985921859741,france,one
1712167080.1286,yolov5n,6.jpg,0.220665454864502,107.0556640625,0.327719926834106,france,one
1712167080.81194,yolov5n,6.jpg,0.246984004974365,435.453653335571,0.682435512542725,france,one
1712167081.18096,yolov5n,6.jpg,0.217836856842041,150.223970413208,0.368058681488037,france,one
1712167081.71821,yolov5n,6.jpg,0.188093662261963,348.311424255371,0.536402940750122,france,one
1712167082.16723,yolov5n,6.jpg,0.282190799713135,166.115045547485,0.448304414749146,france,one
1712167083.79964,yolov5n,6.jpg,1.25030755996704,381.360054016113,1.6316659450531,france,one
1712167084.17866,yolov5n,6.jpg,0.204514980316162,173.726320266724,0.378239154815674,france,one
1712167084.70904,yolov5n,6.jpg,0.180214881896973,349.122524261475,0.529333353042603,france,one
1712167085.247,yolov5n,6.jpg,0.188983678817749,347.374439239502,0.53635573387146,france,one
1712167085.66576,yolov5n,6.jpg,0.190927743911743,226.950407028198,0.417876243591309,france,one
1712167086.27416,yolov5n,6.jpg,0.184206962585449,423.413276672363,0.607618093490601,france,one
1712167086.67667,yolov5n,6.jpg,0.203091144561768,197.71146774292,0.400798559188843,france,one
1712167087.22415,yolov5n,6.jpg,0.199175357818604,346.999645233154,0.54617190361023,france,one
1712167087.67499,yolov5n,6.jpg,0.243127584457397,206.266641616821,0.449386835098267,france,one
1712167088.23973,yolov5n,6.jpg,0.189823150634766,373.002767562866,0.562823057174683,france,one
1712167088.77679,yolov5n,6.jpg,0.299232244491577,235.921382904053,0.535139560699463,france,one
1712167089.32357,yolov5n,6.jpg,0.195579290390015,349.698781967163,0.545275449752808,france,one
1712167089.90042,yolov5n,6.jpg,0.409159898757935,165.904521942139,0.575062274932861,france,one
1712167090.26644,yolov5n,6.jpg,0.257728815078735,107.433795928955,0.365160703659058,france,one
1712167090.86302,yolov5n,6.jpg,0.210538864135742,385.223627090454,0.595761060714722,france,one
1712167091.44717,yolov5n,6.jpg,0.198322296142578,384.982824325562,0.583303928375244,france,one
1712167091.86537,yolov5n,6.jpg,0.201822996139526,215.557336807251,0.417378902435303,france,one
1712167092.30183,yolov5n,6.jpg,0.216224908828735,219.277143478394,0.435500621795654,france,one
1712167092.86411,yolov5n,6.jpg,0.201284885406494,360.228061676025,0.561511516571045,france,one
1712167093.29239,yolov5n,6.jpg,0.294147968292236,133.265972137451,0.427410364151001,france,one
1712167093.87088,yolov5n,6.jpg,0.220589399337769,356.147527694702,0.576735496520996,france,one
1712167095.33379,yolov5n,6.jpg,1.27947187423706,182.416677474976,1.46188688278198,france,one
1712167095.95396,yolov5n,6.jpg,0.217226982116699,402.039051055908,0.619263648986816,france,one
1712167096.4091,yolov5n,6.jpg,0.255245208740234,197.87335395813,0.453114748001099,france,one
1712167097.18185,yolov5n,6.jpg,0.311094760894775,459.699869155884,0.770792722702026,france,one
1712167097.70536,yolov5n,6.jpg,0.319326162338257,203.356266021729,0.522680282592773,france,one
1712167098.23557,yolov5n,6.jpg,0.193947315216064,333.958625793457,0.527904272079468,france,one
1712167098.86835,yolov5n,6.jpg,0.244354724884033,387.666940689087,0.632019996643066,france,one
1712167099.24939,yolov5n,6.jpg,0.187668085098267,192.541360855103,0.380207777023315,france,one
1712167099.8442,yolov5n,6.jpg,0.166295289993286,427.709579467773,0.594002485275269,france,one
1712167100.27362,yolov5n,6.jpg,0.209511280059814,218.541860580444,0.428050994873047,france,one
1712167100.86626,yolov5n,6.jpg,0.193787336349487,397.19557762146,0.590981245040894,france,one
1712167101.23406,yolov5n,6.jpg,0.235374689102173,131.690502166748,0.367063045501709,france,one
1712167101.86536,yolov5n,6.jpg,0.220905542373657,409.399271011353,0.630303144454956,france,one
1712167102.28053,yolov5n,6.jpg,0.201746225357056,212.674140930176,0.414418697357178,france,one
1712167102.91745,yolov5n,6.jpg,0.296246290206909,339.85710144043,0.636101484298706,france,one
1712167103.62496,yolov5n,6.jpg,0.532218933105469,174.375295639038,0.706590890884399,france,one
1712167104.06404,yolov5n,6.jpg,0.191938400268555,246.056079864502,0.437992811203003,france,one
1712167104.63376,yolov5n,6.jpg,0.209813356399536,359.059810638428,0.56887149810791,france,one
1712167105.19112,yolov5n,6.jpg,0.175307273864746,381.253719329834,0.556558847427368,france,one
1712167105.57608,yolov5n,6.jpg,0.271620273590088,111.649513244629,0.383265733718872,france,one
1712167106.03381,yolov5n,6.jpg,0.25856351852417,198.008060455322,0.456569910049439,france,one
1712167106.62294,yolov5n,6.jpg,0.196752071380615,391.645431518555,0.588395357131958,france,one
1712167107.04712,yolov5n,6.jpg,0.262019634246826,160.634994506836,0.422652959823608,france,one
1712167107.69161,yolov5n,6.jpg,0.195619821548462,447.914838790894,0.643532514572144,france,one
1712167108.1889,yolov5n,6.jpg,0.321511745452881,174.202680587769,0.495707511901856,france,one
1712167108.80135,yolov5n,6.jpg,0.271663665771484,339.369773864746,0.611031532287598,france,one
1712167109.1725,yolov5n,6.jpg,0.21158504486084,158.836841583252,0.370419502258301,france,one
1712167109.71889,yolov5n,6.jpg,0.18223237991333,362.326383590698,0.544557571411133,france,one
1712167110.09879,yolov5n,6.jpg,0.214316606521606,164.863586425781,0.379178047180176,france,one
1712167110.65232,yolov5n,6.jpg,0.204277038574219,348.082065582275,0.552356481552124,france,one
1712167111.27162,yolov5n,6.jpg,0.213062047958374,405.438899993897,0.61849856376648,france,one
1712167111.62692,yolov5n,6.jpg,0.227624893188477,126.450538635254,0.354062557220459,france,one
1712167112.26957,yolov5n,6.jpg,0.253743410110474,387.552976608276,0.641294240951538,france,one
1712167112.68739,yolov5n,6.jpg,0.200583457946777,216.27950668335,0.416861534118652,france,one
1712167113.21547,yolov5n,6.jpg,0.16384768486023,362.886190414429,0.526731729507446,france,one
1712167113.57953,yolov5n,6.jpg,0.194509983062744,168.720722198486,0.363228559494019,france,one
1712167114.22555,yolov5n,6.jpg,0.225223541259766,419.536113739014,0.644756555557251,france,one
1712167114.63334,yolov5n,6.jpg,0.235384941101074,171.361446380615,0.406744956970215,france,one
1712167115.26383,yolov5n,6.jpg,0.226726055145264,402.988910675049,0.629712820053101,france,one
1712167115.69256,yolov5n,6.jpg,0.209182024002075,218.551397323608,0.427731513977051,france,one
1712167116.08619,yolov5n,6.jpg,0.232151508331299,160.513877868652,0.392663240432739,france,one
1712167116.70596,yolov5n,6.jpg,0.260150194168091,358.484506607056,0.618627071380615,france,one
1712167117.30181,yolov5n,6.jpg,0.185727596282959,408.68067741394,0.594406366348267,france,one
1712167117.67385,yolov5n,6.jpg,0.216332912445068,154.663801193237,0.370986461639404,france,one
1712167118.08263,yolov5n,6.jpg,0.28033709526062,126.780033111572,0.407115697860718,france,one
1712167118.72,yolov5n,6.jpg,0.275312423706055,361.33337020874,0.636644601821899,france,one
1712167119.09803,yolov5n,6.jpg,0.21100926399231,166.28360748291,0.377291202545166,france,one
1712167119.66536,yolov5n,6.jpg,0.207957983016968,358.220338821411,0.566176891326904,france,one
1712167120.07156,yolov5n,6.jpg,0.213095426559448,192.368030548096,0.405459403991699,france,one
1712167120.66407,yolov5n,6.jpg,0.184783458709717,405.968427658081,0.590750217437744,france,one
1712167121.10013,yolov5n,6.jpg,0.210784673690796,224.494457244873,0.435276985168457,france,one
1712167121.719,yolov5n,6.jpg,0.258731842041016,359.314918518066,0.618044853210449,france,one
1712167122.12397,yolov5n,6.jpg,0.242108821868896,162.062883377075,0.404155969619751,france,one
1712167122.69174,yolov5n,6.jpg,0.173894166946411,391.861200332642,0.565752744674683,france,one
1712167123.23316,yolov5n,6.jpg,0.207889080047607,331.870317459106,0.53975772857666,france,one
1712167123.61777,yolov5n,6.jpg,0.215097665786743,168.69068145752,0.383785486221313,france,one
1712167124.21901,yolov5n,6.jpg,0.241896629333496,358.556270599365,0.600451231002808,france,one
1712167124.5794,yolov5n,6.jpg,0.202702760696411,157.022476196289,0.359723567962646,france,one
1712167125.18139,yolov5n,6.jpg,0.240866184234619,360.302448272705,0.601166963577271,france,one
1712167125.57062,yolov5n,6.jpg,0.208419322967529,179.987907409668,0.388405323028564,france,one
1712167126.16085,yolov5n,6.jpg,0.199836254119873,388.491153717041,0.588320255279541,france,one
1712167126.58577,yolov5n,6.jpg,0.281487464904785,142.561912536621,0.424046993255615,france,one
1712167127.20926,yolov5n,6.jpg,0.22596263885498,396.745920181274,0.622705221176147,france,one
1712167127.63021,yolov5n,6.jpg,0.242998361587524,176.820516586304,0.419816732406616,france,one
1712167128.10107,yolov5n,6.jpg,0.302748918533325,167.167663574219,0.46991491317749,france,one
1712167128.64088,yolov5n,6.jpg,0.205767869949341,333.337306976318,0.539102554321289,france,one
1712167129.3269,yolov5n,6.jpg,0.258272886276245,426.707744598389,0.684976816177368,france,one
1712167129.73051,yolov5n,6.jpg,0.232461929321289,169.413566589355,0.401873826980591,france,one
1712167130.39443,yolov5n,6.jpg,0.494635343551636,168.302059173584,0.662935018539429,france,one
1712167130.90385,yolov5n,6.jpg,0.169764280319214,338.017702102661,0.507779836654663,france,one
1712167131.27182,yolov5n,6.jpg,0.206795930862427,158.831596374512,0.365623950958252,france,one
1712167131.97112,yolov5n,6.jpg,0.233709096908569,463.63377571106,0.697340726852417,france,one
1712167132.42029,yolov5n,6.jpg,0.264698028564453,183.370113372803,0.448065519332886,france,one
1712167133.00071,yolov5n,6.jpg,0.186518907546997,392.114162445068,0.578631162643433,france,one
1712167133.37827,yolov5n,6.jpg,0.267813444137573,108.996629714966,0.376807689666748,france,one
1712167133.97935,yolov5n,6.jpg,0.203380107879639,396.843910217285,0.600220203399658,france,one
1712167134.35788,yolov5n,6.jpg,0.261763095855713,115.297794342041,0.377050161361694,france,one
1712167134.93375,yolov5n,6.jpg,0.203493118286133,371.137380599976,0.574628591537476,france,one
1712167135.58622,yolov5n,6.jpg,0.234851837158203,416.887760162354,0.651737928390503,france,one
1712167135.91491,yolov5n,6.jpg,0.221113920211792,106.558084487915,0.327669858932495,france,one
1712167136.45998,yolov5n,6.jpg,0.206198930740356,337.711095809937,0.543908357620239,france,one
1712167136.93664,yolov5n,6.jpg,0.255046606063843,220.243453979492,0.475288391113281,france,one
1712167137.48274,yolov5n,6.jpg,0.171624422073364,373.48461151123,0.545107364654541,france,one
1712167137.87963,yolov5n,6.jpg,0.272254467010498,123.864889144897,0.396117687225342,france,one
1712167138.53323,yolov5n,6.jpg,0.242966890335083,409.823179244995,0.652788877487183,france,one
1712167139.12345,yolov5n,6.jpg,0.417134523391724,172.319412231445,0.589451789855957,france,one
1712167139.74757,yolov5n,6.jpg,0.21338415145874,409.315824508667,0.622698068618774,france,one
1712167140.19663,yolov5n,6.jpg,0.231467723846436,216.717958450317,0.448184251785278,france,one
1712167140.84682,yolov5n,6.jpg,0.473735094070435,175.623178482056,0.649356126785278,france,one
1712167141.53127,yolov5n,6.jpg,0.247222661972046,436.050653457642,0.683271408081055,france,one
1712167142.15048,yolov5n,6.jpg,0.208639621734619,409.740447998047,0.618377923965454,france,one
1712167142.58244,yolov5n,6.jpg,0.22121787071228,209.873914718628,0.431090116500855,france,one
1712167142.93362,yolov5n,6.jpg,0.241796731948853,108.374118804932,0.35016918182373,france,one
1712167143.53889,yolov5n,6.jpg,0.200366973876953,404.068470001221,0.604432106018066,france,one
1712167143.96377,yolov5n,6.jpg,0.200140476226807,223.006963729858,0.423145771026611,france,one
1712167144.70353,yolov5n,6.jpg,0.351944923400879,386.592149734497,0.738532543182373,france,one
1712167145.05917,yolov5n,6.jpg,0.252811193466187,99.8482704162598,0.352654218673706,france,one
1712167145.61017,yolov5n,6.jpg,0.172317028045654,377.525329589844,0.549840450286865,france,one
1712167145.99299,yolov5n,6.jpg,0.219268083572388,162.624597549438,0.381890058517456,france,one
1712167146.52695,yolov5n,6.jpg,0.20721173286438,325.431346893311,0.532641172409058,france,one
1712167146.98066,yolov5n,6.jpg,0.271010875701904,181.740045547485,0.452748775482178,france,one
1712167147.54093,yolov5n,6.jpg,0.225582599639893,333.669185638428,0.559249639511108,france,one
1712167148.21616,yolov5n,6.jpg,0.240557432174683,433.24613571167,0.673799753189087,france,one
1712167148.63004,yolov5n,6.jpg,0.238747596740723,173.364400863647,0.412110328674316,france,one
1712167149.23171,yolov5n,6.jpg,0.232424974441528,368.068933486938,0.600492238998413,france,one
1712167149.69717,yolov5n,6.jpg,0.220262765884399,244.353532791138,0.464613914489746,france,one
1712167150.23826,yolov5n,6.jpg,0.204240798950195,335.293292999268,0.539529323577881,france,one
1712167150.73727,yolov5n,6.jpg,0.27930736541748,217.400789260864,0.496705532073975,france,one
1712167151.32971,yolov5n,6.jpg,0.187211513519287,403.029441833496,0.59023904800415,france,one
1712167151.91339,yolov5n,6.jpg,0.419512510299683,163.382291793823,0.582893133163452,france,one
1712167152.50769,yolov5n,6.jpg,0.219786405563354,373.416423797607,0.59320068359375,france,one
1712167152.90585,yolov5n,6.jpg,0.230889320373535,166.295766830444,0.397179365158081,france,one
1712167153.24524,yolov5n,6.jpg,0.190141916275024,147.650003433228,0.337788105010986,france,one
1712167153.84273,yolov5n,6.jpg,0.196703672409058,399.781465530396,0.596482992172241,france,one
1712167154.4969,yolov5n,6.jpg,0.223731756210327,429.336309432983,0.653065919876099,france,one
1712167154.85576,yolov5n,6.jpg,0.248533964157104,109.507083892822,0.358038663864136,france,one
1712167155.31206,yolov5n,6.jpg,0.230568885803223,224.524021148682,0.455091238021851,france,one
1712167155.89894,yolov5n,6.jpg,0.246535062789917,339.27583694458,0.585808992385864,france,one
1712167156.21907,yolov5n,6.jpg,0.214444160461426,104.982852935791,0.319425106048584,france,one
1712167157.04021,yolov5n,6.jpg,0.445065021514893,374.451637268066,0.819514989852905,france,one
1712167157.50767,yolov5n,6.jpg,0.227775573730469,237.81943321228,0.4655921459198,france,one
1712167158.12899,yolov5n,6.jpg,0.202023506164551,418.249845504761,0.620267152786255,france,one
1712167158.52516,yolov5n,6.jpg,0.231570243835449,163.414478302002,0.394983291625977,france,one
1712167159.17323,yolov5n,6.jpg,0.226837396621704,420.017719268799,0.646852493286133,france,one
1712167159.59761,yolov5n,6.jpg,0.221810340881348,201.265335083008,0.423074007034302,france,one
1712167160.16969,yolov5n,6.jpg,0.250392913818359,320.932626724243,0.571322679519653,france,one
1712167160.74176,yolov5n,6.jpg,0.196077346801758,374.453544616699,0.570528030395508,france,one
1712167161.13104,yolov5n,6.jpg,0.223143100738525,165.096521377563,0.38823676109314,france,one
1712167161.77929,yolov5n,6.jpg,0.226392030715942,420.366287231445,0.646756649017334,france,one
1712167162.49333,yolov5n,6.jpg,0.586922645568848,126.242637634277,0.713162899017334,france,one
1712167163.01082,yolov5n,6.jpg,0.179999828338623,336.279392242432,0.51627779006958,france,one
1712167163.42091,yolov5n,6.jpg,0.263895034790039,145.284414291382,0.40917706489563,france,one
1712167164.08281,yolov5n,6.jpg,0.278990745544434,381.15119934082,0.6601402759552,france,one
1712167164.43739,yolov5n,6.jpg,0.177736043930054,176.064729690552,0.353797912597656,france,one
1712167165.08887,yolov5n,6.jpg,0.241728782653809,408.057689666748,0.649772882461548,france,one
1712167165.45648,yolov5n,6.jpg,0.251336097717285,114.574432373047,0.36590838432312,france,one
1712167165.85891,yolov5n,6.jpg,0.174524545669556,226.39012336731,0.400912761688232,france,one
1712167166.44788,yolov5n,6.jpg,0.203799486160278,383.916139602661,0.587713718414307,france,one
1712167167.11797,yolov5n,6.jpg,0.213240385055542,455.946445465088,0.669184684753418,france,one
1712167167.5494,yolov5n,6.jpg,0.244886875152588,185.520887374878,0.430406093597412,france,one
1712167168.3203,yolov5n,6.jpg,0.546901226043701,223.258018493652,0.770156860351563,france,one
1712167168.90023,yolov5n,6.jpg,0.196946382522583,381.132125854492,0.578076601028442,france,one
1712167169.36449,yolov5n,6.jpg,0.359037637710571,104.475498199463,0.463510513305664,france,one
1712167170.03346,yolov5n,6.jpg,0.301552295684814,366.451501846313,0.668002367019653,france,one
1712167170.38553,yolov5n,6.jpg,0.201173305511475,150.119304656982,0.351284027099609,france,one
1712167170.95602,yolov5n,6.jpg,0.217960596084595,351.019859313965,0.568972826004028,france,one
1712167171.44758,yolov5n,6.jpg,0.269286394119263,218.984842300415,0.488269567489624,france,one
1712167172.10581,yolov5n,6.jpg,0.259898900985718,397.36795425415,0.657261371612549,france,one
1712167172.45787,yolov5n,6.jpg,0.176136016845703,174.397230148315,0.350530862808228,france,one
1712167173.13831,yolov5n,6.jpg,0.25323486328125,425.781488418579,0.67900538444519,france,one
1712167173.73932,yolov5n,6.jpg,0.196329832077026,402.17399597168,0.598501443862915,france,one
1712167174.18429,yolov5n,6.jpg,0.283484220504761,159.954071044922,0.443436622619629,france,one
1712167174.75815,yolov5n,6.jpg,0.210561513900757,362.543106079102,0.573101997375488,france,one
1712167175.14957,yolov5n,6.jpg,0.169164896011353,220.940113067627,0.390103101730347,france,one
1712167175.78033,yolov5n,6.jpg,0.179670810699463,450.301170349121,0.62997031211853,france,one
1712167176.16248,yolov5n,6.jpg,0.258727550506592,122.683763504028,0.381409645080566,france,one
1712167176.82898,yolov5n,6.jpg,0.263131141662598,402.587413787842,0.665716409683228,france,one
1712167177.18748,yolov5n,6.jpg,0.190921783447266,166.413307189941,0.357332229614258,france,one
1712167177.71439,yolov5n,6.jpg,0.18279767036438,342.721939086914,0.525517702102661,france,one
1712167178.05243,yolov5n,6.jpg,0.180624723434448,156.660556793213,0.33728289604187,france,one
1712167180.39746,yolov5n,6.jpg,2.19402837753296,148.988008499146,2.34301495552063,france,one
1712167181.21299,yolov5n,6.jpg,0.487794637680054,326.738357543945,0.814530849456787,france,one
1712167181.89067,yolov5n,6.jpg,0.287625551223755,388.935565948486,0.676555871963501,france,one
1712167182.29087,yolov5n,6.jpg,0.299568653106689,99.0452766418457,0.398603916168213,france,one
1712167182.65006,yolov5n,6.jpg,0.183848142623901,173.969268798828,0.357815980911255,france,one
1712167183.25909,yolov5n,6.jpg,0.203933000564575,404.178619384766,0.608109951019287,france,one
1712167183.73776,yolov5n,6.jpg,0.251550912857056,226.26519203186,0.477811098098755,france,one
1712167184.35221,yolov5n,6.jpg,0.223201990127563,389.811515808105,0.613010883331299,france,one
1712167184.82687,yolov5n,6.jpg,0.24128794670105,231.096267700195,0.472382783889771,france,one
1712167185.38307,yolov5n,6.jpg,0.169611930847168,385.732889175415,0.555342435836792,france,one
1712167185.75652,yolov5n,6.jpg,0.190894365310669,181.882858276367,0.372767686843872,france,one
