Time,Model Name,File Name,Propagation Delay (s),Processing Delay (ms),E2E Delay (s),location,core
1713485159.48618,yolov5n,6.jpg,0.534355163574219,315.572738647461,0.892438173294067,europe-west9,1000
1713485160.10269,yolov5n,6.jpg,0.395723819732666,175.359010696411,0.594400882720947,europe-west9,1000
1713485160.66111,yolov5n,6.jpg,0.334294080734253,179.255962371826,0.557838678359985,europe-west9,1000
1713485161.61934,yolov5n,6.jpg,0.547056198120117,344.099283218384,0.935401916503906,europe-west9,1000
1713485162.55273,yolov5n,6.jpg,0.483066320419312,428.613424301147,0.932719469070435,europe-west9,1000
1713485163.37406,yolov5n,6.jpg,0.565764665603638,184.104681015015,0.798582315444946,europe-west9,1000
1713485163.96593,yolov5n,6.jpg,0.44297981262207,122.522354125977,0.591273069381714,europe-west9,1000
1713485165.12124,yolov5n,6.jpg,0.722573041915894,356.073379516602,1.12552380561829,europe-west9,1000
1713485166.17793,yolov5n,6.jpg,0.676077842712402,356.520891189575,1.05607604980469,europe-west9,1000
1713485166.99266,yolov5n,6.jpg,0.566026926040649,180.350542068481,0.792819738388062,europe-west9,1000
1713485167.64396,yolov5n,6.jpg,0.443429708480835,173.884868621826,0.650705575942993,europe-west9,1000
1713485168.51918,yolov5n,6.jpg,0.612881183624268,185.058116912842,0.842021465301514,europe-west9,1000
1713485169.28902,yolov5n,6.jpg,0.589102506637573,157.984733581543,0.76925253868103,europe-west9,1000
1713485170.51122,yolov5n,6.jpg,0.79958176612854,352.391958236694,1.19544100761414,europe-west9,1000
1713485171.65186,yolov5n,6.jpg,0.741231441497803,348.762035369873,1.14003777503967,europe-west9,1000
1713485172.63846,yolov5n,6.jpg,0.544196367263794,398.327112197876,0.961811065673828,europe-west9,1000
1713485173.6166,yolov5n,6.jpg,0.585690021514893,343.837738037109,0.977479696273804,europe-west9,1000
1713485174.39618,yolov5n,6.jpg,0.55420994758606,178.966045379639,0.757417440414429,europe-west9,1000
1713485175.17376,yolov5n,6.jpg,0.545054912567139,180.767774581909,0.776975631713867,europe-west9,1000
1713485175.85622,yolov5n,6.jpg,0.469042301177979,169.632911682129,0.660583019256592,europe-west9,1000
1713485176.59402,yolov5n,6.jpg,0.526795387268066,160.424947738647,0.737239360809326,europe-west9,1000
1713485177.66844,yolov5n,6.jpg,0.667923212051392,361.027479171753,1.05354475975037,europe-west9,1000
1713485178.74546,yolov5n,6.jpg,0.689856052398682,342.400550842285,1.07642316818237,europe-west9,1000
1713485609.08001,yolov5n,6.jpg,0.466285228729248,436.535358428955,0.927825927734375,europe-west9,500
1713485610.2215,yolov5n,6.jpg,0.578626394271851,508.677005767822,1.14080142974854,europe-west9,500
1713485737.0385,yolov5n,6.jpg,0.604836225509644,407.349586486816,1.03195476531982,europe-west9,1000
1713485738.01449,yolov5n,6.jpg,0.67423677444458,249.313354492187,0.975233554840088,europe-west9,1000
1713485738.92534,yolov5n,6.jpg,0.496568918228149,369.06099319458,0.886508941650391,europe-west9,1000
1713485740.09206,yolov5n,6.jpg,0.744773387908936,369.089126586914,1.16613578796387,europe-west9,1000
1713485740.61628,yolov5n,6.jpg,0.299619674682617,173.561811447144,0.496740102767944,europe-west9,1000
1713485741.16854,yolov5n,6.jpg,0.319739103317261,190.616130828857,0.551658868789673,europe-west9,1000
1713485742.20479,yolov5n,6.jpg,0.628238439559937,344.60186958313,1.01377153396606,europe-west9,1000
1713485743.18204,yolov5n,6.jpg,0.622448444366455,337.265968322754,0.976655960083008,europe-west9,1000
1713485743.77266,yolov5n,6.jpg,0.334466934204102,170.628309249878,0.560457706451416,europe-west9,1000
1713485744.48504,yolov5n,6.jpg,0.539269924163818,149.720430374146,0.711184024810791,europe-west9,1000
1713485745.42135,yolov5n,6.jpg,0.464142799377441,404.687404632568,0.913825273513794,europe-west9,1000
1713485746.28143,yolov5n,6.jpg,0.47041130065918,366.594076156616,0.859508752822876,europe-west9,1000
1713485746.97728,yolov5n,6.jpg,0.467190504074097,167.763710021973,0.673704624176025,europe-west9,1000
1713485747.55994,yolov5n,6.jpg,0.420305252075195,138.336896896362,0.582100391387939,europe-west9,1000
1713485748.61443,yolov5n,6.jpg,0.650876760482788,329.150438308716,1.0249080657959,europe-west9,1000
1713485749.54852,yolov5n,6.jpg,0.556904315948486,354.23755645752,0.933481931686401,europe-west9,1000
1713485750.21128,yolov5n,6.jpg,0.451659679412842,146.160364151001,0.640106916427612,europe-west9,1000
1713485751.1923,yolov5n,6.jpg,0.751233816146851,179.005146026611,0.980459928512573,europe-west9,1000
1713485752.19076,yolov5n,6.jpg,0.608019590377808,336.022853851318,0.970328807830811,europe-west9,1000
1713485753.13928,yolov5n,6.jpg,0.579037666320801,318.739652633667,0.94792914390564,europe-west9,1000
1713485753.94481,yolov5n,6.jpg,0.605427742004395,150.337696075439,0.781284093856812,europe-west9,1000
1713485754.66461,yolov5n,6.jpg,0.440962076187134,232.780694961548,0.719147443771362,europe-west9,1000
1713485755.29946,yolov5n,6.jpg,0.467489957809448,129.90403175354,0.613080739974976,europe-west9,1000
1713485755.97866,yolov5n,6.jpg,0.460007429122925,173.525333404541,0.678539991378784,europe-west9,1000
1713485756.85483,yolov5n,6.jpg,0.479673862457275,346.261024475098,0.849862337112427,europe-west9,1000
1713485757.93441,yolov5n,6.jpg,0.673308372497559,361.534357070923,1.07903003692627,europe-west9,1000
1713485758.5845,yolov5n,6.jpg,0.44892144203186,154.239892959595,0.627494096755981,europe-west9,1000
1713485759.28084,yolov5n,6.jpg,0.519677400588989,134.678840637207,0.695630311965942,europe-west9,1000
1713485760.04994,yolov5n,6.jpg,0.402290821075439,297.690629959106,0.746787071228027,europe-west9,1000
1713485760.78236,yolov5n,6.jpg,0.343606948852539,364.423751831055,0.731807947158814,europe-west9,1000
1713485761.36049,yolov5n,6.jpg,0.329124927520752,178.561925888062,0.555195093154907,europe-west9,1000
1713485762.04624,yolov5n,6.jpg,0.50608229637146,158.335208892822,0.68515944480896,europe-west9,1000
1713485763.03948,yolov5n,6.jpg,0.585068702697754,340.712070465088,0.97100830078125,europe-west9,1000
1713485763.90431,yolov5n,6.jpg,0.469571828842163,373.108863830566,0.864224195480347,europe-west9,1000
1713485764.62393,yolov5n,6.jpg,0.471109867095947,179.168939590454,0.695164203643799,europe-west9,1000
1713485765.54009,yolov5n,6.jpg,0.635619163513184,258.663415908813,0.915607213973999,europe-west9,1000
1713485766.56568,yolov5n,6.jpg,0.608325958251953,349.323272705078,1.001549243927,europe-west9,1000
1713485767.42931,yolov5n,6.jpg,0.488092660903931,352.213144302368,0.863068580627441,europe-west9,1000
1713485768.68124,yolov5n,6.jpg,0.760982513427734,426.963806152344,1.22944712638855,europe-west9,1000
1713485769.6565,yolov5n,6.jpg,0.592440366744995,326.651334762573,0.974603176116943,europe-west9,1000
1713485770.33655,yolov5n,6.jpg,0.44209098815918,192.919969558716,0.657559633255005,europe-west9,1000
1713485771.28035,yolov5n,6.jpg,0.712771892547607,185.937404632568,0.943209409713745,europe-west9,1000
1713485772.2885,yolov5n,6.jpg,0.595727682113647,357.611656188965,0.975918769836426,europe-west9,1000
1713485773.40092,yolov5n,6.jpg,0.76981258392334,296.856164932251,1.11140584945679,europe-west9,1000
1713485774.05488,yolov5n,6.jpg,0.432931184768677,177.381277084351,0.631668090820313,europe-west9,1000
1713485774.8851,yolov5n,6.jpg,0.632920980453491,146.259546279907,0.829648971557617,europe-west9,1000
1713517895.54085,yolov5n,6.jpg,0.603153705596924,686.591148376465,1.35296273231506,europe-west3,500
1713517896.7484,yolov5n,6.jpg,0.627636194229126,548.273324966431,1.2063946723938,europe-west1,500
1713517898.0697,yolov5n,6.jpg,0.431339502334595,842.984199523926,1.3202691078186,europe-west2,500
1713517899.02686,yolov5n,6.jpg,0.496603727340698,438.619375228882,0.956568241119385,europe-west9,500
1713518123.83156,yolov5n,6.jpg,0.522805452346802,497.629880905151,1.04118657112122,europe-west1,500
1713518125.53508,yolov5n,6.jpg,0.705822229385376,951.759576797485,1.70291996002197,europe-west1,500
1713518126.64889,yolov5n,6.jpg,0.526414155960083,561.20228767395,1.11321830749512,europe-west1,500
1713518127.94634,yolov5n,6.jpg,0.607901573181152,647.519111633301,1.29680395126343,europe-west1,500
1713518129.16941,yolov5n,6.jpg,0.364132881164551,813.180685043335,1.20012378692627,europe-west1,500
1713518130.15743,yolov5n,6.jpg,0.527777671813965,418.351411819458,0.987433910369873,europe-west1,500
1713518131.35442,yolov5n,6.jpg,0.430932283401489,744.15397644043,1.1963529586792,europe-west1,500
1713518133.07606,yolov5n,6.jpg,0.830490112304688,843.809127807617,1.7210795879364,europe-west1,500
1713518134.21785,yolov5n,6.jpg,0.665282964706421,403.445959091187,1.11877346038818,europe-west1,500
1713518135.52247,yolov5n,6.jpg,0.595500469207764,688.042879104614,1.30397939682007,europe-west1,500
1713518136.63157,yolov5n,6.jpg,0.699463844299316,361.968040466309,1.10853672027588,europe-west1,500
1713518137.63049,yolov5n,6.jpg,0.603896141052246,376.587152481079,0.998347282409668,europe-west1,500
1713518139.18562,yolov5n,6.jpg,0.751570224761963,728.890419006348,1.53176474571228,europe-west1,500
1713518140.34785,yolov5n,6.jpg,0.733504295349121,395.694971084595,1.16159701347351,europe-west1,500
1713518141.78388,yolov5n,6.jpg,0.642868280410767,738.406419754028,1.43455862998962,europe-west1,500
1713518142.87179,yolov5n,6.jpg,0.339267015457153,724.982500076294,1.08735322952271,europe-west1,500
1713518143.85961,yolov5n,6.jpg,0.522639036178589,387.199640274048,0.955388307571411,europe-west1,500
1713518145.16351,yolov5n,6.jpg,0.466634273529053,816.653251647949,1.30333256721497,europe-west1,500
1713518146.20724,yolov5n,6.jpg,0.573448419570923,426.604986190796,1.04312443733215,europe-west1,500
1713518147.14812,yolov5n,6.jpg,0.521371841430664,369.511127471924,0.940280437469482,europe-west1,500
1713518148.59793,yolov5n,6.jpg,0.672809600830078,723.387002944946,1.41421246528626,europe-west1,500
1713518149.47293,yolov5n,6.jpg,0.426917552947998,399.782419204712,0.874382019042969,europe-west1,500
1713518150.86986,yolov5n,6.jpg,0.658335685729981,715.325832366943,1.39634966850281,europe-west1,500
1713518152.25186,yolov5n,6.jpg,0.61180567741394,714.871406555176,1.38142991065979,europe-west1,500
1713518153.2615,yolov5n,6.jpg,0.559136629104614,407.170057296753,0.986774444580078,europe-west1,500
1713518154.48629,yolov5n,6.jpg,0.354162931442261,819.552659988403,1.22420072555542,europe-west1,500
1713518155.51328,yolov5n,6.jpg,0.589315176010132,407.517910003662,1.02633619308472,europe-west1,500
1713518156.45493,yolov5n,6.jpg,0.528831481933594,364.91870880127,0.939968824386597,europe-west1,500
1713518157.70876,yolov5n,6.jpg,0.503313064575195,705.61408996582,1.23236346244812,europe-west1,500
1713518158.51103,yolov5n,6.jpg,0.389260530471802,366.828203201294,0.80168628692627,europe-west1,500
1713518159.73563,yolov5n,6.jpg,0.503931760787964,696.254968643189,1.2240252494812,europe-west1,500
1713518160.84696,yolov5n,6.jpg,0.414795160293579,653.056621551514,1.11060309410095,europe-west1,500
1713518161.9182,yolov5n,6.jpg,0.66480565071106,340.529441833496,1.04831147193909,europe-west1,500
1713518163.05217,yolov5n,6.jpg,0.432364225387573,679.985046386719,1.1333339214325,europe-west1,500
1713518164.14629,yolov5n,6.jpg,0.61989426612854,421.741724014282,1.09354591369629,europe-west1,500
1713518164.9983,yolov5n,6.jpg,0.403980731964111,424.644708633423,0.851308107376099,europe-west1,500
1713518166.39655,yolov5n,6.jpg,0.670447587966919,661.201477050781,1.37632918357849,europe-west1,500
1713518167.39776,yolov5n,6.jpg,0.58620285987854,396.947860717773,1.00060677528381,europe-west1,500
1713518168.64195,yolov5n,6.jpg,0.485390901565552,712.474346160889,1.24361968040466,europe-west1,500
1713518169.87718,yolov5n,6.jpg,0.456286430358887,756.993293762207,1.23461055755615,europe-west1,500
1713518171.09965,yolov5n,6.jpg,0.767350673675537,385.017395019531,1.19725847244263,europe-west1,500
1713518172.25827,yolov5n,6.jpg,0.749417304992676,388.443231582642,1.15803480148315,europe-west1,500
1713518173.42569,yolov5n,6.jpg,0.706627607345581,417.034387588501,1.16680979728699,europe-west1,500
1713518174.18452,yolov5n,6.jpg,0.336702108383179,371.6139793396,0.758200168609619,europe-west1,500
1713518175.26042,yolov5n,6.jpg,0.657304286956787,372.09415435791,1.0524787902832,europe-west1,500
1713518176.46778,yolov5n,6.jpg,0.402717590332031,754.913568496704,1.20669960975647,europe-west1,500
1713518177.5227,yolov5n,6.jpg,0.607271671295166,429.372072219849,1.05433416366577,europe-west1,500
1713518178.7737,yolov5n,6.jpg,0.527664422988892,673.931360244751,1.25037455558777,europe-west1,500
1713518180.07017,yolov5n,6.jpg,0.570616722106934,678.430318832397,1.27180671691895,europe-west1,500
1713518181.21031,yolov5n,6.jpg,0.674503087997437,417.909383773804,1.13953590393066,europe-west1,500
1713518182.4456,yolov5n,6.jpg,0.531451940536499,677.588224411011,1.23465704917908,europe-west1,500
1713518183.29627,yolov5n,6.jpg,0.363067626953125,437.275648117065,0.850039720535278,europe-west1,500
1713518184.15653,yolov5n,6.jpg,0.443344593048096,372.93267250061,0.836813926696777,europe-west1,500
1713518185.33257,yolov5n,6.jpg,0.289772748947144,837.135076522827,1.1754469871521,europe-west1,500
1713518186.43047,yolov5n,6.jpg,0.607476711273193,437.161445617676,1.09719705581665,europe-west1,500
1713518187.70431,yolov5n,6.jpg,0.557070016860962,689.353704452515,1.27324533462524,europe-west1,500
1713518188.99272,yolov5n,6.jpg,0.45759129524231,748.879194259644,1.2578821182251,europe-west1,500
1713518190.03434,yolov5n,6.jpg,0.631798267364502,390.891551971436,1.04096126556396,europe-west1,500
1713518191.17821,yolov5n,6.jpg,0.342125177383423,753.711938858032,1.14321780204773,europe-west1,500
1713518192.27029,yolov5n,6.jpg,0.662110805511475,404.477119445801,1.09147238731384,europe-west1,500
1713518193.42292,yolov5n,6.jpg,0.681211948394775,402.140617370606,1.12817239761353,europe-west1,500
1713518194.62296,yolov5n,6.jpg,0.408751010894775,767.050504684448,1.19942545890808,europe-west1,500
1713518195.7866,yolov5n,6.jpg,0.663465261459351,455.779314041138,1.16248321533203,europe-west1,500
1713518196.97779,yolov5n,6.jpg,0.472614526748657,694.530725479126,1.19059586524963,europe-west1,500
1713518198.17412,yolov5n,6.jpg,0.415555000305176,712.596416473389,1.17442536354065,europe-west1,500
1713518199.35046,yolov5n,6.jpg,0.741100072860718,412.127733230591,1.17575693130493,europe-west1,500
1713518200.8745,yolov5n,6.jpg,0.746357202529907,731.340169906616,1.52330088615417,europe-west1,500
1713518201.79383,yolov5n,6.jpg,0.535696506500244,332.729816436768,0.918583393096924,europe-west1,500
1713518202.9544,yolov5n,6.jpg,0.650771617889404,464.902877807617,1.13804197311401,europe-west1,500
1713518204.36583,yolov5n,6.jpg,0.613361597061157,745.752811431885,1.41085314750671,europe-west1,500
1713518205.34997,yolov5n,6.jpg,0.515308618545532,439.881563186646,0.98347282409668,europe-west1,500
1713518206.35965,yolov5n,6.jpg,0.607272863388062,354.24017906189,1.00904154777527,europe-west1,500
1713518207.53685,yolov5n,6.jpg,0.397659301757812,729.988813400269,1.15231442451477,europe-west1,500
1713518208.91373,yolov5n,6.jpg,0.662630081176758,665.968656539917,1.37629461288452,europe-west1,500
1713518210.23696,yolov5n,6.jpg,0.586710453033447,707.687616348267,1.32260298728943,europe-west1,500
1713518211.67906,yolov5n,6.jpg,0.723984956741333,671.672344207764,1.44102931022644,europe-west1,500
1713518212.95491,yolov5n,6.jpg,0.53038763999939,691.561698913574,1.24287009239197,europe-west1,500
1713518213.83633,yolov5n,6.jpg,0.410773038864136,423.16198348999,0.8807692527771,europe-west1,500
1713518214.92225,yolov5n,6.jpg,0.278361558914185,754.323482513428,1.08528017997742,europe-west1,500
1713518215.8765,yolov5n,6.jpg,0.587602853775024,345.268726348877,0.953591585159302,europe-west1,500
1713518216.96498,yolov5n,6.jpg,0.618740797042847,399.698257446289,1.06580233573914,europe-west1,500
1713518218.11421,yolov5n,6.jpg,0.376467943191528,745.935916900635,1.14862251281738,europe-west1,500
1713518219.05009,yolov5n,6.jpg,0.494920492172241,380.982160568237,0.935266733169556,europe-west1,500
1713518220.34128,yolov5n,6.jpg,0.516260385513306,752.603054046631,1.29050946235657,europe-west1,500
1713518221.75911,yolov5n,6.jpg,0.6224365234375,723.67000579834,1.39286494255066,europe-west1,500
1713518222.87482,yolov5n,6.jpg,0.669691324234009,422.617673873901,1.11506271362305,europe-west1,500
1713518224.04909,yolov5n,6.jpg,0.387409687042236,742.982149124146,1.17366576194763,europe-west1,500
1713518225.17174,yolov5n,6.jpg,0.74260950088501,356.05788230896,1.12206697463989,europe-west1,500
1713518226.15833,yolov5n,6.jpg,0.518802642822266,395.949125289917,0.960322141647339,europe-west1,500
1713518227.37054,yolov5n,6.jpg,0.418590068817139,743.077039718628,1.21153330802917,europe-west1,500
1713518228.28969,yolov5n,6.jpg,0.466480255126953,426.71799659729,0.918511152267456,europe-west1,500
1713518229.60176,yolov5n,6.jpg,0.566878318786621,693.144083023071,1.31146645545959,europe-west1,500
1713518231.04149,yolov5n,6.jpg,0.693105459213257,695.42121887207,1.41459488868713,europe-west1,500
1713518232.16639,yolov5n,6.jpg,0.72590446472168,353.807687759399,1.1243302822113,europe-west1,500
1713518233.4616,yolov5n,6.jpg,0.535810232162476,735.481977462769,1.29461479187012,europe-west1,500
1713518234.40649,yolov5n,6.jpg,0.477429628372192,420.409917831421,0.943830490112305,europe-west1,500
1713518235.72105,yolov5n,6.jpg,0.893609046936035,363.51752281189,1.27798175811768,europe-west1,500
1713518236.92257,yolov5n,6.jpg,0.409871578216553,745.790958404541,1.20067620277405,europe-west1,500
1713518237.99499,yolov5n,6.jpg,0.68323278427124,372.611284255981,1.07183980941772,europe-west1,500
1713518239.27647,yolov5n,6.jpg,0.531412839889526,697.101831436157,1.28085494041443,europe-west1,500
1713518240.62568,yolov5n,6.jpg,0.574987411499023,704.963684082031,1.32479953765869,europe-west1,500
1713518241.56902,yolov5n,6.jpg,0.557377099990845,361.963748931885,0.942527294158936,europe-west1,500
1713518242.89711,yolov5n,6.jpg,0.480425596237183,799.33500289917,1.32745027542114,europe-west1,500
