Time,Model Name,File Name,Propagation Delay (s),Processing Delay (ms),E2E Delay (s),location,core
1712165497.38239,yolov5n,6.jpg,0.240738153457642,343.241214752197,0.583977460861206,belgium,one
1712165497.75101,yolov5n,6.jpg,0.202167987823486,164.958000183105,0.367124557495117,belgium,one
1712165498.32713,yolov5n,6.jpg,0.197543144226074,377.69889831543,0.575240135192871,belgium,one
1712165498.74183,yolov5n,6.jpg,0.200176000595093,213.234663009644,0.413408279418945,belgium,one
1712165499.26632,yolov5n,6.jpg,0.189596891403198,333.545446395874,0.523138761520386,belgium,one
1712165499.72546,yolov5n,6.jpg,0.232918500900269,225.075483322144,0.457992076873779,belgium,one
1712165500.26414,yolov5n,6.jpg,0.201451778411865,336.000680923462,0.537449836730957,belgium,one
1712165500.61907,yolov5n,6.jpg,0.186808586120605,166.882038116455,0.353688955307007,belgium,one
1712165501.18876,yolov5n,6.jpg,0.222109317779541,346.780300140381,0.568887948989868,belgium,one
1712165501.51606,yolov5n,6.jpg,0.171698331832886,154.513359069824,0.326209306716919,belgium,one
1712165501.85611,yolov5n,6.jpg,0.201060056686401,137.479305267334,0.338537931442261,belgium,one
1712165502.41917,yolov5n,6.jpg,0.259468555450439,302.712917327881,0.562179803848267,belgium,one
1712165502.9874,yolov5n,6.jpg,0.215005874633789,352.317571640015,0.56732177734375,belgium,one
1712165503.32544,yolov5n,6.jpg,0.180049896240234,156.87894821167,0.336927175521851,belgium,one
1712165503.71511,yolov5n,6.jpg,0.187994241714478,200.656414031982,0.388648986816406,belgium,one
1712165504.26962,yolov5n,6.jpg,0.208105564117432,344.649076461792,0.552752494812012,belgium,one
1712165504.63789,yolov5n,6.jpg,0.197258472442627,169.851779937744,0.367108821868896,belgium,one
1712165505.11891,yolov5n,6.jpg,0.165762662887573,314.464092254639,0.480224847793579,belgium,one
1712165505.51525,yolov5n,6.jpg,0.250712871551514,144.647836685181,0.395358324050903,belgium,one
1712165506.1047,yolov5n,6.jpg,0.251853704452515,336.188554763794,0.588039875030518,belgium,one
1712165506.48929,yolov5n,6.jpg,0.231734037399292,152.026653289795,0.383759498596191,belgium,one
1712165507.00698,yolov5n,6.jpg,0.182661056518555,334.262847900391,0.516922473907471,belgium,one
1712165507.37244,yolov5n,6.jpg,0.206135511398315,158.507108688355,0.364640712738037,belgium,one
1712165507.96283,yolov5n,6.jpg,0.201680183410645,387.97926902771,0.589657545089722,belgium,one
1712165508.46345,yolov5n,6.jpg,0.191803693771362,307.309150695801,0.499111175537109,belgium,one
1712165508.80679,yolov5n,6.jpg,0.181406259536743,160.383462905884,0.341787815093994,belgium,one
1712165509.44516,yolov5n,6.jpg,0.220994234085083,416.513442993164,0.637503623962402,belgium,one
1712165509.87762,yolov5n,6.jpg,0.232461452484131,198.176383972168,0.430632829666138,belgium,one
1712165510.44047,yolov5n,6.jpg,0.211691856384277,349.634408950806,0.561324596405029,belgium,one
1712165510.80855,yolov5n,6.jpg,0.188072443008423,179.171085357666,0.367241621017456,belgium,one
1712165511.35624,yolov5n,6.jpg,0.192543983459473,354.113340377808,0.546655654907227,belgium,one
1712165511.76249,yolov5n,6.jpg,0.238556146621704,166.695117950439,0.405249357223511,belgium,one
1712165512.26936,yolov5n,6.jpg,0.19006872177124,315.680265426636,0.505747556686401,belgium,one
1712165512.62763,yolov5n,6.jpg,0.196388244628906,161.088943481445,0.35747504234314,belgium,one
1712165513.01812,yolov5n,6.jpg,0.252334594726562,136.55161857605,0.388884544372559,belgium,one
1712165513.53432,yolov5n,6.jpg,0.171441793441772,343.862771987915,0.515302658081055,belgium,one
1712165514.17779,yolov5n,6.jpg,0.28133749961853,361.248731613159,0.642578125,belgium,one
1712165514.51201,yolov5n,6.jpg,0.178199052810669,154.691219329834,0.332887887954712,belgium,one
1712165514.89308,yolov5n,6.jpg,0.231472253799438,148.611068725586,0.380081653594971,belgium,one
1712165515.42019,yolov5n,6.jpg,0.180769205093384,344.306945800781,0.52507472038269,belgium,one
1712165515.83376,yolov5n,6.jpg,0.202132225036621,210.441112518311,0.41257119178772,belgium,one
1712165516.35601,yolov5n,6.jpg,0.19152307510376,329.787015914917,0.521308422088623,belgium,one
1712165516.71586,yolov5n,6.jpg,0.193562030792236,165.147066116333,0.358706951141357,belgium,one
1712165517.24496,yolov5n,6.jpg,0.176788330078125,351.071357727051,0.527848482131958,belgium,one
1712165517.57977,yolov5n,6.jpg,0.217369556427002,115.617513656616,0.332981586456299,belgium,one
1712165518.10173,yolov5n,6.jpg,0.174147605895996,346.30298614502,0.520448923110962,belgium,one
1712165518.5431,yolov5n,6.jpg,0.286083698272705,154.420375823975,0.440502166748047,belgium,one
1712165519.02759,yolov5n,6.jpg,0.162110090255737,320.238590240479,0.482346534729004,belgium,one
1712165519.60217,yolov5n,6.jpg,0.216449022293091,356.800317764282,0.573247671127319,belgium,one
1712165519.99057,yolov5n,6.jpg,0.232460498809814,154.931545257568,0.387390375137329,belgium,one
1712165520.54181,yolov5n,6.jpg,0.192525863647461,357.321262359619,0.549845457077026,belgium,one
1712165520.91758,yolov5n,6.jpg,0.253158092498779,121.684789657593,0.374841213226318,belgium,one
1712165521.67086,yolov5n,6.jpg,0.397897005081177,354.489088058472,0.752384185791016,belgium,one
1712165522.06443,yolov5n,6.jpg,0.235037088394165,157.692670822144,0.392728328704834,belgium,one
1712165522.66145,yolov5n,6.jpg,0.273136854171753,322.528600692749,0.595662593841553,belgium,one
1712165522.99279,yolov5n,6.jpg,0.170668125152588,159.430742263794,0.330097198486328,belgium,one
1712165523.65552,yolov5n,6.jpg,0.314350843429565,345.683813095093,0.660032987594605,belgium,one
1712165524.06141,yolov5n,6.jpg,0.244778633117676,159.884929656982,0.404659032821655,belgium,one
1712165524.39027,yolov5n,6.jpg,0.220704317092895,106.979131698608,0.327681303024292,belgium,one
1712165524.98486,yolov5n,6.jpg,0.216104507446289,377.243995666504,0.59334659576416,belgium,one
1712165525.50455,yolov5n,6.jpg,0.174712657928467,344.067573547363,0.518778562545776,belgium,one
1712165526.10781,yolov5n,6.jpg,0.446677684783936,155.510902404785,0.602186918258667,belgium,one
1712165526.74609,yolov5n,6.jpg,0.479620218276978,157.588720321655,0.637207269668579,belgium,one
1712165527.37554,yolov5n,6.jpg,0.313239097595215,315.150022506714,0.628386735916138,belgium,one
1712165527.92747,yolov5n,6.jpg,0.386374235153198,163.345575332642,0.549716234207153,belgium,one
1712165528.55584,yolov5n,6.jpg,0.288036823272705,339.047908782959,0.627080678939819,belgium,one
1712165528.93617,yolov5n,6.jpg,0.199978590011597,178.926706314087,0.378903150558472,belgium,one
1712165529.47035,yolov5n,6.jpg,0.185083866119385,348.223447799683,0.533304929733276,belgium,one
1712165529.99607,yolov5n,6.jpg,0.344431400299072,180.422782897949,0.52485203742981,belgium,one
1712165530.53609,yolov5n,6.jpg,0.175582408905029,362.794637680054,0.538375377655029,belgium,one
1712165530.9398,yolov5n,6.jpg,0.215939283370972,186.996221542358,0.402933120727539,belgium,one
1712165531.4603,yolov5n,6.jpg,0.201640129089355,317.973136901855,0.519607067108154,belgium,one
1712165531.92423,yolov5n,6.jpg,0.159818887710571,302.23536491394,0.462051391601563,belgium,one
1712165532.42509,yolov5n,6.jpg,0.305607795715332,193.957805633545,0.499563455581665,belgium,one
1712165532.93016,yolov5n,6.jpg,0.171573400497437,332.599878311157,0.504170894622803,belgium,one
1712165533.27754,yolov5n,6.jpg,0.214569330215454,131.483793258667,0.346049547195435,belgium,one
1712165533.78625,yolov5n,6.jpg,0.154339790344238,351.276397705078,0.505614519119263,belgium,one
1712165534.16675,yolov5n,6.jpg,0.216809749603271,162.827253341675,0.379635334014893,belgium,one
1712165534.79359,yolov5n,6.jpg,0.281513452529907,344.452142715454,0.6259605884552,belgium,one
1712165535.17815,yolov5n,6.jpg,0.222815275192261,158.909797668457,0.381722211837769,belgium,one
1712165535.66706,yolov5n,6.jpg,0.162234783172607,325.631856918335,0.487864971160889,belgium,one
1712165536.04673,yolov5n,6.jpg,0.220448017120361,158.33306312561,0.378773927688599,belgium,one
1712165536.41857,yolov5n,6.jpg,0.16894006729126,201.799869537354,0.370737075805664,belgium,one
1712165536.98412,yolov5n,6.jpg,0.172359943389893,392.334938049316,0.564693212509155,belgium,one
1712165537.51832,yolov5n,6.jpg,0.191641569137573,341.701984405518,0.533341646194458,belgium,one
1712165537.8968,yolov5n,6.jpg,0.174567937850952,203.109264373779,0.377671957015991,belgium,one
1712165538.27274,yolov5n,6.jpg,0.217239141464233,157.204151153564,0.374441385269165,belgium,one
1712165539.01642,yolov5n,6.jpg,0.408747911453247,334.067583084106,0.7428138256073,belgium,one
1712165539.42777,yolov5n,6.jpg,0.19773268699646,212.656021118164,0.410384654998779,belgium,one
1712165539.96463,yolov5n,6.jpg,0.184197425842285,350.566864013672,0.534762859344482,belgium,one
1712165540.37155,yolov5n,6.jpg,0.218870878219604,186.167001724243,0.405036211013794,belgium,one
1712165541.10531,yolov5n,6.jpg,0.396267175674438,336.689233779907,0.732954263687134,belgium,one
1712165541.53957,yolov5n,6.jpg,0.272110462188721,161.077976226807,0.433186292648315,belgium,one
1712165542.06516,yolov5n,6.jpg,0.199148654937744,325.437307357788,0.524580240249634,belgium,one
1712165542.44167,yolov5n,6.jpg,0.203580856323242,171.807765960693,0.375385761260986,belgium,one
1712165542.98702,yolov5n,6.jpg,0.233050584793091,310.011863708496,0.543060302734375,belgium,one
1712165543.49958,yolov5n,6.jpg,0.163571834564209,348.017930984497,0.511588096618652,belgium,one
1712165543.88841,yolov5n,6.jpg,0.233007431030273,154.845237731934,0.387850284576416,belgium,one
1712165544.3995,yolov5n,6.jpg,0.177385330200195,332.689762115479,0.510073184967041,belgium,one
1712165544.82809,yolov5n,6.jpg,0.184059858322144,243.530750274658,0.427585363388062,belgium,one
1712165545.33506,yolov5n,6.jpg,0.161222219467163,343.668937683105,0.504889488220215,belgium,one
1712165545.73114,yolov5n,6.jpg,0.202808856964111,192.329168319702,0.395135402679443,belgium,one
1712165546.2382,yolov5n,6.jpg,0.148039817810059,357.900857925415,0.505938768386841,belgium,one
1712165546.61693,yolov5n,6.jpg,0.255686044692993,122.230768203735,0.377915143966675,belgium,one
1712165547.15847,yolov5n,6.jpg,0.205527067184448,335.091829299927,0.5406174659729,belgium,one
1712165547.50018,yolov5n,6.jpg,0.23016357421875,110.158443450928,0.340320348739624,belgium,one
1712165547.8403,yolov5n,6.jpg,0.186411142349243,152.836322784424,0.339245319366455,belgium,one
1712165548.36343,yolov5n,6.jpg,0.200344324111938,321.70844078064,0.522050619125366,belgium,one
1712165548.86734,yolov5n,6.jpg,0.176574468612671,326.006889343262,0.502579689025879,belgium,one
1712165549.22616,yolov5n,6.jpg,0.200928211212158,156.93211555481,0.357856035232544,belgium,one
1712165549.58345,yolov5n,6.jpg,0.218746185302734,136.725187301636,0.355469703674316,belgium,one
1712165550.107,yolov5n,6.jpg,0.198608636856079,324.012994766235,0.522619247436523,belgium,one
1712165550.48146,yolov5n,6.jpg,0.22111177444458,152.495861053467,0.373604297637939,belgium,one
1712165551.20037,yolov5n,6.jpg,0.401243925094605,315.713882446289,0.716955661773682,belgium,one
1712165551.604,yolov5n,6.jpg,0.24012279510498,160.884857177734,0.401005744934082,belgium,one
1712165552.18835,yolov5n,6.jpg,0.229541778564453,353.878259658813,0.583418130874634,belgium,one
1712165553.61589,yolov5n,6.jpg,1.26989388465881,156.086206436157,1.42597603797913,belgium,one
1712165554.15485,yolov5n,6.jpg,0.194870710372925,342.840194702148,0.537709474563599,belgium,one
1712165554.53869,yolov5n,6.jpg,0.224591255187988,158.037424087524,0.382627248764038,belgium,one
1712165555.03172,yolov5n,6.jpg,0.172793388366699,318.812131881714,0.491602897644043,belgium,one
1712165555.55224,yolov5n,6.jpg,0.185062408447266,334.12766456604,0.519187927246094,belgium,one
1712165555.86482,yolov5n,6.jpg,0.197975158691406,113.424301147461,0.311395883560181,belgium,one
1712165556.34022,yolov5n,6.jpg,0.167704582214355,306.149959564209,0.473852872848511,belgium,one
1712165556.76222,yolov5n,6.jpg,0.240530490875244,180.56321144104,0.421091556549072,belgium,one
1712165557.26999,yolov5n,6.jpg,0.192666053771973,313.601970672607,0.506266117095947,belgium,one
1712165557.61233,yolov5n,6.jpg,0.187528133392334,153.711080551147,0.341237783432007,belgium,one
1712165558.15355,yolov5n,6.jpg,0.195969104766846,344.255208969116,0.540223360061646,belgium,one
1712165558.45618,yolov5n,6.jpg,0.192564487457275,109.258651733398,0.301818609237671,belgium,one
1712165558.95775,yolov5n,6.jpg,0.164752006530762,335.73055267334,0.500480890274048,belgium,one
1712165559.31612,yolov5n,6.jpg,0.249321222305298,108.254909515381,0.357574462890625,belgium,one
1712165559.70787,yolov5n,6.jpg,0.172104358673096,218.672275543213,0.390774965286255,belgium,one
1712165560.24958,yolov5n,6.jpg,0.18752121925354,353.185892105103,0.54070520401001,belgium,one
1712165560.81472,yolov5n,6.jpg,0.215074777603149,349.198579788208,0.564260482788086,belgium,one
1712165561.21052,yolov5n,6.jpg,0.245380401611328,149.099111557007,0.394477605819702,belgium,one
1712165561.62838,yolov5n,6.jpg,0.213153600692749,203.641891479492,0.416792869567871,belgium,one
1712165562.21302,yolov5n,6.jpg,0.238424301147461,344.303607940674,0.582725763320923,belgium,one
1712165562.57577,yolov5n,6.jpg,0.213616132736206,148.007154464722,0.361621379852295,belgium,one
1712165563.07507,yolov5n,6.jpg,0.189996957778931,307.536840438843,0.497532606124878,belgium,one
1712165563.44429,yolov5n,6.jpg,0.211660146713257,156.22615814209,0.367870330810547,belgium,one
1712165563.99024,yolov5n,6.jpg,0.227423191070557,316.699504852295,0.544119119644165,belgium,one
1712165564.31364,yolov5n,6.jpg,0.172552585601807,149.933576583862,0.322483539581299,belgium,one
1712165564.85985,yolov5n,6.jpg,0.189344167709351,355.095624923706,0.544437408447266,belgium,one
1712165565.18279,yolov5n,6.jpg,0.221030950546265,100.541353225708,0.321571111679077,belgium,one
1712165565.6891,yolov5n,6.jpg,0.17378830909729,331.682443618774,0.505468845367432,belgium,one
1712165566.2322,yolov5n,6.jpg,0.197673559188843,344.070434570312,0.541739940643311,belgium,one
1712165566.62329,yolov5n,6.jpg,0.180618524551392,209.049224853516,0.389664173126221,belgium,one
1712165567.12088,yolov5n,6.jpg,0.159311294555664,337.386131286621,0.496695518493652,belgium,one
1712165567.51646,yolov5n,6.jpg,0.199999332427979,194.722414016724,0.394720077514648,belgium,one
1712165568.09002,yolov5n,6.jpg,0.202229022979736,370.473861694336,0.572701454162598,belgium,one
1712165568.46173,yolov5n,6.jpg,0.202338933944702,168.504476547241,0.370839357376099,belgium,one
1712165569.01861,yolov5n,6.jpg,0.234961986541748,320.723056793213,0.555680751800537,belgium,one
1712165569.43091,yolov5n,6.jpg,0.203790426254272,206.998586654663,0.410782814025879,belgium,one
1712165569.96097,yolov5n,6.jpg,0.192029714584351,336.242198944092,0.528268098831177,belgium,one
1712165570.31777,yolov5n,6.jpg,0.250397205352783,105.135202407837,0.355530023574829,belgium,one
1712165570.81747,yolov5n,6.jpg,0.268450736999512,230.002164840698,0.498450994491577,belgium,one
1712165571.34823,yolov5n,6.jpg,0.169699668884277,360.209941864014,0.529905796051025,belgium,one
1712165571.86116,yolov5n,6.jpg,0.164495944976807,347.409963607788,0.511902093887329,belgium,one
1712165572.2327,yolov5n,6.jpg,0.207824230194092,162.037134170532,0.36985969543457,belgium,one
1712165572.64205,yolov5n,6.jpg,0.223916292190552,184.527635574341,0.408442258834839,belgium,one
1712165573.13981,yolov5n,6.jpg,0.163143157958984,332.050561904907,0.49519157409668,belgium,one
1712165573.51104,yolov5n,6.jpg,0.247376918792725,122.766733169556,0.37014102935791,belgium,one
1712165574.09243,yolov5n,6.jpg,0.196929693222046,383.057594299316,0.579983234405518,belgium,one
1712165574.5028,yolov5n,6.jpg,0.242948770523071,165.258169174194,0.408205032348633,belgium,one
1712165575.05775,yolov5n,6.jpg,0.192138195037842,361.895799636841,0.55403208732605,belgium,one
1712165575.38599,yolov5n,6.jpg,0.16723895072937,159.592151641846,0.32682991027832,belgium,one
1712165575.94289,yolov5n,6.jpg,0.180559635162354,375.614404678345,0.556168079376221,belgium,one
1712165576.31829,yolov5n,6.jpg,0.25659441947937,116.756200790405,0.373348712921143,belgium,one
1712165576.92254,yolov5n,6.jpg,0.192030906677246,411.28420829773,0.603298425674439,belgium,one
1712165577.4871,yolov5n,6.jpg,0.242814779281616,320.788383483887,0.563601493835449,belgium,one
1712165577.82852,yolov5n,6.jpg,0.190883159637451,148.742198944092,0.339622020721436,belgium,one
1712165578.3839,yolov5n,6.jpg,0.201907157897949,351.814746856689,0.553719520568848,belgium,one
1712165578.72838,yolov5n,6.jpg,0.180107831954956,163.426637649536,0.343522548675537,belgium,one
1712165579.25872,yolov5n,6.jpg,0.188570022583008,339.910984039307,0.528479099273682,belgium,one
1712165579.71258,yolov5n,6.jpg,0.343016386032104,109.491586685181,0.452505588531494,belgium,one
1712165580.26619,yolov5n,6.jpg,0.184907913208008,367.049932479858,0.551956176757813,belgium,one
1712165580.6567,yolov5n,6.jpg,0.214137554168701,175.252914428711,0.389388799667358,belgium,one
1712165581.16938,yolov5n,6.jpg,0.201688289642334,309.843778610229,0.511529922485352,belgium,one
1712165581.49516,yolov5n,6.jpg,0.176234245300293,148.276090621948,0.324508190155029,belgium,one
1712165581.892,yolov5n,6.jpg,0.248836517333984,146.275758743286,0.395108699798584,belgium,one
1712165582.42446,yolov5n,6.jpg,0.196966171264648,333.141326904297,0.530106067657471,belgium,one
1712165582.9656,yolov5n,6.jpg,0.157984495162964,382.184028625488,0.540166616439819,belgium,one
1712165583.29853,yolov5n,6.jpg,0.182568550109863,149.52540397644,0.332092046737671,belgium,one
1712165583.63919,yolov5n,6.jpg,0.187711000442505,152.053594589233,0.339756011962891,belgium,one
1712165584.15357,yolov5n,6.jpg,0.198546409606934,313.932418823242,0.512476682662964,belgium,one
1712165584.46689,yolov5n,6.jpg,0.204834938049316,106.916189193726,0.311749935150146,belgium,one
1712165584.99585,yolov5n,6.jpg,0.196116209030151,331.961393356323,0.528072834014893,belgium,one
1712165585.35729,yolov5n,6.jpg,0.214407444000244,145.436763763428,0.359842777252197,belgium,one
1712165585.84372,yolov5n,6.jpg,0.183045625686646,302.506923675537,0.485548973083496,belgium,one
1712165586.30243,yolov5n,6.jpg,0.349887371063232,107.299566268921,0.457183599472046,belgium,one
1712165586.99794,yolov5n,6.jpg,0.287552356719971,406.580448150635,0.694130420684814,belgium,one
1712165587.37212,yolov5n,6.jpg,0.213724136352539,158.793926239014,0.372512817382812,belgium,one
1712165587.9024,yolov5n,6.jpg,0.204832077026367,324.546337127686,0.529372453689575,belgium,one
1712165588.48356,yolov5n,6.jpg,0.212847709655762,367.045640945435,0.579891443252564,belgium,one
1712165588.88317,yolov5n,6.jpg,0.233971357345581,164.710760116577,0.39867639541626,belgium,one
1712165589.42822,yolov5n,6.jpg,0.189876794815063,354.043483734131,0.543900012969971,belgium,one
1712165589.84602,yolov5n,6.jpg,0.214536905288696,201.561212539673,0.416082620620728,belgium,one
1712165590.37477,yolov5n,6.jpg,0.202350378036499,323.920249938965,0.526269197463989,belgium,one
1712165590.71244,yolov5n,6.jpg,0.164438962936401,171.273231506348,0.335705041885376,belgium,one
1712165591.24138,yolov5n,6.jpg,0.170907497406006,356.588125228882,0.527492761611939,belgium,one
1712165591.58541,yolov5n,6.jpg,0.160241365432739,181.670904159546,0.341909885406494,belgium,one
1712165592.12725,yolov5n,6.jpg,0.190049886703491,350.875854492187,0.540919780731201,belgium,one
1712165592.48157,yolov5n,6.jpg,0.160949230194092,192.153453826904,0.353101253509521,belgium,one
1712165592.82607,yolov5n,6.jpg,0.188292741775513,155.200481414795,0.343487024307251,belgium,one
1712165593.36071,yolov5n,6.jpg,0.184343099594116,347.210645675659,0.531551599502564,belgium,one
1712165593.97015,yolov5n,6.jpg,0.234029054641724,373.591423034668,0.607618570327759,belgium,one
1712165594.36506,yolov5n,6.jpg,0.21933650970459,174.293041229248,0.393626928329468,belgium,one
1712165594.78267,yolov5n,6.jpg,0.235780239105225,180.704355239868,0.416483163833618,belgium,one
1712165595.31418,yolov5n,6.jpg,0.194935321807861,335.703134536743,0.530636072158814,belgium,one
1712165595.72213,yolov5n,6.jpg,0.186916351318359,219.799518585205,0.406713247299194,belgium,one
1712165596.22687,yolov5n,6.jpg,0.15825080871582,345.263719558716,0.503510236740112,belgium,one
1712165596.58379,yolov5n,6.jpg,0.218720197677612,136.137247085571,0.354856014251709,belgium,one
1712165597.08477,yolov5n,6.jpg,0.182490110397339,317.484140396118,0.499972343444824,belgium,one
1712165597.42316,yolov5n,6.jpg,0.18478274345398,151.926040649414,0.336707353591919,belgium,one
1712165597.96778,yolov5n,6.jpg,0.190420627593994,353.253602981567,0.543672561645508,belgium,one
1712165598.30681,yolov5n,6.jpg,0.184943437576294,153.163909912109,0.338105201721191,belgium,one
1712165598.88733,yolov5n,6.jpg,0.177897691726685,401.334524154663,0.579230070114136,belgium,one
1712165599.51492,yolov5n,6.jpg,0.223433256149292,403.04446220398,0.626471519470215,belgium,one
1712165600.03256,yolov5n,6.jpg,0.369895696640015,145.876407623291,0.515770435333252,belgium,one
1712165600.57519,yolov5n,6.jpg,0.198510408401489,343.16086769104,0.541667938232422,belgium,one
1712165601.04118,yolov5n,6.jpg,0.221381664276123,242.066144943237,0.463446140289307,belgium,one
1712165601.55615,yolov5n,6.jpg,0.187587022781372,325.738668441772,0.513323545455933,belgium,one
1712165601.89212,yolov5n,6.jpg,0.224147319793701,110.578298568726,0.334721326828003,belgium,one
1712165602.46396,yolov5n,6.jpg,0.190286874771118,379.848480224609,0.570132970809937,belgium,one
1712165602.8399,yolov5n,6.jpg,0.206402540206909,168.369770050049,0.374770641326904,belgium,one
1712165603.34466,yolov5n,6.jpg,0.171626329421997,332.382440567017,0.504004001617432,belgium,one
1712165603.73282,yolov5n,6.jpg,0.206508874893188,180.197477340698,0.386704444885254,belgium,one
1712165604.14399,yolov5n,6.jpg,0.228988885879517,181.318521499634,0.41030478477478,belgium,one
1712165604.66789,yolov5n,6.jpg,0.195776700973511,326.194763183594,0.521969079971314,belgium,one
1712165605.1719,yolov5n,6.jpg,0.192691326141357,310.258865356445,0.502948760986328,belgium,one
1712165605.52228,yolov5n,6.jpg,0.190320491790771,159.165620803833,0.349483966827393,belgium,one
1712165605.884,yolov5n,6.jpg,0.159591913223267,201.120376586914,0.360710382461548,belgium,one
1712165606.42924,yolov5n,6.jpg,0.212552785873413,331.734657287598,0.54428505897522,belgium,one
1712165606.83573,yolov5n,6.jpg,0.195282459259033,209.461688995361,0.404742240905762,belgium,one
1712165607.45161,yolov5n,6.jpg,0.194777727127075,419.617891311646,0.61439323425293,belgium,one
1712165607.81895,yolov5n,6.jpg,0.202043533325195,163.7282371521,0.365769863128662,belgium,one
1712165608.39123,yolov5n,6.jpg,0.188257694244385,382.988452911377,0.571244239807129,belgium,one
1712165608.79248,yolov5n,6.jpg,0.227539300918579,172.413110733032,0.399949789047241,belgium,one
1712165609.34313,yolov5n,6.jpg,0.195781230926514,352.591276168823,0.548369407653809,belgium,one
1712165609.71927,yolov5n,6.jpg,0.186545848846436,187.64853477478,0.374189853668213,belgium,one
1712165610.25351,yolov5n,6.jpg,0.178342819213867,354.681491851807,0.53302264213562,belgium,one
1712165610.7806,yolov5n,6.jpg,0.206204175949097,319.960355758667,0.526161193847656,belgium,one
1712165611.14534,yolov5n,6.jpg,0.196337223052979,166.805982589722,0.363133192062378,belgium,one
1712165611.67525,yolov5n,6.jpg,0.202145099639893,326.034307479858,0.528176307678223,belgium,one
1712165611.97475,yolov5n,6.jpg,0.141568899154663,155.893087387085,0.297459363937378,belgium,one
1712165612.52015,yolov5n,6.jpg,0.203478097915649,340.578079223633,0.54405403137207,belgium,one
1712165613.02849,yolov5n,6.jpg,0.304159641265869,203.121662139893,0.507279396057129,belgium,one
1712165613.54872,yolov5n,6.jpg,0.175341844558716,343.420505523682,0.518760204315186,belgium,one
1712165613.90111,yolov5n,6.jpg,0.239850282669067,111.661434173584,0.351509809494019,belgium,one
1712165614.68203,yolov5n,6.jpg,0.4153151512146,364.701747894287,0.780014991760254,belgium,one
1712165615.09358,yolov5n,6.jpg,0.255139350891113,155.500888824463,0.410634517669678,belgium,one
1712165615.44182,yolov5n,6.jpg,0.187549591064453,158.115863800049,0.345661163330078,belgium,one
1712165616.04124,yolov5n,6.jpg,0.242293357849121,355.435371398926,0.597726345062256,belgium,one
1712165616.78298,yolov5n,6.jpg,0.41215181350708,327.839851379395,0.739989757537842,belgium,one
1712165617.1502,yolov5n,6.jpg,0.202751874923706,163.655757904053,0.366406202316284,belgium,one
1712165617.46751,yolov5n,6.jpg,0.206381797790527,109.651327133179,0.316030740737915,belgium,one
1712165618.02342,yolov5n,6.jpg,0.210299015045166,344.056844711304,0.554353952407837,belgium,one
1712165618.38927,yolov5n,6.jpg,0.163782835006714,200.44732093811,0.36422848701477,belgium,one
1712165619.01746,yolov5n,6.jpg,0.234709501266479,392.134666442871,0.626842260360718,belgium,one
1712165619.46189,yolov5n,6.jpg,0.234300851821899,208.636522293091,0.442935705184937,belgium,one
1712165620.00775,yolov5n,6.jpg,0.214402198791504,330.28769493103,0.544687509536743,belgium,one
1712165620.41837,yolov5n,6.jpg,0.194181203842163,213.615894317627,0.407794952392578,belgium,one
1712165621.02273,yolov5n,6.jpg,0.177814245223999,425.552606582642,0.603365182876587,belgium,one
1712165621.42022,yolov5n,6.jpg,0.193421840667725,202.790260314941,0.396198511123657,belgium,one
1712165621.94384,yolov5n,6.jpg,0.144354820251465,378.204822540283,0.522548913955689,belgium,one
1712165622.48706,yolov5n,6.jpg,0.227513790130615,313.832521438599,0.541342258453369,belgium,one
1712165622.83293,yolov5n,6.jpg,0.185246467590332,159.716606140137,0.344961643218994,belgium,one
1712165623.32955,yolov5n,6.jpg,0.170661687850952,325.052499771118,0.495712518692017,belgium,one
1712165623.68185,yolov5n,6.jpg,0.153694629669189,197.706460952759,0.351399183273315,belgium,one
1712165624.19112,yolov5n,6.jpg,0.184618234634399,323.811769485474,0.508426427841187,belgium,one
1712165624.57701,yolov5n,6.jpg,0.233941793441772,150.410175323486,0.384348392486572,belgium,one
1712165625.11757,yolov5n,6.jpg,0.216921091079712,322.256326675415,0.539175748825073,belgium,one
1712165625.51813,yolov5n,6.jpg,0.256844758987427,142.369985580444,0.399212121963501,belgium,one
1712165626.0401,yolov5n,6.jpg,0.172424077987671,348.281621932983,0.52070426940918,belgium,one
1712165626.39467,yolov5n,6.jpg,0.231156587600708,122.406721115112,0.353560924530029,belgium,one
1712165626.82489,yolov5n,6.jpg,0.197572231292725,231.441736221313,0.429011821746826,belgium,one
1712165627.33812,yolov5n,6.jpg,0.185774564743042,326.364755630493,0.512137889862061,belgium,one
1712165627.83988,yolov5n,6.jpg,0.156642913818359,344.302892684937,0.500944375991821,belgium,one
1712165628.22877,yolov5n,6.jpg,0.190150499343872,197.52025604248,0.387669086456299,belgium,one
1712165628.57868,yolov5n,6.jpg,0.156415224075317,192.564487457275,0.348971843719482,belgium,one
1712165629.10087,yolov5n,6.jpg,0.175924062728882,345.29447555542,0.521217107772827,belgium,one
1712165629.54102,yolov5n,6.jpg,0.199543952941895,239.44616317749,0.438987970352173,belgium,one
1712165630.0237,yolov5n,6.jpg,0.168442249298096,313.0784034729,0.481518983840942,belgium,one
1712165630.42433,yolov5n,6.jpg,0.193404674530029,206.018924713135,0.399421453475952,belgium,one
1712165630.96096,yolov5n,6.jpg,0.167608499526978,367.675065994263,0.535277366638184,belgium,one
