Time,Model Name,File Name,Propagation Delay (s),Processing Delay (ms),E2E Delay (s),location,core
1712159634.1768,yolov5n,6.jpg,0.167423725128174,348.690032958984,0.516093015670776,london,one
1712159634.50932,yolov5n,6.jpg,0.183440923690796,148.346662521362,0.331760883331299,london,one
1712159635.00214,yolov5n,6.jpg,0.187116622924805,304.599761962891,0.491695880889893,london,one
1712159635.43012,yolov5n,6.jpg,0.27998423576355,147.277355194092,0.427241802215576,london,one
1712159635.96371,yolov5n,6.jpg,0.1577308177948,375.131130218506,0.532845735549927,london,one
1712159636.28139,yolov5n,6.jpg,0.174614906311035,142.353773117065,0.316953420639038,london,one
1712159636.77094,yolov5n,6.jpg,0.139071226119995,349.776029586792,0.488832235336304,london,one
1712159637.22358,yolov5n,6.jpg,0.238180875778198,213.439226150513,0.451583862304688,london,one
1712159637.75514,yolov5n,6.jpg,0.143621683120728,387.171983718872,0.530759334564209,london,one
1712159638.28454,yolov5n,6.jpg,0.175435543060303,353.199005126953,0.528599977493286,london,one
1712159638.67566,yolov5n,6.jpg,0.2492516040802,141.12401008606,0.390349864959717,london,one
1712159639.30993,yolov5n,6.jpg,0.248629570007324,384.491920471191,0.633100986480713,london,one
1712159639.68225,yolov5n,6.jpg,0.237373113632202,133.980512619019,0.371330499649048,london,one
1712159640.26484,yolov5n,6.jpg,0.233766555786133,348.009347915649,0.5817551612854,london,one
1712159640.67937,yolov5n,6.jpg,0.258291244506836,155.426263809204,0.413697719573975,london,one
1712159641.17518,yolov5n,6.jpg,0.148358345031738,346.711874008179,0.495049953460693,london,one
1712159641.58632,yolov5n,6.jpg,0.24760913848877,162.66942024231,0.410248041152954,london,one
1712159642.47584,yolov5n,6.jpg,0.437697172164917,450.758218765259,0.888435840606689,london,one
1712159642.74484,yolov5n,6.jpg,0.123966217041016,144.289255142212,0.268236398696899,london,one
1712159643.30884,yolov5n,6.jpg,0.408151865005493,154.725074768066,0.562833070755005,london,one
1712159643.97786,yolov5n,6.jpg,0.245772123336792,421.392202377319,0.667144536972046,london,one
1712159644.52345,yolov5n,6.jpg,0.18772029876709,357.059717178345,0.544759511947632,london,one
1712159644.86094,yolov5n,6.jpg,0.212734937667847,123.954772949219,0.336668968200684,london,one
1712159645.26119,yolov5n,6.jpg,0.242595434188843,156.890392303467,0.399466991424561,london,one
1712159645.86363,yolov5n,6.jpg,0.200034618377686,401.593446731567,0.601608991622925,london,one
1712159646.58125,yolov5n,6.jpg,0.55453634262085,162.358283996582,0.716874837875366,london,one
1712159647.22637,yolov5n,6.jpg,0.210493564605713,433.917284011841,0.644391298294067,london,one
1712159647.64911,yolov5n,6.jpg,0.220680713653564,201.316595077515,0.421979188919067,london,one
1712159648.29777,yolov5n,6.jpg,0.228460311889648,419.487476348877,0.647927522659302,london,one
1712159648.69208,yolov5n,6.jpg,0.16651177406311,227.027177810669,0.393518209457397,london,one
1712159649.35379,yolov5n,6.jpg,0.202765464782715,458.146810531616,0.660885095596314,london,one
1712159649.95635,yolov5n,6.jpg,0.448772668838501,152.487516403198,0.601233959197998,london,one
1712159650.48141,yolov5n,6.jpg,0.165524244308472,358.380556106567,0.523883819580078,london,one
1712159650.98721,yolov5n,6.jpg,0.171835660934448,333.162307739258,0.504976987838745,london,one
1712159651.32544,yolov5n,6.jpg,0.188392639160156,149.12486076355,0.337490558624268,london,one
1712159651.95021,yolov5n,6.jpg,0.206698417663574,417.172431945801,0.623849153518677,london,one
1712159652.36862,yolov5n,6.jpg,0.256977081298828,160.764932632446,0.417722940444946,london,one
1712159652.86662,yolov5n,6.jpg,0.148046016693115,349.256753921509,0.497283458709717,london,one
1712159653.18374,yolov5n,6.jpg,0.175707817077637,140.650987625122,0.316336154937744,london,one
1712159653.71087,yolov5n,6.jpg,0.210698127746582,315.613985061645,0.526292324066162,london,one
1712159654.14484,yolov5n,6.jpg,0.241376399993896,191.775560379028,0.433126211166382,london,one
1712159654.65123,yolov5n,6.jpg,0.218464612960815,286.960601806641,0.50539755821228,london,one
1712159654.968,yolov5n,6.jpg,0.158077478408813,157.602787017822,0.315657377243042,london,one
1712159655.30874,yolov5n,6.jpg,0.195675611495972,144.296169281006,0.339946269989014,london,one
1712159655.89771,yolov5n,6.jpg,0.182314157485962,405.563592910767,0.587857961654663,london,one
1712159656.4871,yolov5n,6.jpg,0.161648273468018,426.989316940308,0.588617563247681,london,one
1712159656.79843,yolov5n,6.jpg,0.160762548446655,149.65295791626,0.310382127761841,london,one
1712159657.40127,yolov5n,6.jpg,0.449036121368408,153.098821640015,0.602115154266357,london,one
1712159657.96177,yolov5n,6.jpg,0.144656896591187,415.170431137085,0.559807062149048,london,one
1712159658.29765,yolov5n,6.jpg,0.16724967956543,167.863845825195,0.335092782974243,london,one
1712159658.83208,yolov5n,6.jpg,0.161434412002563,372.004747390747,0.533420085906982,london,one
1712159659.13315,yolov5n,6.jpg,0.18159008026123,118.680953979492,0.300251483917236,london,one
1712159659.68729,yolov5n,6.jpg,0.250971078872681,302.462339401245,0.553414821624756,london,one
1712159660.01468,yolov5n,6.jpg,0.187117099761963,139.511108398438,0.326605796813965,london,one
1712159660.51632,yolov5n,6.jpg,0.178630828857422,321.967124938965,0.500558614730835,london,one
1712159660.91099,yolov5n,6.jpg,0.265197515487671,128.334522247314,0.393511056900024,london,one
1712159661.56197,yolov5n,6.jpg,0.232818126678467,416.748523712158,0.649547100067139,london,one
1712159662.17114,yolov5n,6.jpg,0.227698564529419,380.724668502808,0.608402252197266,london,one
1712159662.5983,yolov5n,6.jpg,0.189754247665405,236.642599105835,0.42637825012207,london,one
1712159663.21216,yolov5n,6.jpg,0.184227228164673,428.888320922852,0.613094568252564,london,one
1712159663.55088,yolov5n,6.jpg,0.137049913406372,200.807809829712,0.337838888168335,london,one
1712159664.08925,yolov5n,6.jpg,0.153067588806152,384.51099395752,0.537561178207397,london,one
1712159664.47418,yolov5n,6.jpg,0.221235036849976,162.997245788574,0.384214878082275,london,one
1712159664.9733,yolov5n,6.jpg,0.15009069442749,348.029851913452,0.498103380203247,london,one
1712159665.31936,yolov5n,6.jpg,0.193963050842285,151.294469833374,0.345236778259277,london,one
1712159665.79234,yolov5n,6.jpg,0.15712308883667,315.152645111084,0.472256183624268,london,one
1712159666.14958,yolov5n,6.jpg,0.201823711395264,154.645681381226,0.356453895568848,london,one
1712159666.46213,yolov5n,6.jpg,0.216165781021118,95.7074165344238,0.311858892440796,london,one
1712159666.9723,yolov5n,6.jpg,0.2256920337677,283.81609916687,0.509489059448242,london,one
1712159667.488,yolov5n,6.jpg,0.189454317092896,325.141668319702,0.514581680297852,london,one
1712159667.89699,yolov5n,6.jpg,0.248524188995361,159.640073776245,0.408147573471069,london,one
1712159668.35544,yolov5n,6.jpg,0.242408275604248,214.868068695068,0.457261323928833,london,one
1712159668.94992,yolov5n,6.jpg,0.197015285491943,396.796703338623,0.593793392181397,london,one
1712159669.25612,yolov5n,6.jpg,0.145488262176514,159.954786300659,0.305415153503418,london,one
1712159670.04374,yolov5n,6.jpg,0.326982736587524,459.504842758179,0.786465406417847,london,one
1712159670.43232,yolov5n,6.jpg,0.236106395721436,151.79967880249,0.387884378433228,london,one
1712159670.98429,yolov5n,6.jpg,0.20276665687561,348.128795623779,0.550872564315796,london,one
1712159671.37606,yolov5n,6.jpg,0.239668846130371,151.39365196228,0.391041994094849,london,one
1712159672.25857,yolov5n,6.jpg,0.457030057907105,424.740791320801,0.881749391555786,london,one
1712159672.71576,yolov5n,6.jpg,0.271129131317139,184.872388839722,0.455980539321899,london,one
1712159673.37506,yolov5n,6.jpg,0.226072549819946,432.476997375488,0.658529758453369,london,one
1712159674.03029,yolov5n,6.jpg,0.231784343719482,422.479629516602,0.654243469238281,london,one
1712159674.38623,yolov5n,6.jpg,0.239551305770874,115.365982055664,0.354897975921631,london,one
1712159674.91768,yolov5n,6.jpg,0.189568996429443,341.113328933716,0.530658483505249,london,one
1712159675.35037,yolov5n,6.jpg,0.235456705093384,196.314096450806,0.431751728057861,london,one
1712159675.94516,yolov5n,6.jpg,0.205381155014038,388.643980026245,0.594006299972534,london,one
1712159676.34869,yolov5n,6.jpg,0.298073768615723,104.58517074585,0.402624845504761,london,one
1712159676.87569,yolov5n,6.jpg,0.150540828704834,375.357627868652,0.525878190994263,london,one
1712159677.21197,yolov5n,6.jpg,0.171584129333496,163.894414901733,0.335458040237427,london,one
1712159677.82371,yolov5n,6.jpg,0.206438779830933,404.547929763794,0.610965490341187,london,one
1712159678.40054,yolov5n,6.jpg,0.384672880172729,191.278219223022,0.575927734375,london,one
1712159678.8036,yolov5n,6.jpg,0.196134328842163,205.94334602356,0.402059078216553,london,one
1712159679.31008,yolov5n,6.jpg,0.126471519470215,379.326820373535,0.505777597427368,london,one
1712159679.82942,yolov5n,6.jpg,0.182608604431152,335.976600646973,0.518564939498901,london,one
1712159680.23117,yolov5n,6.jpg,0.181433916091919,219.489574432373,0.400902032852173,london,one
1712159680.54748,yolov5n,6.jpg,0.131365537643433,184.25726890564,0.315600633621216,london,one
1712159681.06842,yolov5n,6.jpg,0.144267320632935,375.683307647705,0.519932270050049,london,one
1712159681.48649,yolov5n,6.jpg,0.187182664871216,230.010032653809,0.417167663574219,london,one
1712159682.00786,yolov5n,6.jpg,0.160017251968384,360.590219497681,0.520580530166626,london,one
1712159682.44479,yolov5n,6.jpg,0.237615823745728,198.562622070313,0.436156034469605,london,one
1712159683.04564,yolov5n,6.jpg,0.195262432098389,404.849529266357,0.600091934204102,london,one
1712159683.37465,yolov5n,6.jpg,0.160410404205322,167.845487594605,0.328237295150757,london,one
1712159684.03392,yolov5n,6.jpg,0.245604276657104,412.941217422485,0.658526182174683,london,one
1712159684.40575,yolov5n,6.jpg,0.187166690826416,183.838605880737,0.370983123779297,london,one
1712159685.03708,yolov5n,6.jpg,0.213128566741943,417.105197906494,0.630214691162109,london,one
1712159685.56083,yolov5n,6.jpg,0.133652925491333,389.354228973389,0.52298641204834,london,one
1712159685.88983,yolov5n,6.jpg,0.168918609619141,159.33084487915,0.328230142593384,london,one
1712159686.51002,yolov5n,6.jpg,0.231253623962402,387.953042984009,0.619185209274292,london,one
1712159686.82344,yolov5n,6.jpg,0.185123205184937,127.393245697021,0.312500476837158,london,one
1712159687.33756,yolov5n,6.jpg,0.16634464263916,346.862077713013,0.513187170028687,london,one
1712159687.65502,yolov5n,6.jpg,0.133383274078369,183.401346206665,0.316754817962646,london,one
1712159688.21586,yolov5n,6.jpg,0.182272672653198,377.891302108765,0.560144186019897,london,one
1712159688.52296,yolov5n,6.jpg,0.201512813568115,104.900598526001,0.306390523910522,london,one
1712159689.00024,yolov5n,6.jpg,0.160662651062012,315.868139266968,0.476505517959595,london,one
1712159689.32962,yolov5n,6.jpg,0.18420672416687,144.163608551025,0.328351020812988,london,one
1712159689.66217,yolov5n,6.jpg,0.156928300857544,174.752235412598,0.331660747528076,london,one
1712159690.25675,yolov5n,6.jpg,0.196613311767578,396.916627883911,0.593508958816528,london,one
1712159690.77969,yolov5n,6.jpg,0.205561637878418,316.437482833862,0.521979808807373,london,one
1712159691.11445,yolov5n,6.jpg,0.179898262023926,154.152393341064,0.334027290344238,london,one
1712159691.48676,yolov5n,6.jpg,0.249160766601562,122.013807296753,0.371156215667725,london,one
1712159691.95759,yolov5n,6.jpg,0.165467739105225,304.44860458374,0.469888687133789,london,one
1712159692.23799,yolov5n,6.jpg,0.135577440261841,143.954992294312,0.279513359069824,london,one
1712159692.86573,yolov5n,6.jpg,0.198773145675659,428.112030029297,0.626865386962891,london,one
1712159693.22164,yolov5n,6.jpg,0.200251817703247,154.92057800293,0.35514497756958,london,one
1712159693.85385,yolov5n,6.jpg,0.227109909057617,404.007196426392,0.631090402603149,london,one
1712159694.2481,yolov5n,6.jpg,0.225584983825684,167.748689651489,0.393311262130737,london,one
1712159694.89224,yolov5n,6.jpg,0.25477123260498,388.503789901733,0.643255233764648,london,one
1712159695.28266,yolov5n,6.jpg,0.235722064971924,153.689384460449,0.38939094543457,london,one
1712159695.82258,yolov5n,6.jpg,0.190101385116577,349.162340164185,0.539244890213013,london,one
1712159696.25955,yolov5n,6.jpg,0.131126165390015,305.174827575684,0.436282873153687,london,one
1712159696.52298,yolov5n,6.jpg,0.122113704681396,140.59042930603,0.262685298919678,london,one
1712159697.10181,yolov5n,6.jpg,0.270041227340698,308.024644851685,0.578038930892944,london,one
1712159697.48317,yolov5n,6.jpg,0.238727569580078,141.861200332642,0.380570888519287,london,one
1712159698.13972,yolov5n,6.jpg,0.246104955673218,409.646511077881,0.6557297706604,london,one
1712159698.55078,yolov5n,6.jpg,0.248443841934204,161.871194839478,0.410294771194458,london,one
1712159699.04611,yolov5n,6.jpg,0.172044038772583,322.470188140869,0.494494438171387,london,one
1712159699.35134,yolov5n,6.jpg,0.200239419937134,104.147672653198,0.304366588592529,london,one
1712159699.98028,yolov5n,6.jpg,0.242292404174805,385.885000228882,0.628159046173096,london,one
1712159700.38973,yolov5n,6.jpg,0.156062364578247,252.605438232422,0.408646821975708,london,one
1712159700.7991,yolov5n,6.jpg,0.252881288528442,155.744075775146,0.408606767654419,london,one
1712159701.36981,yolov5n,6.jpg,0.134579420089722,435.425519943237,0.569985628128052,london,one
1712159701.968,yolov5n,6.jpg,0.239800453186035,357.650995254517,0.597432136535645,london,one
1712159702.48686,yolov5n,6.jpg,0.365947961807251,152.14991569519,0.518076658248901,london,one
1712159703.1908,yolov5n,6.jpg,0.539237976074219,163.710594177246,0.702927112579346,london,one
1712159703.68319,yolov5n,6.jpg,0.148101329803467,343.590021133423,0.49167013168335,london,one
1712159704.05895,yolov5n,6.jpg,0.229187250137329,145.840406417847,0.375008583068848,london,one
1712159704.49783,yolov5n,6.jpg,0.126587867736816,311.431169509888,0.437989473342896,london,one
1712159704.9254,yolov5n,6.jpg,0.295107126235962,131.742000579834,0.42679500579834,london,one
1712159705.58418,yolov5n,6.jpg,0.296227693557739,360.696792602539,0.656903505325317,london,one
1712159705.933,yolov5n,6.jpg,0.186259031295776,161.694526672363,0.347933053970337,london,one
1712159706.56276,yolov5n,6.jpg,0.241891622543335,387.052297592163,0.628923892974854,london,one
1712159707.05678,yolov5n,6.jpg,0.324526786804199,168.675422668457,0.493180990219116,london,one
1712159707.60521,yolov5n,6.jpg,0.159064531326294,388.614416122437,0.547654151916504,london,one
1712159708.27001,yolov5n,6.jpg,0.239224195480347,424.805641174316,0.664009094238281,london,one
1712159708.6786,yolov5n,6.jpg,0.176058530807495,231.734037399292,0.407774448394775,london,one
1712159709.30261,yolov5n,6.jpg,0.20912504196167,414.114236831665,0.623217344284058,london,one
1712159709.99331,yolov5n,6.jpg,0.485434055328369,204.36692237854,0.689780473709106,london,one
1712159710.64108,yolov5n,6.jpg,0.19292163848877,453.844547271729,0.646745443344116,london,one
1712159710.9566,yolov5n,6.jpg,0.156090021133423,157.991647720337,0.314064741134644,london,one
1712159711.56362,yolov5n,6.jpg,0.196890354156494,409.329414367676,0.606198787689209,london,one
1712159711.8878,yolov5n,6.jpg,0.164534091949463,158.843040466309,0.323361158370972,london,one
1712159712.40375,yolov5n,6.jpg,0.150305986404419,364.552736282349,0.514837741851807,london,one
1712159712.74683,yolov5n,6.jpg,0.201828718185425,139.768123626709,0.341572046279907,london,one
1712159713.14246,yolov5n,6.jpg,0.220261573791504,174.58176612854,0.394819736480713,london,one
1712159713.6856,yolov5n,6.jpg,0.161883354187012,380.113124847412,0.541976690292358,london,one
1712159714.31106,yolov5n,6.jpg,0.180323362350464,444.360256195068,0.624663829803467,london,one
1712159714.77477,yolov5n,6.jpg,0.253551483154297,209.394216537476,0.462913513183594,london,one
1712159715.28989,yolov5n,6.jpg,0.337559461593628,176.795959472656,0.514334917068481,london,one
1712159715.81829,yolov5n,6.jpg,0.141525268554688,386.162996292114,0.527672529220581,london,one
1712159716.4175,yolov5n,6.jpg,0.396137475967407,202.35276222229,0.598471164703369,london,one
1712159717.00179,yolov5n,6.jpg,0.181034803390503,402.43411064148,0.583449125289917,london,one
1712159717.42359,yolov5n,6.jpg,0.272053241729736,149.003267288208,0.421034812927246,london,one
1712159717.96427,yolov5n,6.jpg,0.207093954086304,332.838535308838,0.539913415908814,london,one
1712159718.6536,yolov5n,6.jpg,0.520368099212647,168.144941329956,0.688490390777588,london,one
1712159719.21458,yolov5n,6.jpg,0.235734224319458,324.100494384766,0.559813976287842,london,one
1712159719.61995,yolov5n,6.jpg,0.271498203277588,133.170604705811,0.404647827148438,london,one
1712159720.13855,yolov5n,6.jpg,0.138164281845093,379.469633102417,0.517615079879761,london,one
1712159720.78376,yolov5n,6.jpg,0.200785875320435,443.615913391113,0.644381284713745,london,one
1712159721.20385,yolov5n,6.jpg,0.254772663116455,164.590835571289,0.419345140457153,london,one
1712159721.76822,yolov5n,6.jpg,0.210379123687744,353.110551834106,0.563470602035522,london,one
1712159722.11324,yolov5n,6.jpg,0.175975322723389,168.010234832764,0.343965530395508,london,one
1712159722.73559,yolov5n,6.jpg,0.130574226379395,490.792512893677,0.621348142623901,london,one
1712159723.16968,yolov5n,6.jpg,0.237972497940063,195.070266723633,0.43300986289978,london,one
1712159723.73038,yolov5n,6.jpg,0.127840280532837,432.090997695923,0.559912443161011,london,one
1712159724.34804,yolov5n,6.jpg,0.422067642211914,194.809675216675,0.616858005523682,london,one
1712159724.82387,yolov5n,6.jpg,0.138828277587891,336.22407913208,0.475032329559326,london,one
1712159725.2682,yolov5n,6.jpg,0.248145580291748,195.38688659668,0.443511247634888,london,one
1712159725.55836,yolov5n,6.jpg,0.136941909790039,152.506113052368,0.289427757263184,london,one
1712159726.11567,yolov5n,6.jpg,0.258880853652954,297.611236572266,0.556473255157471,london,one
1712159726.97288,yolov5n,6.jpg,0.40407133102417,452.384233474731,0.856437206268311,london,one
1712159727.32963,yolov5n,6.jpg,0.1901535987854,165.572881698608,0.355706214904785,london,one
1712159727.65591,yolov5n,6.jpg,0.204632520675659,120.791673660278,0.325403928756714,london,one
1712159728.19737,yolov5n,6.jpg,0.201223850250244,339.447498321533,0.540634870529175,london,one
1712159728.59355,yolov5n,6.jpg,0.248517513275146,146.944522857666,0.395437955856323,london,one
1712159729.19457,yolov5n,6.jpg,0.26714015007019,333.11939239502,0.600239992141724,london,one
1712159729.5624,yolov5n,6.jpg,0.16203761100769,204.983711242676,0.367001533508301,london,one
1712159730.18501,yolov5n,6.jpg,0.207418441772461,414.462089538574,0.621854782104492,london,one
1712159730.59067,yolov5n,6.jpg,0.171326160430908,233.482599258423,0.404787540435791,london,one
1712159731.34473,yolov5n,6.jpg,0.209544897079468,543.745279312134,0.75327205657959,london,one
1712159731.64901,yolov5n,6.jpg,0.20269775390625,100.842952728271,0.303524017333984,london,one
1712159732.15395,yolov5n,6.jpg,0.191205978393555,312.945365905762,0.50413703918457,london,one
1712159732.78223,yolov5n,6.jpg,0.202012300491333,425.541639328003,0.627534151077271,london,one
1712159733.21789,yolov5n,6.jpg,0.26683497428894,168.04313659668,0.434858083724976,london,one
1712159733.83724,yolov5n,6.jpg,0.19776177406311,420.838832855225,0.618581771850586,london,one
1712159734.48573,yolov5n,6.jpg,0.471702575683594,175.982236862183,0.647661924362183,london,one
1712159735.08233,yolov5n,6.jpg,0.177980422973633,417.545557022095,0.59550666809082,london,one
1712159735.47852,yolov5n,6.jpg,0.16921329498291,226.241588592529,0.39543628692627,london,one
1712159736.05046,yolov5n,6.jpg,0.170327663421631,400.839805603027,0.571147918701172,london,one
1712159736.43114,yolov5n,6.jpg,0.210312843322754,169.241189956665,0.379534244537354,london,one
1712159736.94358,yolov5n,6.jpg,0.192641735076904,318.627119064331,0.511249303817749,london,one
1712159737.37726,yolov5n,6.jpg,0.333030700683594,99.8060703277588,0.432816028594971,london,one
1712159737.94118,yolov5n,6.jpg,0.398621559143066,164.544105529785,0.563145875930786,london,one
1712159738.5259,yolov5n,6.jpg,0.202903985977173,380.527257919312,0.583410501480103,london,one
1712159739.2903,yolov5n,6.jpg,0.445351362228394,318.220376968384,0.763552665710449,london,one
1712159739.68931,yolov5n,6.jpg,0.174740552902222,223.48952293396,0.398208856582642,london,one
1712159740.04652,yolov5n,6.jpg,0.129254341125488,226.943254470825,0.356176853179932,london,one
1712159740.63271,yolov5n,6.jpg,0.236351251602173,349.029302597046,0.585336923599243,london,one
1712159740.98795,yolov5n,6.jpg,0.25051474571228,103.957653045654,0.354454278945923,london,one
1712159741.54466,yolov5n,6.jpg,0.218944787979126,337.027072906494,0.555950880050659,london,one
1712159741.8642,yolov5n,6.jpg,0.221124887466431,97.6252555847168,0.318719625473022,london,one
1712159742.37476,yolov5n,6.jpg,0.216380834579468,293.431043624878,0.509792566299439,london,one
1712159742.72361,yolov5n,6.jpg,0.177950382232666,170.193433761597,0.348117113113403,london,one
1712159743.34885,yolov5n,6.jpg,0.2123122215271,411.760568618774,0.624054670333862,london,one
1712159743.6681,yolov5n,6.jpg,0.164122343063355,154.422998428345,0.318525552749634,london,one
1712159744.16999,yolov5n,6.jpg,0.183958053588867,316.937685012817,0.500876665115356,london,one
1712159744.68159,yolov5n,6.jpg,0.19884991645813,312.02244758606,0.510851860046387,london,one
1712159745.03939,yolov5n,6.jpg,0.204384326934814,152.366161346436,0.356731176376343,london,one
1712159745.54957,yolov5n,6.jpg,0.204307794570923,304.927825927734,0.509208917617798,london,one
1712159745.94822,yolov5n,6.jpg,0.236808061599731,161.053657531738,0.397842168807983,london,one
1712159746.5816,yolov5n,6.jpg,0.251538038253784,380.63383102417,0.632144689559937,london,one
1712159746.89718,yolov5n,6.jpg,0.159903287887573,154.868602752686,0.314751863479614,london,one
1712159747.49724,yolov5n,6.jpg,0.168290138244629,430.850028991699,0.599122047424316,london,one
1712159747.94926,yolov5n,6.jpg,0.23885178565979,212.39447593689,0.451220273971558,london,one
1712159748.59725,yolov5n,6.jpg,0.265072584152222,381.98184967041,0.647024869918823,london,one
1712159748.9422,yolov5n,6.jpg,0.128091812133789,215.590715408325,0.343663215637207,london,one
1712159749.2726,yolov5n,6.jpg,0.161944150924683,167.40083694458,0.329324722290039,london,one
1712159749.80555,yolov5n,6.jpg,0.156709909439087,375.510931015015,0.532194137573242,london,one
1712159750.34529,yolov5n,6.jpg,0.186059713363647,352.880716323853,0.538922548294067,london,one
1712159750.73746,yolov5n,6.jpg,0.216923713684082,174.49426651001,0.391397476196289,london,one
1712159751.04325,yolov5n,6.jpg,0.126466035842896,178.542852401733,0.304993391036987,london,one
1712159751.82851,yolov5n,6.jpg,0.389213562011719,395.367383956909,0.784561395645142,london,one
1712159752.20599,yolov5n,6.jpg,0.190537691116333,186.067819595337,0.376586675643921,london,one
1712159752.81763,yolov5n,6.jpg,0.142928600311279,467.931270599365,0.610840082168579,london,one
1712159753.14191,yolov5n,6.jpg,0.124811887741089,198.668718338013,0.323453903198242,london,one
1712159753.77416,yolov5n,6.jpg,0.21517539024353,416.346311569214,0.631503582000732,london,one
1712159754.3102,yolov5n,6.jpg,0.376500368118286,158.799171447754,0.535279035568237,london,one
1712159754.82457,yolov5n,6.jpg,0.155471563339233,358.126878738403,0.513565540313721,london,one
1712159755.27046,yolov5n,6.jpg,0.250514984130859,193.906545639038,0.444400787353516,london,one
1712159755.85635,yolov5n,6.jpg,0.147993087768555,437.138795852661,0.58511233329773,london,one
1712159756.38677,yolov5n,6.jpg,0.192804574966431,336.803436279297,0.529588222503662,london,one
1712159756.79759,yolov5n,6.jpg,0.251079320907593,158.920288085938,0.409981489181519,london,one
1712159757.42303,yolov5n,6.jpg,0.153316497802734,471.185207366943,0.624481916427612,london,one
1712159757.84088,yolov5n,6.jpg,0.23155689239502,185.420513153076,0.416951417922974,london,one
1712159758.36024,yolov5n,6.jpg,0.189975738525391,328.060626983643,0.518015623092651,london,one
1712159758.71471,yolov5n,6.jpg,0.20081901550293,152.949094772339,0.353741645812988,london,one
1712159759.33595,yolov5n,6.jpg,0.176637411117554,443.424940109253,0.620035886764526,london,one
1712159759.73262,yolov5n,6.jpg,0.208722114562988,187.190771102905,0.39589262008667,london,one
1712159760.37006,yolov5n,6.jpg,0.252418041229248,383.929967880249,0.636327743530273,london,one
1712159760.67255,yolov5n,6.jpg,0.144608497619629,156.970024108887,0.301557064056396,london,one
1712159761.07481,yolov5n,6.jpg,0.229204177856445,172.236919403076,0.401419639587402,london,one
1712159761.71264,yolov5n,6.jpg,0.178435325622559,458.596467971802,0.637011289596558,london,one
1712159762.37677,yolov5n,6.jpg,0.263402700424194,399.923801422119,0.663306951522827,london,one
1712159762.77796,yolov5n,6.jpg,0.246300935745239,154.098033905029,0.400379180908203,london,one
1712159763.05573,yolov5n,6.jpg,0.12300181388855,154.040098190308,0.277022361755371,london,one
1712159763.50659,yolov5n,6.jpg,0.162001609802246,288.113355636597,0.450090885162354,london,one
1712159763.88865,yolov5n,6.jpg,0.241815328598022,139.034986495972,0.380826473236084,london,one
1712159764.53566,yolov5n,6.jpg,0.204385995864868,441.138982772827,0.645490884780884,london,one
1712159764.93074,yolov5n,6.jpg,0.208904266357422,184.747219085693,0.393632173538208,london,one
1712159765.68773,yolov5n,6.jpg,0.329234838485718,426.519870758057,0.755733251571655,london,one
1712159766.1876,yolov5n,6.jpg,0.260768175125122,238.067388534546,0.498815536499023,london,one
1712159767.11346,yolov5n,6.jpg,0.570569276809692,354.569435119629,0.925111532211304,london,one
1712159767.48425,yolov5n,6.jpg,0.172745943069458,196.96569442749,0.36969256401062,london,one
1712159768.53785,yolov5n,6.jpg,0.662668466567993,390.114307403564,1.05275201797485,london,one
1712159769.12233,yolov5n,6.jpg,0.168790340423584,414.910793304443,0.583680629730225,london,one
1712159769.78582,yolov5n,6.jpg,0.47847843170166,184.28897857666,0.66274881362915,london,one
1712159770.41435,yolov5n,6.jpg,0.222185850143433,405.658721923828,0.627823352813721,london,one
1712159770.91392,yolov5n,6.jpg,0.28145694732666,217.158317565918,0.498594999313355,london,one
1712159771.79086,yolov5n,6.jpg,0.471995115280151,404.172897338867,0.87614893913269,london,one
1712159772.17288,yolov5n,6.jpg,0.231549501419067,149.688005447388,0.381218671798706,london,one
1712159772.7867,yolov5n,6.jpg,0.180749416351318,432.291984558106,0.613021373748779,london,one
1712159773.22486,yolov5n,6.jpg,0.217122077941895,220.297336578369,0.43738865852356,london,one
1712159774.10619,yolov5n,6.jpg,0.470112562179565,410.528659820557,0.880622625350952,london,one
1712159774.4741,yolov5n,6.jpg,0.167438268661499,199.594020843506,0.367013931274414,london,one
1712159775.07074,yolov5n,6.jpg,0.439889907836914,155.978679656982,0.595842599868774,london,one
1712159775.86464,yolov5n,6.jpg,0.443158388137817,349.673271179199,0.792811870574951,london,one
1712159776.35395,yolov5n,6.jpg,0.16599702835083,322.453022003174,0.488430261611939,london,one
1712159776.91423,yolov5n,6.jpg,0.461422920227051,97.8593826293945,0.559261560440064,london,one
1712159777.27351,yolov5n,6.jpg,0.223597764968872,134.812355041504,0.358376979827881,london,one
1712159778.17697,yolov5n,6.jpg,0.494647741317749,407.840728759766,0.902467250823975,london,one
1712159778.53565,yolov5n,6.jpg,0.191794157028198,166.11385345459,0.357882976531982,london,one
1712159779.17025,yolov5n,6.jpg,0.230808019638062,402.986764907837,0.633768081665039,london,one
1712159779.50036,yolov5n,6.jpg,0.17069673538208,158.313274383545,0.328989744186401,london,one
1712159779.99367,yolov5n,6.jpg,0.13072681427002,361.864328384399,0.492571115493774,london,one
1712159780.47575,yolov5n,6.jpg,0.328018188476562,153.29122543335,0.481289625167847,london,one
1712159781.08799,yolov5n,6.jpg,0.203834295272827,407.666683197022,0.611481904983521,london,one
1712159781.49322,yolov5n,6.jpg,0.191076278686523,213.424205780029,0.404480457305908,london,one
