Time,Model Name,File Name,Propagation Delay (s),Processing Delay (ms),E2E Delay (s),location,core
1712166314.55703,yolov5n,6.jpg,0.164287567138672,301.204681396484,0.465489149093628,france,two
1712166314.97035,yolov5n,6.jpg,0.310099601745605,101.070404052734,0.411168336868286,france,two
1712166315.33465,yolov5n,6.jpg,0.262012958526611,101.439952850342,0.363451480865479,france,two
1712166315.85982,yolov5n,6.jpg,0.210677146911621,313.78698348999,0.524456977844238,france,two
1712166316.17822,yolov5n,6.jpg,0.217830657958984,99.3492603302002,0.317178249359131,france,two
1712166316.69264,yolov5n,6.jpg,0.20728611946106,305.936336517334,0.513218402862549,france,two
1712166317.00151,yolov5n,6.jpg,0.206616401672363,100.511074066162,0.307125806808472,france,two
1712166317.48795,yolov5n,6.jpg,0.180285215377808,305.221319198608,0.485505104064941,france,two
1712166317.81339,yolov5n,6.jpg,0.225303649902344,99.3683338165283,0.324670791625977,france,two
1712166318.37369,yolov5n,6.jpg,0.25614595413208,303.307771682739,0.559451103210449,france,two
1712166318.67534,yolov5n,6.jpg,0.201524496078491,98.6118316650391,0.300134658813477,france,two
1712166319.19697,yolov5n,6.jpg,0.220469236373901,299.521923065186,0.519989252090454,france,two
1712166319.70266,yolov5n,6.jpg,0.193632125854492,310.987234115601,0.504617214202881,france,two
1712166320.03043,yolov5n,6.jpg,0.196847677230835,130.250930786133,0.327097177505493,france,two
1712166320.51612,yolov5n,6.jpg,0.176120281219482,308.722257614136,0.484840154647827,france,two
1712166320.81145,yolov5n,6.jpg,0.194687128067017,99.7021198272705,0.294378519058228,france,two
1712166321.31314,yolov5n,6.jpg,0.192296028137207,307.937622070312,0.500231027603149,france,two
1712166321.63023,yolov5n,6.jpg,0.217885971069336,98.0086326599121,0.315892696380615,france,two
1712166322.13518,yolov5n,6.jpg,0.201765298843384,302.300930023193,0.504064559936523,france,two
1712166322.48374,yolov5n,6.jpg,0.248774528503418,99.0109443664551,0.347782135009766,france,two
1712166323.05311,yolov5n,6.jpg,0.241880416870117,326.238393783569,0.568117141723633,france,two
1712166323.39547,yolov5n,6.jpg,0.237987041473389,103.285551071167,0.341270685195923,france,two
1712166323.75566,yolov5n,6.jpg,0.255265235900879,103.558301925659,0.358821868896484,france,two
1712166324.25196,yolov5n,6.jpg,0.198011159896851,297.441720962524,0.495451211929321,france,two
1712166324.81683,yolov5n,6.jpg,0.240284442901611,323.509693145752,0.56379246711731,france,two
1712166325.13192,yolov5n,6.jpg,0.214154243469238,99.7977256774902,0.313950300216675,france,two
1712166325.49982,yolov5n,6.jpg,0.26526927947998,101.608753204346,0.366875648498535,france,two
1712166326.00683,yolov5n,6.jpg,0.206244945526123,299.456596374512,0.505697250366211,france,two
1712166326.35917,yolov5n,6.jpg,0.248601913452148,101.637125015259,0.350236654281616,france,two
1712166326.90709,yolov5n,6.jpg,0.233681678771973,312.588930130005,0.546266555786133,france,two
1712166327.25541,yolov5n,6.jpg,0.247729778289795,98.4983444213867,0.346222877502441,france,two
1712166327.83478,yolov5n,6.jpg,0.269756078720093,308.139085769653,0.577893257141113,france,two
1712166328.13886,yolov5n,6.jpg,0.185136318206787,118.115186691284,0.303249359130859,france,two
1712166328.64569,yolov5n,6.jpg,0.203770637512207,301.914930343628,0.505681753158569,france,two
1712166328.9882,yolov5n,6.jpg,0.24028205871582,101.220607757568,0.341501474380493,france,two
1712166329.4863,yolov5n,6.jpg,0.193697214126587,303.610563278198,0.497305870056152,france,two
1712166330.01041,yolov5n,6.jpg,0.214028358459473,309.364795684814,0.523391008377075,france,two
1712166330.3355,yolov5n,6.jpg,0.223788976669312,99.8623371124268,0.323649644851685,france,two
1712166330.90375,yolov5n,6.jpg,0.261542081832886,305.845260620117,0.567385196685791,france,two
1712166331.30602,yolov5n,6.jpg,0.298412799835205,102.971315383911,0.401382207870483,france,two
1712166331.83528,yolov5n,6.jpg,0.219244003295898,308.948040008545,0.52819037437439,france,two
1712166332.14289,yolov5n,6.jpg,0.202751159667969,103.724956512451,0.306472778320312,france,two
1712166332.89457,yolov5n,6.jpg,0.441269159317017,308.968782424927,0.750236034393311,france,two
1712166333.1874,yolov5n,6.jpg,0.192863941192627,98.5856056213379,0.29144811630249,france,two
1712166333.68861,yolov5n,6.jpg,0.184917688369751,315.533638000488,0.500449419021606,france,two
1712166334.00611,yolov5n,6.jpg,0.215791940689087,100.352764129639,0.316129207611084,france,two
1712166334.33721,yolov5n,6.jpg,0.226706981658936,101.195335388184,0.327900409698486,france,two
1712166334.88653,yolov5n,6.jpg,0.212069272994995,336.489200592041,0.548556327819824,france,two
1712166335.39608,yolov5n,6.jpg,0.202811241149902,305.937051773071,0.508746862411499,france,two
1712166335.71512,yolov5n,6.jpg,0.200331687927246,117.826461791992,0.31815505027771,france,two
1712166336.12764,yolov5n,6.jpg,0.31205940246582,99.5621681213379,0.411618709564209,france,two
1712166336.62961,yolov5n,6.jpg,0.203304529190063,297.65510559082,0.500958204269409,france,two
1712166336.9489,yolov5n,6.jpg,0.222359180450439,96.050500869751,0.318405151367187,france,two
1712166337.48065,yolov5n,6.jpg,0.229058980941772,301.405668258667,0.530462265014648,france,two
1712166337.77213,yolov5n,6.jpg,0.195322751998901,95.017671585083,0.290338754653931,france,two
1712166338.26524,yolov5n,6.jpg,0.194096565246582,298.247098922729,0.492342233657837,france,two
1712166338.57169,yolov5n,6.jpg,0.20442271232605,101.119041442871,0.305539846420288,france,two
1712166339.06276,yolov5n,6.jpg,0.193992137908936,296.364307403564,0.490354299545288,france,two
1712166339.41205,yolov5n,6.jpg,0.241501092910767,106.828451156616,0.348326206207275,france,two
1712166340.20565,yolov5n,6.jpg,0.494219779968262,298.470735549927,0.792689085006714,france,two
1712166340.71395,yolov5n,6.jpg,0.193282842636108,313.708543777466,0.506989717483521,france,two
1712166341.03407,yolov5n,6.jpg,0.216936826705933,102.126121520996,0.319061517715454,france,two
1712166341.55189,yolov5n,6.jpg,0.202741861343384,314.242601394653,0.516982316970825,france,two
1712166341.89012,yolov5n,6.jpg,0.238813877105713,98.4859466552734,0.337297916412354,france,two
1712166342.42222,yolov5n,6.jpg,0.222184896469116,308.688402175903,0.530870914459229,france,two
1712166342.74011,yolov5n,6.jpg,0.219043254852295,96.6355800628662,0.315676689147949,france,two
1712166343.31219,yolov5n,6.jpg,0.263162136077881,307.672262191772,0.570832490921021,france,two
1712166343.64558,yolov5n,6.jpg,0.228214025497437,104.189157485962,0.332399368286133,france,two
1712166344.15106,yolov5n,6.jpg,0.200611352920532,303.106307983398,0.503716468811035,france,two
1712166344.47321,yolov5n,6.jpg,0.221795320510864,99.5850563049316,0.321376323699951,france,two
1712166344.76766,yolov5n,6.jpg,0.193741083145142,99.2193222045898,0.292958974838257,france,two
1712166345.29402,yolov5n,6.jpg,0.199671268463135,325.937271118164,0.525606393814087,france,two
1712166345.81303,yolov5n,6.jpg,0.200591325759888,317.405462265015,0.51799488067627,france,two
1712166346.09941,yolov5n,6.jpg,0.184653520584106,100.779056549072,0.285431146621704,france,two
1712166350.51976,yolov5n,6.jpg,4.31360554695129,105.885982513428,4.41948914527893,france,two
1712166351.03567,yolov5n,6.jpg,0.215743780136108,299.393177032471,0.515134572982788,france,two
1712166351.34257,yolov5n,6.jpg,0.19606351852417,110.009670257568,0.306065559387207,france,two
1712166351.8545,yolov5n,6.jpg,0.206966638565063,303.404569625854,0.510369539260864,france,two
1712166352.17793,yolov5n,6.jpg,0.222678422927856,99.7698307037354,0.322447061538696,france,two
1712166352.7305,yolov5n,6.jpg,0.248973608016968,302.767992019653,0.551739454269409,france,two
1712166353.01706,yolov5n,6.jpg,0.190104722976685,95.4649448394775,0.285568237304687,france,two
1712166353.64132,yolov5n,6.jpg,0.288277149200439,334.996938705444,0.623271703720093,france,two
1712166353.92622,yolov5n,6.jpg,0.186652898788452,96.4062213897705,0.283054828643799,france,two
1712166354.52526,yolov5n,6.jpg,0.298676490783691,299.106121063232,0.597777128219605,france,two
1712166355.1176,yolov5n,6.jpg,0.288731098175049,302.119493484497,0.590848922729492,france,two
1712166355.41666,yolov5n,6.jpg,0.199711322784424,98.482608795166,0.298192024230957,france,two
1712166355.93512,yolov5n,6.jpg,0.203305959701538,313.980102539062,0.517283916473389,france,two
1712166356.2315,yolov5n,6.jpg,0.19573187828064,99.7805595397949,0.295510768890381,france,two
1712166356.77737,yolov5n,6.jpg,0.225095510482788,320.005178451538,0.545099258422852,france,two
1712166357.08731,yolov5n,6.jpg,0.210850715637207,98.2191562652588,0.309067964553833,france,two
1712166357.59592,yolov5n,6.jpg,0.188103914260864,319.696187973022,0.507798194885254,france,two
1712166357.8735,yolov5n,6.jpg,0.180057287216187,96.4975357055664,0.276543617248535,france,two
1712166358.4094,yolov5n,6.jpg,0.226442337036133,308.467626571655,0.534902811050415,france,two
1712166358.72911,yolov5n,6.jpg,0.213839054107666,104.801893234253,0.318638801574707,france,two
1712166358.99443,yolov5n,6.jpg,0.165127277374268,99.113941192627,0.264239072799683,france,two
1712166359.52306,yolov5n,6.jpg,0.227640867233276,299.724578857422,0.527361392974854,france,two
1712166360.04526,yolov5n,6.jpg,0.21379280090332,306.909561157227,0.52069878578186,france,two
1712166360.35465,yolov5n,6.jpg,0.200589656829834,107.491493225098,0.308079481124878,france,two
1712166360.6335,yolov5n,6.jpg,0.179018497467041,98.4077453613281,0.277423620223999,france,two
1712166361.15723,yolov5n,6.jpg,0.215583801269531,307.224988937378,0.52280592918396,france,two
1712166361.46951,yolov5n,6.jpg,0.213017702102661,98.1032848358154,0.311119079589844,france,two
1712166361.9703,yolov5n,6.jpg,0.195954084396362,303.583145141602,0.49953556060791,france,two
1712166362.55836,yolov5n,6.jpg,0.486116170883179,101.223707199097,0.58732795715332,france,two
1712166363.14349,yolov5n,6.jpg,0.283067226409912,300.528526306152,0.583592891693115,france,two
1712166363.44188,yolov5n,6.jpg,0.189876079559326,106.939792633057,0.296812772750854,france,two
1712166363.97872,yolov5n,6.jpg,0.202075242996216,333.382368087769,0.535455226898193,france,two
1712166364.43377,yolov5n,6.jpg,0.351026773452759,103.131294250488,0.454154491424561,france,two
1712166364.96522,yolov5n,6.jpg,0.232951164245605,297.472238540649,0.530421495437622,france,two
1712166365.57002,yolov5n,6.jpg,0.246843814849854,356.875419616699,0.603717088699341,france,two
1712166365.88347,yolov5n,6.jpg,0.212514638900757,99.9994277954102,0.312512159347534,france,two
1712166366.41495,yolov5n,6.jpg,0.223646640777588,306.94842338562,0.530593156814575,france,two
1712166366.72188,yolov5n,6.jpg,0.208133459091187,97.9604721069336,0.30609130859375,france,two
1712166367.23482,yolov5n,6.jpg,0.206049919128418,305.34029006958,0.511388778686523,france,two
1712166367.58771,yolov5n,6.jpg,0.245525360107422,106.50634765625,0.352030277252197,france,two
1712166368.0689,yolov5n,6.jpg,0.179986238479614,300.495624542236,0.480479955673218,france,two
1712166368.38099,yolov5n,6.jpg,0.211746692657471,99.5345115661621,0.311279058456421,france,two
1712166368.85427,yolov5n,6.jpg,0.170468807220459,301.669836044312,0.472136974334717,france,two
1712166369.18029,yolov5n,6.jpg,0.22380518913269,101.414680480957,0.325216054916382,france,two
1712166369.48217,yolov5n,6.jpg,0.197010517120361,103.951692581177,0.300960540771484,france,two
1712166369.98816,yolov5n,6.jpg,0.202088117599487,303.052425384521,0.505138397216797,france,two
1712166370.54571,yolov5n,6.jpg,0.231956481933594,323.98533821106,0.555935621261597,france,two
1712166370.87095,yolov5n,6.jpg,0.22171139717102,101.842641830444,0.323551893234253,france,two
1712166371.18522,yolov5n,6.jpg,0.212037563323975,101.220369338989,0.313255786895752,france,two
1712166371.7447,yolov5n,6.jpg,0.253156661987305,305.259466171265,0.558414220809937,france,two
1712166372.06455,yolov5n,6.jpg,0.219885110855103,98.3188152313232,0.318202257156372,france,two
1712166372.60489,yolov5n,6.jpg,0.233502864837646,305.932998657227,0.539433240890503,france,two
1712166372.89506,yolov5n,6.jpg,0.187076330184937,100.162506103516,0.287236928939819,france,two
1712166373.53315,yolov5n,6.jpg,0.324773073196411,312.03818321228,0.636809587478638,france,two
1712166373.88851,yolov5n,6.jpg,0.213167190551758,141.313314437866,0.35447883605957,france,two
1712166374.45911,yolov5n,6.jpg,0.264134883880615,304.5814037323,0.568713188171387,france,two
1712166374.74724,yolov5n,6.jpg,0.186919450759888,99.7471809387207,0.286661624908447,france,two
1712166375.26273,yolov5n,6.jpg,0.206179141998291,308.351039886475,0.514528274536133,france,two
1712166375.81304,yolov5n,6.jpg,0.240333080291748,309.012651443481,0.549343585968018,france,two
1712166376.09625,yolov5n,6.jpg,0.182241201400757,100.027561187744,0.28226637840271,france,two
1712166376.61598,yolov5n,6.jpg,0.205085277557373,313.297510147095,0.518381357192993,france,two
1712166376.9411,yolov5n,6.jpg,0.219478368759155,104.790210723877,0.324265956878662,france,two
1712166377.45209,yolov5n,6.jpg,0.197884082794189,311.296224594116,0.509178876876831,france,two
1712166377.768,yolov5n,6.jpg,0.214679479598999,100.192308425903,0.31486988067627,france,two
1712166378.31359,yolov5n,6.jpg,0.243992567062378,300.796508789062,0.54478645324707,france,two
1712166378.5921,yolov5n,6.jpg,0.175481557846069,101.820468902588,0.277297019958496,france,two
1712166379.08717,yolov5n,6.jpg,0.187839031219482,305.885553359985,0.493722677230835,france,two
1712166379.3801,yolov5n,6.jpg,0.191176176071167,100.992441177368,0.292166709899902,france,two
1712166379.65749,yolov5n,6.jpg,0.175844669342041,100.624322891235,0.276466131210327,france,two
1712166380.1391,yolov5n,6.jpg,0.182933330535889,296.704530715942,0.479632139205933,france,two
1712166380.66074,yolov5n,6.jpg,0.217351198196411,302.910327911377,0.520260095596314,france,two
1712166380.99474,yolov5n,6.jpg,0.234793663024902,98.2859134674072,0.333076953887939,france,two
1712166381.28918,yolov5n,6.jpg,0.189005851745605,104.384183883667,0.293386936187744,france,two
1712166381.81865,yolov5n,6.jpg,0.220139503479004,306.82635307312,0.526963710784912,france,two
1712166382.09299,yolov5n,6.jpg,0.174457788467407,99.1899967193604,0.27364444732666,france,two
1712166382.62209,yolov5n,6.jpg,0.222939968109131,304.817914962769,0.527754306793213,france,two
1712166382.89544,yolov5n,6.jpg,0.174891471862793,96.1439609527588,0.271033048629761,france,two
1712166383.43569,yolov5n,6.jpg,0.201125144958496,337.788343429565,0.538911581039429,france,two
1712166383.79166,yolov5n,6.jpg,0.255305290222168,99.445104598999,0.35474705696106,france,two
1712166384.30881,yolov5n,6.jpg,0.204054355621338,311.292886734009,0.515342712402344,france,two
1712166384.64724,yolov5n,6.jpg,0.239365577697754,97.8975296020508,0.337260961532593,france,two
1712166385.15169,yolov5n,6.jpg,0.205119848251343,298.181772232056,0.503299951553345,france,two
1712166385.66852,yolov5n,6.jpg,0.202077865600586,313.570499420166,0.515646696090698,france,two
1712166386.07706,yolov5n,6.jpg,0.308852672576904,98.9196300506592,0.40777063369751,france,two
1712166386.56931,yolov5n,6.jpg,0.174277544021606,316.879510879517,0.491155862808228,france,two
1712166386.91717,yolov5n,6.jpg,0.240071773529053,107.035636901855,0.347105026245117,france,two
1712166387.47763,yolov5n,6.jpg,0.232269525527954,327.050447463989,0.559317827224731,france,two
1712166387.78056,yolov5n,6.jpg,0.192567825317383,108.88409614563,0.301450252532959,france,two
1712166388.52954,yolov5n,6.jpg,0.435198783874512,312.945127487183,0.74814248085022,france,two
1712166388.79706,yolov5n,6.jpg,0.163552761077881,103.097200393677,0.266648530960083,france,two
1712166389.33555,yolov5n,6.jpg,0.233313322067261,304.307222366333,0.537618398666382,france,two
1712166389.64326,yolov5n,6.jpg,0.201105356216431,105.831623077393,0.306934356689453,france,two
1712166389.94718,yolov5n,6.jpg,0.199438810348511,102.943658828735,0.302380084991455,france,two
1712166390.50004,yolov5n,6.jpg,0.238157033920288,313.439846038818,0.551595211029053,france,two
1712166391.0068,yolov5n,6.jpg,0.20093035697937,305.017709732056,0.505944013595581,france,two
1712166391.44862,yolov5n,6.jpg,0.34097695350647,99.4961261749268,0.440471172332764,france,two
1712166391.76307,yolov5n,6.jpg,0.21390175819397,99.3270874023438,0.313226938247681,france,two
1712166392.25462,yolov5n,6.jpg,0.191762447357178,298.992395401001,0.490752935409546,france,two
1712166392.5771,yolov5n,6.jpg,0.202703475952148,117.871046066284,0.320572376251221,france,two
1712166393.10581,yolov5n,6.jpg,0.227886199951172,299.877405166626,0.527755737304688,france,two
1712166393.40207,yolov5n,6.jpg,0.189708709716797,104.677677154541,0.294384241104126,france,two
1712166393.9288,yolov5n,6.jpg,0.202965497970581,323.028087615967,0.525990962982178,france,two
1712166394.22414,yolov5n,6.jpg,0.198251962661743,96.1000919342041,0.294344663619995,france,two
1712166394.77334,yolov5n,6.jpg,0.236077547073364,311.865091323853,0.547939300537109,france,two
1712166395.08366,yolov5n,6.jpg,0.208673715591431,99.8008251190186,0.308472871780395,france,two
1712166395.61794,yolov5n,6.jpg,0.222952127456665,310.558319091797,0.533508062362671,france,two
1712166396.18378,yolov5n,6.jpg,0.212812662124634,351.812839508057,0.564624071121216,france,two
1712166396.48743,yolov5n,6.jpg,0.201770067214966,101.116895675659,0.30288553237915,france,two
1712166397.09224,yolov5n,6.jpg,0.29213285446167,311.443328857422,0.603572845458984,france,two
1712166397.41407,yolov5n,6.jpg,0.215362548828125,105.40246963501,0.32076358795166,france,two
1712166397.9703,yolov5n,6.jpg,0.256316900253296,299.11470413208,0.555429458618164,france,two
1712166398.28326,yolov5n,6.jpg,0.215621709823608,95.8664417266846,0.311486721038818,france,two
1712166398.79363,yolov5n,6.jpg,0.203746795654297,305.734872817993,0.509479761123657,france,two
1712166399.13918,yolov5n,6.jpg,0.248101472854614,96.1031913757324,0.344201564788818,france,two
1712166399.66724,yolov5n,6.jpg,0.21367621421814,313.25626373291,0.526930809020996,france,two
1712166400.02305,yolov5n,6.jpg,0.252326965332031,102.71430015564,0.355039119720459,france,two
1712166400.36368,yolov5n,6.jpg,0.212994813919067,126.321077346802,0.339314222335815,france,two
1712166401.09531,yolov5n,6.jpg,0.431922435760498,298.871040344238,0.730792284011841,france,two
1712166401.61215,yolov5n,6.jpg,0.197086572647095,318.895816802979,0.515980243682861,france,two
1712166401.88654,yolov5n,6.jpg,0.175783157348633,97.6898670196533,0.273471593856812,france,two
1712166402.25696,yolov5n,6.jpg,0.270312070846558,99.4541645050049,0.369760751724243,france,two
1712166402.80012,yolov5n,6.jpg,0.226689338684082,314.113855361938,0.540801763534546,france,two
1712166403.11166,yolov5n,6.jpg,0.209614276885986,100.882530212402,0.310494184494019,france,two
1712166403.62804,yolov5n,6.jpg,0.206103801727295,309.110403060913,0.515211820602417,france,two
1712166403.92492,yolov5n,6.jpg,0.183333396911621,112.557411193848,0.295888662338257,france,two
1712166404.39719,yolov5n,6.jpg,0.173535108566284,297.322273254395,0.470855712890625,france,two
1712166404.68071,yolov5n,6.jpg,0.179968118667603,102.398872375488,0.282365083694458,france,two
1712166405.21656,yolov5n,6.jpg,0.232708930969238,302.32572555542,0.535032987594605,france,two
1712166405.50753,yolov5n,6.jpg,0.180679798126221,109.405279159546,0.290082454681396,france,two
1712166405.98352,yolov5n,6.jpg,0.174621343612671,299.793720245361,0.474413394927979,france,two
1712166406.48676,yolov5n,6.jpg,0.203310489654541,299.140214920044,0.502449035644531,france,two
1712166406.815,yolov5n,6.jpg,0.227846622467041,99.6747016906738,0.32751989364624,france,two
1712166407.35897,yolov5n,6.jpg,0.235299110412598,307.907819747925,0.543203592300415,france,two
1712166407.66298,yolov5n,6.jpg,0.204364538192749,98.0715751647949,0.302432060241699,france,two
1712166408.20951,yolov5n,6.jpg,0.244795322418213,300.066232681274,0.544858932495117,france,two
1712166408.54464,yolov5n,6.jpg,0.223034143447876,110.578536987305,0.333610773086548,france,two
1712166409.08265,yolov5n,6.jpg,0.236665964126587,300.238847732544,0.536902666091919,france,two
1712166409.48006,yolov5n,6.jpg,0.294690370559692,101.5784740448,0.396266937255859,france,two
1712166410.0521,yolov5n,6.jpg,0.26904821395874,302.070617675781,0.571117162704468,france,two
1712166410.39189,yolov5n,6.jpg,0.234340667724609,104.597330093384,0.33893609046936,france,two
1712166410.72127,yolov5n,6.jpg,0.226008653640747,101.562976837158,0.327568769454956,france,two
1712166411.24143,yolov5n,6.jpg,0.212305068969727,306.35142326355,0.518650531768799,france,two
1712166411.74092,yolov5n,6.jpg,0.182415246963501,315.520763397217,0.49793004989624,france,two
1712166412.17968,yolov5n,6.jpg,0.336970329284668,100.141048431396,0.437109708786011,france,two
1712166412.49835,yolov5n,6.jpg,0.217875719070435,99.3852615356445,0.317259311676025,france,two
1712166413.04673,yolov5n,6.jpg,0.24988865852356,297.645330429077,0.547531843185425,france,two
1712166413.33679,yolov5n,6.jpg,0.191536426544189,97.6073741912842,0.289141178131104,france,two
1712166413.82035,yolov5n,6.jpg,0.181068420410156,300.72808265686,0.481795072555542,france,two
1712166414.13009,yolov5n,6.jpg,0.203013896942139,105.286598205566,0.308298349380493,france,two
1712166414.72532,yolov5n,6.jpg,0.290497303009033,303.881645202637,0.594377040863037,france,two
1712166415.04229,yolov5n,6.jpg,0.216350793838501,99.050760269165,0.315399169921875,france,two
1712166415.55329,yolov5n,6.jpg,0.203240633010864,306.106090545654,0.509344577789307,france,two
1712166415.90937,yolov5n,6.jpg,0.253889560699463,101.344108581543,0.355228662490845,france,two
1712166416.41712,yolov5n,6.jpg,0.205798387527466,300.298690795898,0.50609564781189,france,two
1712166416.92534,yolov5n,6.jpg,0.182072401046753,325.34384727478,0.507413625717163,france,two
1712166417.22248,yolov5n,6.jpg,0.195636510848999,100.427150726318,0.29606032371521,france,two
1712166417.74818,yolov5n,6.jpg,0.207860708236694,315.823078155518,0.523682117462158,france,two
1712166418.07807,yolov5n,6.jpg,0.229180097579956,99.8396873474121,0.329018115997314,france,two
1712166418.56635,yolov5n,6.jpg,0.181931734085083,305.332899093628,0.487263202667236,france,two
1712166418.8747,yolov5n,6.jpg,0.204162836074829,103.368520736694,0.307525157928467,france,two
1712166419.38654,yolov5n,6.jpg,0.206884384155273,303.378343582153,0.510261297225952,france,two
1712166419.71219,yolov5n,6.jpg,0.226294040679932,98.5841751098633,0.324876546859741,france,two
1712166420.22887,yolov5n,6.jpg,0.20847225189209,307.229280471802,0.515699625015259,france,two
1712166420.57267,yolov5n,6.jpg,0.227855443954468,114.983320236206,0.342826843261719,france,two
1712166420.89782,yolov5n,6.jpg,0.218137502670288,104.54249382019,0.322678565979004,france,two
1712166421.40811,yolov5n,6.jpg,0.203489780426025,306.000471115112,0.509486675262451,france,two
1712166421.93695,yolov5n,6.jpg,0.211691617965698,315.09804725647,0.526787996292114,france,two
1712166422.30622,yolov5n,6.jpg,0.266727924346924,101.112365722656,0.367837905883789,france,two
1712166422.61669,yolov5n,6.jpg,0.205670833587646,103.715658187866,0.309383869171143,france,two
1712166423.12255,yolov5n,6.jpg,0.202640771865845,301.956653594971,0.504594564437866,france,two
1712166423.45699,yolov5n,6.jpg,0.222779273986816,110.664129257202,0.333440542221069,france,two
1712166423.98543,yolov5n,6.jpg,0.219190359115601,307.334899902344,0.526523113250732,france,two
1712166424.27057,yolov5n,6.jpg,0.182203769683838,102.092266082764,0.284294128417969,france,two
1712166424.74454,yolov5n,6.jpg,0.164836168289185,307.528257369995,0.472362518310547,france,two
1712166425.02312,yolov5n,6.jpg,0.177721500396729,99.9143123626709,0.277633428573608,france,two
1712166425.53193,yolov5n,6.jpg,0.200254201889038,307.01470375061,0.507267713546753,france,two
1712166425.81959,yolov5n,6.jpg,0.187858104705811,99.0469455718994,0.286902666091919,france,two
1712166426.59317,yolov5n,6.jpg,0.434267282485962,338.264942169189,0.772529363632202,france,two
1712166427.18434,yolov5n,6.jpg,0.264428615570068,325.203895568848,0.589630842208862,france,two
1712166427.4977,yolov5n,6.jpg,0.199341535568237,113.169193267822,0.312509298324585,france,two
1712166428.00007,yolov5n,6.jpg,0.198184490203857,302.958726882935,0.501140117645264,france,two
1712166428.32408,yolov5n,6.jpg,0.216970682144165,105.456352233887,0.322416305541992,france,two
1712166428.84884,yolov5n,6.jpg,0.20779824256897,315.7639503479,0.523560523986816,france,two
1712166429.20297,yolov5n,6.jpg,0.245948791503906,107.350587844849,0.353297710418701,france,two
1712166429.73235,yolov5n,6.jpg,0.213683605194092,314.965009689331,0.528646945953369,france,two
1712166430.0712,yolov5n,6.jpg,0.231560468673706,106.443643569946,0.33800196647644,france,two
1712166430.56595,yolov5n,6.jpg,0.170614242553711,323.05121421814,0.493663549423218,france,two
1712166430.9125,yolov5n,6.jpg,0.233082056045532,112.163305282593,0.345242261886597,france,two
1712166431.24854,yolov5n,6.jpg,0.217117309570312,117.715835571289,0.33483099937439,france,two
1712166431.79982,yolov5n,6.jpg,0.238568067550659,311.765670776367,0.550331830978394,france,two
1712166432.34295,yolov5n,6.jpg,0.208266496658325,333.638668060303,0.541903257369995,france,two
1712166432.66578,yolov5n,6.jpg,0.206262588500977,115.26083946228,0.321522235870361,france,two
1712166433.01667,yolov5n,6.jpg,0.236621856689453,113.384246826172,0.350004196166992,france,two
1712166433.55978,yolov5n,6.jpg,0.211709260940552,330.651044845581,0.542358160018921,france,two
1712166433.88772,yolov5n,6.jpg,0.188351631164551,138.536214828491,0.326881885528564,france,two
1712166434.41838,yolov5n,6.jpg,0.209381341934204,319.981575012207,0.529361248016357,france,two
1712166434.74879,yolov5n,6.jpg,0.225301742553711,104.346513748169,0.329643726348877,france,two
1712166435.26515,yolov5n,6.jpg,0.206498861312866,309.069633483887,0.515566825866699,france,two
1712166435.6289,yolov5n,6.jpg,0.234913110733032,127.677917480469,0.362588167190552,france,two
1712166436.25032,yolov5n,6.jpg,0.30026650428772,320.229530334473,0.620494604110718,france,two
1712166436.60364,yolov5n,6.jpg,0.229289054870605,123.26979637146,0.352556943893433,france,two
1712166437.11631,yolov5n,6.jpg,0.187701463699341,323.210477828979,0.510910034179688,france,two
1712166437.82322,yolov5n,6.jpg,0.371923685073853,334.177017211914,0.706098556518555,france,two
1712166438.16343,yolov5n,6.jpg,0.222001552581787,117.254018783569,0.339253902435303,france,two
1712166438.73988,yolov5n,6.jpg,0.246485233306885,329.145669937134,0.575627326965332,france,two
1712166439.0929,yolov5n,6.jpg,0.244120359420776,106.871604919434,0.350988149642944,france,two
1712166439.62645,yolov5n,6.jpg,0.199701309204102,332.366704940796,0.532065391540527,france,two
1712166439.98639,yolov5n,6.jpg,0.244466781616211,114.497900009155,0.358961820602417,france,two
1712166440.54,yolov5n,6.jpg,0.204320430755615,346.160411834717,0.550477266311646,france,two
1712166440.87788,yolov5n,6.jpg,0.21821403503418,117.674350738525,0.33588695526123,france,two
1712166441.4107,yolov5n,6.jpg,0.193707704544067,338.190317153931,0.531896352767944,france,two
1712166441.83057,yolov5n,6.jpg,0.297818899154663,120.885848999023,0.418702602386475,france,two
1712166442.16373,yolov5n,6.jpg,0.207777976989746,124.471187591553,0.332247495651245,france,two
1712166442.67582,yolov5n,6.jpg,0.200425386428833,310.876607894897,0.511300325393677,france,two
1712166443.16986,yolov5n,6.jpg,0.167920112609863,325.12640953064,0.493044137954712,france,two
1712166443.52328,yolov5n,6.jpg,0.242358446121216,109.877586364746,0.352232933044434,france,two
1712166443.91496,yolov5n,6.jpg,0.261988878250122,128.400087356567,0.390386581420898,france,two
1712166444.46426,yolov5n,6.jpg,0.225292682647705,323.282480239868,0.548573017120361,france,two
1712166444.84026,yolov5n,6.jpg,0.256710052490234,118.496179580688,0.375203132629395,france,two
1712166445.37054,yolov5n,6.jpg,0.204883098602295,323.825597763062,0.528704404830933,france,two
1712166445.7029,yolov5n,6.jpg,0.202308893203735,128.656148910522,0.330963611602783,france,two
