Time,Model Name,File Name,Propagation Delay (s),Processing Delay (ms),E2E Delay (s),location,core
1712161545.73068,yolov5n,6.jpg,0.254781723022461,333.456039428711,0.588205337524414,germany,one
1712161546.1595,yolov5n,6.jpg,0.282383680343628,144.52338218689,0.426883459091187,germany,one
1712161546.77629,yolov5n,6.jpg,0.291912317276001,324.135541915894,0.616029977798462,germany,one
1712161547.12711,yolov5n,6.jpg,0.248186111450195,101.86767578125,0.350034236907959,germany,one
1712161547.55728,yolov5n,6.jpg,0.270302057266235,159.200668334961,0.429485082626343,germany,one
1712161548.17948,yolov5n,6.jpg,0.314745426177979,306.598663330078,0.621318101882935,germany,one
1712161548.71141,yolov5n,6.jpg,0.221786260604858,308.852195739746,0.530621767044067,germany,one
1712161549.10977,yolov5n,6.jpg,0.245810031890869,151.865720748901,0.39765739440918,germany,one
1712161549.57495,yolov5n,6.jpg,0.310312747955322,153.884887695313,0.464179754257202,germany,one
1712161550.16077,yolov5n,6.jpg,0.294089078903198,290.706157684326,0.584751129150391,germany,one
1712161550.58381,yolov5n,6.jpg,0.305034160614014,117.219209671021,0.422235012054443,germany,one
1712161551.15635,yolov5n,6.jpg,0.248172044754028,323.418617248535,0.571568012237549,germany,one
1712161551.61235,yolov5n,6.jpg,0.353719472885132,101.471900939941,0.455173254013062,germany,one
1712161552.44431,yolov5n,6.jpg,0.481496334075928,349.590301513672,0.831070423126221,germany,one
1712161552.87655,yolov5n,6.jpg,0.298316955566406,133.262634277344,0.43156099319458,germany,one
1712161553.39639,yolov5n,6.jpg,0.232645273208618,286.490201950073,0.519115686416626,germany,one
1712161553.94808,yolov5n,6.jpg,0.30264139175415,247.379302978516,0.549989700317383,germany,one
1712161554.46321,yolov5n,6.jpg,0.203781843185425,310.056209564209,0.51381778717041,germany,one
1712161554.97476,yolov5n,6.jpg,0.210201740264893,300.230264663696,0.510414123535156,germany,one
1712161555.35621,yolov5n,6.jpg,0.27731990814209,102.969884872437,0.380272150039673,germany,one
1712161555.96858,yolov5n,6.jpg,0.289422750473022,322.14093208313,0.611539125442505,germany,one
1712161556.42986,yolov5n,6.jpg,0.28387975692749,176.142930984497,0.459996461868286,germany,one
1712161557.03469,yolov5n,6.jpg,0.243697166442871,360.206604003906,0.603881597518921,germany,one
1712161557.48235,yolov5n,6.jpg,0.30042839050293,145.298480987549,0.445706367492676,germany,one
1712161558.08833,yolov5n,6.jpg,0.312029600143433,292.285203933716,0.604296922683716,germany,one
1712161558.46303,yolov5n,6.jpg,0.224563837051392,149.224519729614,0.373771190643311,germany,one
1712161559.06005,yolov5n,6.jpg,0.300605773925781,295.246362686157,0.595835447311401,germany,one
1712161559.47585,yolov5n,6.jpg,0.299045324325562,116.055727005005,0.415084362030029,germany,one
1712161559.88427,yolov5n,6.jpg,0.296410322189331,111.263036727905,0.407623767852783,germany,one
1712161560.44035,yolov5n,6.jpg,0.258060455322266,296.888113021851,0.554931163787842,germany,one
1712161561.03473,yolov5n,6.jpg,0.263802766799927,329.854488372803,0.593628644943237,germany,one
1712161561.45566,yolov5n,6.jpg,0.273632049560547,145.817995071411,0.419429302215576,germany,one
1712161562.94586,yolov5n,6.jpg,1.3694863319397,119.806528091431,1.48927235603333,germany,one
1712161563.48703,yolov5n,6.jpg,0.227664470672607,312.077760696411,0.539723873138428,germany,one
1712161563.88831,yolov5n,6.jpg,0.296116828918457,104.313135147095,0.400412321090698,germany,one
1712161564.40842,yolov5n,6.jpg,0.219393491744995,299.826860427856,0.519201278686523,germany,one
1712161564.8108,yolov5n,6.jpg,0.244254589080811,157.248497009277,0.40148663520813,germany,one
1712161565.38556,yolov5n,6.jpg,0.257817029953003,316.209077835083,0.573990821838379,germany,one
1712161565.8396,yolov5n,6.jpg,0.349157810211182,103.665351867676,0.452805042266846,germany,one
1712161566.38973,yolov5n,6.jpg,0.226215600967407,322.935581207275,0.549124479293823,germany,one
1712161566.77473,yolov5n,6.jpg,0.235653162002563,148.044347763062,0.383679389953613,germany,one
1712161567.32138,yolov5n,6.jpg,0.232901573181152,313.031911849976,0.545909881591797,germany,one
1712161567.92977,yolov5n,6.jpg,0.283845663070679,323.735475540161,0.607556343078613,germany,one
1712161568.36302,yolov5n,6.jpg,0.285502672195435,145.550012588501,0.431031942367554,germany,one
1712161568.90007,yolov5n,6.jpg,0.238834142684937,296.982049942017,0.535758495330811,germany,one
1712161569.34161,yolov5n,6.jpg,0.288198471069336,152.260780334473,0.440434455871582,germany,one
1712161569.92182,yolov5n,6.jpg,0.247646808624268,331.54559135437,0.57917332649231,germany,one
1712161570.39866,yolov5n,6.jpg,0.324520111083984,151.026248931885,0.475517272949219,germany,one
1712161570.95388,yolov5n,6.jpg,0.236857414245605,316.80703163147,0.553647994995117,germany,one
1712161571.35841,yolov5n,6.jpg,0.27961802482605,124.157667160034,0.403752326965332,germany,one
1712161571.98114,yolov5n,6.jpg,0.319616556167603,302.017450332642,0.621610641479492,germany,one
1712161572.38061,yolov5n,6.jpg,0.2938072681427,103.651285171509,0.39742112159729,germany,one
1712161572.85784,yolov5n,6.jpg,0.37660026550293,99.022388458252,0.475605010986328,germany,one
1712161573.40033,yolov5n,6.jpg,0.232683181762695,308.871746063232,0.541537761688232,germany,one
1712161573.96821,yolov5n,6.jpg,0.248374223709106,318.256139755249,0.56660270690918,germany,one
1712161574.35744,yolov5n,6.jpg,0.272942304611206,115.234136581421,0.388159036636353,germany,one
1712161574.79812,yolov5n,6.jpg,0.318092584609985,121.787071228027,0.4398512840271,germany,one
1712161575.37079,yolov5n,6.jpg,0.23288631439209,338.561058044434,0.571425676345825,germany,one
1712161575.78126,yolov5n,6.jpg,0.301762580871582,107.948541641235,0.409690141677856,germany,one
1712161576.36927,yolov5n,6.jpg,0.288468360900879,298.500776290894,0.586952686309814,germany,one
1712161576.77354,yolov5n,6.jpg,0.294208526611328,109.161376953125,0.403351306915283,germany,one
1712161577.29223,yolov5n,6.jpg,0.21240496635437,305.566549301147,0.517951965332031,germany,one
1712161577.70321,yolov5n,6.jpg,0.234618186950684,175.636053085327,0.410218000411987,germany,one
1712161578.24284,yolov5n,6.jpg,0.227836608886719,310.731887817383,0.538551330566406,germany,one
1712161578.68854,yolov5n,6.jpg,0.310491561889648,134.223461151123,0.444690942764282,germany,one
1712161579.33541,yolov5n,6.jpg,0.353063106536865,292.420148849487,0.645464897155762,germany,one
1712161579.93982,yolov5n,6.jpg,0.229494094848633,374.051332473755,0.603528499603272,germany,one
1712161580.55579,yolov5n,6.jpg,0.470564365386963,144.58703994751,0.615133047103882,germany,one
1712161581.17838,yolov5n,6.jpg,0.296726703643799,324.983358383179,0.621690273284912,germany,one
1712161581.57966,yolov5n,6.jpg,0.295868158340454,104.214668273926,0.400042295455933,germany,one
1712161582.11143,yolov5n,6.jpg,0.234096527099609,295.622587203979,0.529686450958252,germany,one
1712161582.53583,yolov5n,6.jpg,0.270160675048828,152.930021286011,0.423067331314087,germany,one
1712161583.10041,yolov5n,6.jpg,0.237245082855225,326.429605484009,0.563643455505371,germany,one
1712161583.49882,yolov5n,6.jpg,0.245502233505249,150.963068008423,0.396440029144287,germany,one
1712161584.19751,yolov5n,6.jpg,0.303239822387695,393.680810928345,0.696886301040649,germany,one
1712161587.15686,yolov5n,6.jpg,2.82279467582703,135.429620742798,2.95820593833923,germany,one
1712161587.73987,yolov5n,6.jpg,0.475154399871826,107.160091400146,0.582297325134277,germany,one
1712161588.41647,yolov5n,6.jpg,0.343104839324951,332.834005355835,0.675910711288452,germany,one
1712161589.07308,yolov5n,6.jpg,0.32945728302002,325.938940048218,0.655377626419067,germany,one
1712161589.55443,yolov5n,6.jpg,0.375316143035889,105.225086212158,0.480523586273193,germany,one
1712161589.94479,yolov5n,6.jpg,0.265015602111816,124.490022659302,0.389476776123047,germany,one
1712161590.76082,yolov5n,6.jpg,0.49796199798584,317.206144332886,0.815148591995239,germany,one
1712161591.16545,yolov5n,6.jpg,0.288991689682007,114.701271057129,0.403655767440796,germany,one
1712161591.72117,yolov5n,6.jpg,0.248509168624878,305.523633956909,0.554016590118408,germany,one
1712161592.11969,yolov5n,6.jpg,0.246218919754028,151.483774185181,0.397686004638672,germany,one
1712161592.66979,yolov5n,6.jpg,0.211081981658936,338.013887405395,0.549079656600952,germany,one
1712161593.08007,yolov5n,6.jpg,0.29835844039917,111.133337020874,0.409438133239746,germany,one
1712161593.70319,yolov5n,6.jpg,0.299582719802856,321.886777877808,0.62145209312439,germany,one
1712161594.09968,yolov5n,6.jpg,0.245571136474609,150.089502334595,0.395641088485718,germany,one
1712161594.64572,yolov5n,6.jpg,0.221002578735352,323.836803436279,0.544812679290772,germany,one
1712161595.22406,yolov5n,6.jpg,0.250070095062256,326.619863510132,0.576671123504639,germany,one
1712161595.68808,yolov5n,6.jpg,0.310669660568237,152.535200119019,0.463185787200928,germany,one
1712161596.2511,yolov5n,6.jpg,0.259984493255615,302.161931991577,0.562123775482178,germany,one
1712161596.69437,yolov5n,6.jpg,0.308330059051514,133.786678314209,0.442094802856445,germany,one
1712161597.24066,yolov5n,6.jpg,0.235331773757935,309.690237045288,0.545000791549683,germany,one
1712161597.66841,yolov5n,6.jpg,0.286271333694458,140.644311904907,0.426891565322876,germany,one
1712161598.20238,yolov5n,6.jpg,0.239224672317505,293.799161911011,0.533003568649292,germany,one
1712161598.57746,yolov5n,6.jpg,0.220529317855835,153.522253036499,0.374032020568848,germany,one
1712161599.16339,yolov5n,6.jpg,0.286901235580444,298.032522201538,0.584909915924072,germany,one
1712161599.56929,yolov5n,6.jpg,0.290588855743408,113.76953125,0.404341220855713,germany,one
1712161600.00577,yolov5n,6.jpg,0.31981348991394,115.820407867432,0.435604810714722,germany,one
1712161600.62262,yolov5n,6.jpg,0.296724557876587,318.875551223755,0.615583896636963,germany,one
1712161601.23849,yolov5n,6.jpg,0.240055561065674,375.07152557373,0.615108013153076,germany,one
1712161601.70378,yolov5n,6.jpg,0.315188646316528,149.356842041016,0.464526414871216,germany,one
1712161602.0745,yolov5n,6.jpg,0.219439029693604,150.270938873291,0.369693040847778,germany,one
1712161602.63982,yolov5n,6.jpg,0.272941112518311,291.683197021484,0.564602375030518,germany,one
1712161603.06718,yolov5n,6.jpg,0.285715579986572,140.618085861206,0.426314830780029,germany,one
1712161603.62268,yolov5n,6.jpg,0.2593092918396,295.326709747314,0.554616451263428,germany,one
1712161604.06671,yolov5n,6.jpg,0.28432559967041,158.848285675049,0.443153142929077,germany,one
1712161604.73224,yolov5n,6.jpg,0.357070207595825,306.806325912476,0.663840055465698,germany,one
1712161605.14278,yolov5n,6.jpg,0.260892391204834,148.106098175049,0.408979415893555,germany,one
1712161605.73673,yolov5n,6.jpg,0.254514217376709,338.534116744995,0.593029022216797,germany,one
1712161606.15154,yolov5n,6.jpg,0.276307106018066,137.691020965576,0.413978099822998,germany,one
1712161606.69865,yolov5n,6.jpg,0.22543740272522,320.780277252197,0.546198606491089,germany,one
1712161607.29653,yolov5n,6.jpg,0.270383596420288,325.91438293457,0.596277952194214,germany,one
1712161607.84127,yolov5n,6.jpg,0.390288591384888,153.349876403809,0.543614387512207,germany,one
1712161608.44051,yolov5n,6.jpg,0.274427890777588,323.855400085449,0.598266363143921,germany,one
1712161608.86741,yolov5n,6.jpg,0.286880016326904,139.299154281616,0.426149368286133,germany,one
1712161609.57088,yolov5n,6.jpg,0.378376483917236,323.931694030762,0.702280998229981,germany,one
1712161610.0012,yolov5n,6.jpg,0.320400714874268,109.011888504028,0.429386854171753,germany,one
1712161610.55829,yolov5n,6.jpg,0.239398241043091,316.299915313721,0.555680751800537,germany,one
1712161611.01188,yolov5n,6.jpg,0.332688331604004,120.190620422363,0.452858686447144,germany,one
1712161611.57233,yolov5n,6.jpg,0.230639219284058,327.608823776245,0.558222770690918,germany,one
1712161611.9854,yolov5n,6.jpg,0.299707889556885,112.605810165405,0.412288665771484,germany,one
1712161612.393,yolov5n,6.jpg,0.252453565597534,154.313564300537,0.406723260879517,germany,one
1712161612.93086,yolov5n,6.jpg,0.233473300933838,302.933692932129,0.536378860473633,germany,one
1712161613.57921,yolov5n,6.jpg,0.310052871704102,336.914539337158,0.646930456161499,germany,one
1712161613.98112,yolov5n,6.jpg,0.295645713806152,104.873657226563,0.400494337081909,germany,one
1712161614.38006,yolov5n,6.jpg,0.289608478546143,107.236385345459,0.396816968917847,germany,one
1712161615.11499,yolov5n,6.jpg,0.364862680435181,368.193864822388,0.733035326004028,germany,one
1712161615.53578,yolov5n,6.jpg,0.263751745223999,155.300378799438,0.419035196304321,germany,one
1712161616.14249,yolov5n,6.jpg,0.275919437408447,329.968929290771,0.605862379074097,germany,one
1712161616.59674,yolov5n,6.jpg,0.316902637481689,136.232852935791,0.453110218048096,germany,one
1712161617.26174,yolov5n,6.jpg,0.304957628250122,359.053611755371,0.663991928100586,germany,one
1712161617.66587,yolov5n,6.jpg,0.284686803817749,117.822408676147,0.402490139007568,germany,one
1712161618.25732,yolov5n,6.jpg,0.295304536819458,294.763088226318,0.590047836303711,germany,one
1712161618.96757,yolov5n,6.jpg,0.585448741912842,123.604774475098,0.709036588668823,germany,one
1712161619.55347,yolov5n,6.jpg,0.293159484863281,291.892051696777,0.585033416748047,germany,one
1712161620.17504,yolov5n,6.jpg,0.236394166946411,384.078979492187,0.620452165603638,germany,one
1712161620.56096,yolov5n,6.jpg,0.280665874481201,104.275703430176,0.38489818572998,germany,one
1712161621.12181,yolov5n,6.jpg,0.236054182052612,323.773145675659,0.559783220291138,germany,one
1712161621.54611,yolov5n,6.jpg,0.27220630645752,151.345014572144,0.423532009124756,germany,one
1712161622.12035,yolov5n,6.jpg,0.242197275161743,330.78932762146,0.572963237762451,germany,one
1712161622.54282,yolov5n,6.jpg,0.269085168838501,152.501106262207,0.421565771102905,germany,one
1712161623.38933,yolov5n,6.jpg,0.508651733398438,336.946249008179,0.845579147338867,germany,one
1712161626.03019,yolov5n,6.jpg,2.4995973110199,140.430688858032,2.63999938964844,germany,one
1712161626.61983,yolov5n,6.jpg,0.255873441696167,332.541704177856,0.58839750289917,germany,one
1712161627.08759,yolov5n,6.jpg,0.306215047836304,160.746812820435,0.466943025588989,germany,one
1712161627.55253,yolov5n,6.jpg,0.36172604560852,102.451086044312,0.464158773422241,germany,one
1712161628.10368,yolov5n,6.jpg,0.230273723602295,319.778203964233,0.550036191940308,germany,one
1712161628.72238,yolov5n,6.jpg,0.290816307067871,327.088117599487,0.617887020111084,germany,one
1712161629.16946,yolov5n,6.jpg,0.293236970901489,153.074264526367,0.446292877197266,germany,one
1712161629.65513,yolov5n,6.jpg,0.375313520431519,109.535694122314,0.4848313331604,germany,one
1712161630.25386,yolov5n,6.jpg,0.287442445755005,310.203313827515,0.597625970840454,germany,one
1712161630.7065,yolov5n,6.jpg,0.326461315155029,125.404119491577,0.451848745346069,germany,one
1712161631.42185,yolov5n,6.jpg,0.32973837852478,384.895086288452,0.714611291885376,germany,one
1712161632.02989,yolov5n,6.jpg,0.347483158111572,259.746074676514,0.607205390930176,germany,one
1712161632.72992,yolov5n,6.jpg,0.255393743515015,443.265438079834,0.698632717132568,germany,one
1712161635.24139,yolov5n,6.jpg,2.34042119979858,169.619083404541,2.51002192497253,germany,one
1712161635.80403,yolov5n,6.jpg,0.23501992225647,326.807737350464,0.56181001663208,germany,one
1712161636.23978,yolov5n,6.jpg,0.283183813095093,151.565074920654,0.434731721878052,germany,one
1712161636.81985,yolov5n,6.jpg,0.237000465393066,342.313528060913,0.579295873641968,germany,one
1712161637.54406,yolov5n,6.jpg,0.379772424697876,343.713521957397,0.723465919494629,germany,one
1712161638.01539,yolov5n,6.jpg,0.335216522216797,135.132312774658,0.470282793045044,germany,one
1712161638.62648,yolov5n,6.jpg,0.280364513397217,329.653978347778,0.609991550445557,germany,one
1712161639.08683,yolov5n,6.jpg,0.234734535217285,224.595308303833,0.459311008453369,germany,one
1712161639.65657,yolov5n,6.jpg,0.271156787872314,297.708511352539,0.568847894668579,germany,one
1712161640.1317,yolov5n,6.jpg,0.290707349777222,183.698177337646,0.474369049072266,germany,one
1712161640.69091,yolov5n,6.jpg,0.221062660217285,337.239265441895,0.558283805847168,germany,one
1712161641.1379,yolov5n,6.jpg,0.261600971221924,184.532642364502,0.446117162704468,germany,one
1712161641.73145,yolov5n,6.jpg,0.290802717208862,302.014112472534,0.592778444290161,germany,one
1712161642.16237,yolov5n,6.jpg,0.285360813140869,144.544124603271,0.429881811141968,germany,one
1712161642.61456,yolov5n,6.jpg,0.340337514877319,110.365152359009,0.450665235519409,germany,one
1712161643.21867,yolov5n,6.jpg,0.25649356842041,346.077919006348,0.602554082870483,germany,one
1712161643.87478,yolov5n,6.jpg,0.323416709899902,331.703662872314,0.65510106086731,germany,one
1712161644.24658,yolov5n,6.jpg,0.268959999084473,101.889610290527,0.370821237564087,germany,one
1712161646.74387,yolov5n,6.jpg,2.34220147132874,154.130697250366,2.49631500244141,germany,one
1712161647.30073,yolov5n,6.jpg,0.238698244094849,317.363500595093,0.556024074554443,germany,one
1712161648.01559,yolov5n,6.jpg,0.558626890182495,155.389785766602,0.713963270187378,germany,one
1712161648.70589,yolov5n,6.jpg,0.357812643051147,331.060647964478,0.688856840133667,germany,one
1712161649.09545,yolov5n,6.jpg,0.235387086868286,153.450965881348,0.388782739639282,germany,one
1712161649.72705,yolov5n,6.jpg,0.318214654922485,311.983108520508,0.630173921585083,germany,one
1712161650.16025,yolov5n,6.jpg,0.272935628890991,159.184455871582,0.432101249694824,germany,one
1712161650.72563,yolov5n,6.jpg,0.25281023979187,311.773061752319,0.564555883407593,germany,one
1712161651.1686,yolov5n,6.jpg,0.223510265350342,218.273162841797,0.441764354705811,germany,one
1712161651.71236,yolov5n,6.jpg,0.236538171768188,306.369304656982,0.542859554290772,germany,one
1712161652.69054,yolov5n,6.jpg,0.618724346160889,357.673168182373,0.976367473602295,germany,one
1712161653.04697,yolov5n,6.jpg,0.201614618301392,153.327465057373,0.354920387268066,germany,one
1712161653.57329,yolov5n,6.jpg,0.194635629653931,330.568075180054,0.525185346603394,germany,one
1712161653.98469,yolov5n,6.jpg,0.303419351577759,107.152700424194,0.410546779632568,germany,one
1712161654.51605,yolov5n,6.jpg,0.23884105682373,291.67914390564,0.530500411987305,germany,one
1712161655.04636,yolov5n,6.jpg,0.365802049636841,163.250684738159,0.529031991958618,germany,one
1712161655.61148,yolov5n,6.jpg,0.23898434638977,325.219392776489,0.564175844192505,germany,one
1712161657.34682,yolov5n,6.jpg,1.58767366409302,146.317481994629,1.73397088050842,germany,one
1712161657.95069,yolov5n,6.jpg,0.283248901367187,319.146871566772,0.602375984191895,germany,one
1712161658.35468,yolov5n,6.jpg,0.277473211288452,125.240087509155,0.402694940567017,germany,one
1712161658.74887,yolov5n,6.jpg,0.267741918563843,125.527620315552,0.393247365951538,germany,one
1712161659.2882,yolov5n,6.jpg,0.215676307678223,322.307109832764,0.537966251373291,germany,one
1712161659.80039,yolov5n,6.jpg,0.212977647781372,298.413515090942,0.511372804641724,germany,one
1712161660.16847,yolov5n,6.jpg,0.213215589523315,153.92541885376,0.367122173309326,germany,one
1712161660.55809,yolov5n,6.jpg,0.279831886291504,108.85214805603,0.388662815093994,germany,one
1712161661.1681,yolov5n,6.jpg,0.296712160110474,311.709642410278,0.608397483825684,germany,one
1712161661.57439,yolov5n,6.jpg,0.296430349349976,108.888387680054,0.405299186706543,germany,one
1712161662.10698,yolov5n,6.jpg,0.236844539642334,294.430255889893,0.531256437301636,germany,one
1712161662.56145,yolov5n,6.jpg,0.300632953643799,152.965784072876,0.453567504882813,germany,one
1712161663.12256,yolov5n,6.jpg,0.249767780303955,309.871196746826,0.559622526168823,germany,one
1712161663.58273,yolov5n,6.jpg,0.309001445770264,150.289058685303,0.459271669387817,germany,one
1712161666.2153,yolov5n,6.jpg,2.29443144798279,337.285280227661,2.63169193267822,germany,one
1712161666.6582,yolov5n,6.jpg,0.284351110458374,157.333374023438,0.44166111946106,germany,one
1712161667.21016,yolov5n,6.jpg,0.240719318389893,310.307264328003,0.550913810729981,germany,one
1712161667.87209,yolov5n,6.jpg,0.311494827270508,347.035884857178,0.658514022827148,germany,one
1712161668.28419,yolov5n,6.jpg,0.304006814956665,107.356071472168,0.411344766616821,germany,one
1712161668.83047,yolov5n,6.jpg,0.245078325271606,300.324440002441,0.545357465744019,germany,one
1712161669.26185,yolov5n,6.jpg,0.289755821228027,139.674186706543,0.429399967193604,germany,one
1712161669.83945,yolov5n,6.jpg,0.271237373352051,304.516315460205,0.575732231140137,germany,one
1712161670.33027,yolov5n,6.jpg,0.352882862091064,136.833906173706,0.489686489105225,germany,one
1712161671.01767,yolov5n,6.jpg,0.324075937271118,361.369609832764,0.685427188873291,germany,one
1712161671.4394,yolov5n,6.jpg,0.268286943435669,152.456998825073,0.420715093612671,germany,one
1712161672.01938,yolov5n,6.jpg,0.243406295776367,333.645343780518,0.577035188674927,germany,one
1712161672.46094,yolov5n,6.jpg,0.30133318901062,139.395475387573,0.440691709518433,germany,one
1712161672.87344,yolov5n,6.jpg,0.295449018478394,115.262269973755,0.410687446594238,germany,one
1712161675.52159,yolov5n,6.jpg,2.2922670841217,354.568719863892,2.64681172370911,germany,one
1712161676.13614,yolov5n,6.jpg,0.259379148483276,354.079008102417,0.613440275192261,germany,one
1712161676.5438,yolov5n,6.jpg,0.26613187789917,140.279769897461,0.406385183334351,germany,one
1712161676.98092,yolov5n,6.jpg,0.219537734985352,216.013193130493,0.435496091842651,germany,one
1712161677.87303,yolov5n,6.jpg,0.599020004272461,291.661262512207,0.890661954879761,germany,one
1712161678.32597,yolov5n,6.jpg,0.342835426330566,109.241247177124,0.452057361602783,germany,one
1712161678.90056,yolov5n,6.jpg,0.239081621170044,334.505558013916,0.573562860488892,germany,one
1712161679.304,yolov5n,6.jpg,0.251314878463745,150.34294128418,0.401632785797119,germany,one
1712161679.83972,yolov5n,6.jpg,0.219987154006958,314.218521118164,0.534186124801636,germany,one
1712161680.31408,yolov5n,6.jpg,0.33038067817688,143.121004104614,0.473447322845459,germany,one
1712161680.88271,yolov5n,6.jpg,0.229393720626831,337.822914123535,0.567192077636719,germany,one
1712161681.26982,yolov5n,6.jpg,0.281597375869751,104.566097259521,0.386142730712891,germany,one
1712161681.86806,yolov5n,6.jpg,0.270870685577393,326.442956924438,0.597294807434082,germany,one
1712161682.40098,yolov5n,6.jpg,0.229150772094727,302.884101867676,0.532016754150391,germany,one
1712161682.80016,yolov5n,6.jpg,0.242404460906982,155.489921569824,0.397870779037476,germany,one
1712161683.43378,yolov5n,6.jpg,0.313790559768677,318.928718566895,0.632698774337769,germany,one
1712161686.07626,yolov5n,6.jpg,2.53313255310059,108.464956283569,2.64158034324646,germany,one
1712161686.9891,yolov5n,6.jpg,0.62140154838562,290.47155380249,0.911818981170654,germany,one
1712161687.45151,yolov5n,6.jpg,0.35810375213623,102.936983108521,0.461021184921265,germany,one
1712161688.01549,yolov5n,6.jpg,0.250341415405273,312.712430953979,0.563034772872925,germany,one
1712161688.54088,yolov5n,6.jpg,0.372381210327148,152.162075042725,0.524511814117432,germany,one
1712161689.10998,yolov5n,6.jpg,0.236862897872925,330.986261367798,0.567826747894287,germany,one
1712161689.53417,yolov5n,6.jpg,0.269842147827148,152.701854705811,0.422519207000732,germany,one
1712161689.99165,yolov5n,6.jpg,0.240278005599976,216.007709503174,0.456256628036499,germany,one
1712161690.52699,yolov5n,6.jpg,0.23176097869873,302.273035049438,0.534013032913208,germany,one
1712161691.14934,yolov5n,6.jpg,0.277423620223999,342.840909957886,0.620237588882446,germany,one
1712161691.59413,yolov5n,6.jpg,0.315852403640747,127.731084823608,0.443528652191162,germany,one
1712161692.05793,yolov5n,6.jpg,0.302295207977295,159.397602081299,0.461672306060791,germany,one
1712161692.58359,yolov5n,6.jpg,0.213998556137085,310.768365859985,0.524748802185059,germany,one
1712161693.15216,yolov5n,6.jpg,0.461161613464356,106.476783752441,0.56760573387146,germany,one
1712161693.69861,yolov5n,6.jpg,0.201554775238037,343.86157989502,0.545397043228149,germany,one
1712161694.35952,yolov5n,6.jpg,0.507894992828369,152.093887329102,0.659959077835083,germany,one
1712161694.87386,yolov5n,6.jpg,0.217919588088989,294.287204742432,0.512184619903564,germany,one
1712161695.33345,yolov5n,6.jpg,0.348922252655029,109.450817108154,0.458349466323853,germany,one
1712161695.97265,yolov5n,6.jpg,0.307757139205933,330.66201210022,0.638400316238403,germany,one
1712161696.34986,yolov5n,6.jpg,0.273072719573975,103.082180023193,0.376136541366577,germany,one
1712161696.89248,yolov5n,6.jpg,0.221810579299927,319.989681243896,0.541783571243286,germany,one
1712161697.41258,yolov5n,6.jpg,0.214560031890869,304.714679718018,0.519253253936768,germany,one
1712161697.84153,yolov5n,6.jpg,0.273337364196777,153.793096542358,0.427112817764282,germany,one
1712161698.44769,yolov5n,6.jpg,0.283087491989136,322.140455245972,0.605180263519287,germany,one
1712161698.93733,yolov5n,6.jpg,0.357439041137695,130.748510360718,0.488165140151978,germany,one
1712161699.53426,yolov5n,6.jpg,0.265944957733154,329.973936080933,0.595901012420654,germany,one
1712161700.03156,yolov5n,6.jpg,0.350523710250854,145.996570587158,0.496498823165894,germany,one
1712161700.59873,yolov5n,6.jpg,0.235535144805908,330.293416976929,0.565811157226563,germany,one
1712161701.04871,yolov5n,6.jpg,0.27566933631897,173.463106155396,0.449111700057983,germany,one
1712161701.58821,yolov5n,6.jpg,0.217435121536255,321.115493774414,0.538531303405762,germany,one
1712161702.02245,yolov5n,6.jpg,0.276483297348022,156.293630599976,0.432760238647461,germany,one
1712161702.44906,yolov5n,6.jpg,0.270591735839844,155.235767364502,0.425808191299439,germany,one
1712161703.07109,yolov5n,6.jpg,0.305865049362183,315.339088439941,0.621186971664429,germany,one
1712161703.59436,yolov5n,6.jpg,0.225952863693237,296.082019805908,0.522017240524292,germany,one
1712161704.03199,yolov5n,6.jpg,0.266209363937378,170.275449752808,0.436464548110962,germany,one
1712161704.42689,yolov5n,6.jpg,0.24988842010498,144.141912460327,0.394007682800293,germany,one
1712161704.99428,yolov5n,6.jpg,0.222882270812988,343.322515487671,0.566178321838379,germany,one
1712161705.456,yolov5n,6.jpg,0.307626247406006,152.742624282837,0.460346460342407,germany,one
1712161706.10325,yolov5n,6.jpg,0.247835636138916,398.196220397949,0.646012544631958,germany,one
1712161706.58458,yolov5n,6.jpg,0.327250003814697,152.96459197998,0.480190992355347,germany,one
1712161707.11676,yolov5n,6.jpg,0.211467266082764,319.780111312866,0.531228542327881,germany,one
1712161707.53273,yolov5n,6.jpg,0.263184070587158,151.914596557617,0.415043115615845,germany,one
1712161708.21871,yolov5n,6.jpg,0.348098993301392,336.848497390747,0.684927701950073,germany,one
1712161708.63364,yolov5n,6.jpg,0.263532400131226,150.068759918213,0.413584470748901,germany,one
1712161709.24926,yolov5n,6.jpg,0.271613836288452,343.209505081177,0.61480450630188,germany,one
1712161709.80465,yolov5n,6.jpg,0.238417625427246,315.809011459351,0.554208755493164,germany,one
1712161710.2066,yolov5n,6.jpg,0.246544361114502,154.545545578003,0.401070594787598,germany,one
1712161710.80045,yolov5n,6.jpg,0.26559591293335,327.222347259521,0.592789649963379,germany,one
1712161711.22211,yolov5n,6.jpg,0.259579420089722,160.727500915527,0.420284271240234,germany,one
1712161711.84352,yolov5n,6.jpg,0.249351263046265,371.035814285278,0.620339155197144,germany,one
1712161712.31493,yolov5n,6.jpg,0.332206249237061,137.36629486084,0.46955418586731,germany,one
1712161713.00674,yolov5n,6.jpg,0.356408834457397,334.063768386841,0.690381050109863,germany,one
1712161713.48616,yolov5n,6.jpg,0.311006784439087,166.677951812744,0.477664470672607,germany,one
